y,z,d
-55.125,8.8125,8.866089
-54.75,8.8125,8.580435
-54.375,8.8125,8.294859
-54,8.8125,8.009367
-53.625,8.8125,7.7239585
-53.25,8.8125,7.4386373
-52.875,8.8125,7.153399
-52.5,8.8125,6.8682523
-52.125,8.8125,6.583197
-51.75,8.8125,6.2982335
-51.375,8.8125,6.013362
-51,8.8125,5.7285852
-50.625,8.8125,5.443913
-50.25,8.8125,5.1593366
-49.875,8.8125,4.874864
-49.5,8.8125,4.5904956
-49.125,8.8125,4.306239
-48.75,8.8125,4.022087
-48.375,8.8125,3.7380474
-48,8.8125,3.4541283
-47.625,8.8125,3.1703215
-47.25,8.8125,2.8866353
-46.875,8.8125,2.6030698
-46.5,8.8125,2.3196292
-46.125,8.8125,2.0363219
-45.75,8.8125,1.7531391
-45.375,8.8125,1.4700938
-45,8.8125,1.1871859
-44.625,8.8125,0.90441513
-44.25,8.8125,0.6217943
-43.875,8.8125,0.33931485
-43.5,8.8125,0.056989383
-43.125,8.8125,-0.22518212
-42.75,8.8125,-0.29280448
-42.375,8.8125,-0.010953426
-42,8.8125,0.27073127
-41.625,8.8125,0.5522433
-41.25,8.8125,0.83358043
-40.875,8.8125,1.1147408
-40.5,8.8125,1.395718
-40.125,8.8125,1.6764942
-39.75,8.8125,1.9567105
-39.375,8.8125,2.2284338
-39,8.8125,2.450051
-38.625,8.8125,2.6355722
-38.25,8.8125,2.8159275
-37.875,8.8125,2.9873683
-37.5,8.8125,3.139343
-37.125,8.8125,3.2605622
-36.75,8.8125,3.343861
-36.375,8.8125,3.3906457
-36,8.8125,3.4105756
-35.625,8.8125,3.4166265
-35.25,8.8125,3.4201603
-34.875,8.8125,3.4288158
-34.5,8.8125,3.4462352
-34.125,8.8125,3.4730432
-33.75,8.8125,3.5074248
-33.375,8.8125,3.545694
-33,8.8125,3.5831704
-32.625,8.8125,3.6152859
-32.25,8.8125,3.6389956
-31.875,8.8125,3.6538186
-31.5,8.8125,3.6620488
-31.125,8.8125,3.667996
-30.75,8.8125,3.6764774
-30.375,8.8125,3.6919155
-30,8.8125,3.7174428
-29.625,8.8125,3.7539032
-29.25,8.8125,3.7999043
-28.875,8.8125,3.8553174
-28.5,8.8125,3.9166894
-28.125,8.8125,3.9790668
-27.75,8.8125,4.036092
-27.375,8.8125,4.0799103
-27,8.8125,4.1003695
-26.625,8.8125,4.0832434
-26.25,8.8125,4.009464
-25.875,8.8125,3.8608596
-25.5,8.8125,3.63312
-25.125,8.8125,3.3407855
-24.75,8.8125,3.0069954
-24.375,8.8125,2.65165
-24,8.8125,2.286092
-23.625,8.8125,1.9157407
-23.25,8.8125,1.55
-22.875,8.8125,1.925
-22.5,8.8125,2.3
-22.125,8.8125,2.125
-21.75,8.8125,1.75
-21.375,8.8125,1.375
-21,8.8125,1
-20.625,8.8125,0.625
-20.25,8.8125,0.25
-19.875,8.8125,-0.125
-19.5,8.8125,-0.5
-19.125,8.8125,-0.875
-18.75,8.8125,-1.25
-18.375,8.8125,-1.625
-18,8.8125,-1.3
-17.625,8.8125,-0.92499995
-17.25,8.8125,-0.54999995
-16.875,8.8125,-0.17499995
-16.5,8.8125,0.20000005
-16.125,8.8125,0.57500005
-15.75,8.8125,0.95000005
-15.375,8.8125,1.1875
-15,8.8125,1.1875
-14.625,8.8125,1.1875
-14.25,8.8125,0.95000005
-13.875,8.8125,0.57500005
-13.5,8.8125,0.20000005
-13.125,8.8125,-0.17499995
-12.75,8.8125,-0.54999995
-12.375,8.8125,-0.92499995
-12,8.8125,-1.3
-11.625,8.8125,-1.675
-11.25,8.8125,-2.05
-10.875,8.8125,-2.425
-10.5,8.8125,-2.8
-10.125,8.8125,-3.175
-9.75,8.8125,-3.1875
-9.375,8.8125,-3.1875
-9,8.8125,-3.1875
-8.625,8.8125,-3.1875
-8.25,8.8125,-3.1875
-7.875,8.8125,-3.1875
-7.5,8.8125,-3.1875
-7.125,8.8125,-3.1875
-6.75,8.8125,-3.1875
-6.375,8.8125,-3.1875
-6,8.8125,-3.1875
-5.625,8.8125,-3.1875
-5.25,8.8125,-3.1875
-4.875,8.8125,-3.1875
-4.5,8.8125,-3.1875
-4.125,8.8125,-3.1875
-3.75,8.8125,-3.1875
-3.375,8.8125,-3.1875
-3,8.8125,-3.1875
-2.625,8.8125,-3.1875
-2.25,8.8125,-3.1875
-1.875,8.8125,-3.1875
-1.5,8.8125,-3.1875
-1.125,8.8125,-3.1875
-0.75,8.8125,-3.1875
-0.375,8.8125,-3.1875
0,8.8125,-3.1875
0.375,8.8125,-3.1875
0.75,8.8125,-3.1875
1.125,8.8125,-3.1875
1.5,8.8125,-3.1875
1.875,8.8125,-3.1875
2.25,8.8125,-3.1875
2.625,8.8125,-3.1875
3,8.8125,-3.1875
3.375,8.8125,-3.1875
3.75,8.8125,-3.1875
4.125,8.8125,-3.1875
4.5,8.8125,-3.1875
4.875,8.8125,-3.1875
5.25,8.8125,-3.1875
5.625,8.8125,-3.1875
6,8.8125,-3.1875
6.375,8.8125,-3.1875
6.75,8.8125,-3.1875
7.125,8.8125,-3.1875
7.5,8.8125,-3.1875
7.875,8.8125,-3.1875
8.25,8.8125,-3.1875
8.625,8.8125,-3.1875
9,8.8125,-3.1875
9.375,8.8125,-3.1875
9.75,8.8125,-3.1875
10.125,8.8125,-3.175
10.5,8.8125,-2.8
10.875,8.8125,-2.425
11.25,8.8125,-2.05
11.625,8.8125,-1.675
12,8.8125,-1.3
12.375,8.8125,-0.92499995
12.75,8.8125,-0.54999995
13.125,8.8125,-0.17499995
13.5,8.8125,0.20000005
13.875,8.8125,0.57500005
14.25,8.8125,0.95000005
14.625,8.8125,1.1875
15,8.8125,1.1875
15.375,8.8125,1.1875
15.75,8.8125,0.95000005
16.125,8.8125,0.57500005
16.5,8.8125,0.20000005
16.875,8.8125,-0.17499995
17.25,8.8125,-0.54999995
17.625,8.8125,-0.92499995
18,8.8125,-1.3
18.375,8.8125,-1.625
18.75,8.8125,-1.25
19.125,8.8125,-0.875
19.5,8.8125,-0.5
19.875,8.8125,-0.125
20.25,8.8125,0.25
20.625,8.8125,0.625
21,8.8125,1
21.375,8.8125,1.375
21.75,8.8125,1.75
22.125,8.8125,2.125
22.5,8.8125,2.3
22.875,8.8125,1.925
23.25,8.8125,1.55
23.625,8.8125,1.9157407
24,8.8125,2.286092
24.375,8.8125,2.65165
24.75,8.8125,3.0069954
25.125,8.8125,3.3407855
25.5,8.8125,3.63312
25.875,8.8125,3.8608596
26.25,8.8125,4.009464
26.625,8.8125,4.0832434
27,8.8125,4.1003695
27.375,8.8125,4.0799103
27.75,8.8125,4.036092
28.125,8.8125,3.9790668
28.5,8.8125,3.9166894
28.875,8.8125,3.8553174
29.25,8.8125,3.7999043
29.625,8.8125,3.7539032
30,8.8125,3.7174428
30.375,8.8125,3.6919155
30.75,8.8125,3.6764774
31.125,8.8125,3.667996
31.5,8.8125,3.6620488
31.875,8.8125,3.6538186
32.25,8.8125,3.6389956
32.625,8.8125,3.6152859
33,8.8125,3.5831704
33.375,8.8125,3.545694
33.75,8.8125,3.5074248
34.125,8.8125,3.4730432
34.5,8.8125,3.4462352
34.875,8.8125,3.4288158
35.25,8.8125,3.4201603
35.625,8.8125,3.4166265
36,8.8125,3.4105756
36.375,8.8125,3.3906457
36.75,8.8125,3.343861
37.125,8.8125,3.2605622
37.5,8.8125,3.139343
37.875,8.8125,2.9873683
38.25,8.8125,2.8159275
38.625,8.8125,2.6355722
39,8.8125,2.450051
39.375,8.8125,2.2284338
39.75,8.8125,1.9567105
40.125,8.8125,1.6764942
40.5,8.8125,1.395718
40.875,8.8125,1.1147408
41.25,8.8125,0.83358043
41.625,8.8125,0.5522433
42,8.8125,0.27073127
42.375,8.8125,-0.010953426
42.75,8.8125,-0.29280448
43.125,8.8125,-0.22518212
43.5,8.8125,0.056989383
43.875,8.8125,0.33931485
44.25,8.8125,0.6217943
44.625,8.8125,0.90441513
45,8.8125,1.1871859
45.375,8.8125,1.4700938
45.75,8.8125,1.7531391
46.125,8.8125,2.0363219
46.5,8.8125,2.3196292
46.875,8.8125,2.6030698
47.25,8.8125,2.8866353
47.625,8.8125,3.1703215
48,8.8125,3.4541283
48.375,8.8125,3.7380474
48.75,8.8125,4.022087
49.125,8.8125,4.306239
49.5,8.8125,4.5904956
49.875,8.8125,4.874864
50.25,8.8125,5.1593366
50.625,8.8125,5.443913
51,8.8125,5.7285852
51.375,8.8125,6.013362
51.75,8.8125,6.2982335
52.125,8.8125,6.583197
52.5,8.8125,6.8682523
52.875,8.8125,7.153399
53.25,8.8125,7.4386373
53.625,8.8125,7.7239585
54,8.8125,8.009367
54.375,8.8125,8.294859
54.75,8.8125,8.580435
55.125,8.8125,8.866089
55.5,8.8125,9.151822
55.875,8.8125,9.437634
56.25,8.8125,9.723522
56.625,8.8125,10.0094795
57,8.8125,10.295517
57.375,8.8125,10.581621
57.75,8.8125,10.867795
58.125,8.8125,11.15404
58.5,8.8125,11.440352
58.875,8.8125,11.72673
59.25,8.8125,12.013171
59.625,8.8125,12.299678
60,8.8125,12.586252
-60,9.078125,12.636259
-59.625,9.078125,12.349989
-59.25,9.078125,12.06379
-58.875,9.078125,11.7776575
-58.5,9.078125,11.4915905
-58.125,9.078125,11.205604
-57.75,9.078125,10.919679
-57.375,9.078125,10.633829
-57,9.078125,10.348054
-56.625,9.078125,10.062354
-56.25,9.078125,9.776733
-55.875,9.078125,9.491187
-55.5,9.078125,9.205724
-55.125,9.078125,8.920341
-54.75,9.078125,8.635044
-54.375,9.078125,8.349827
-54,9.078125,8.064701
-53.625,9.078125,7.779662
-53.25,9.078125,7.494715
-52.875,9.078125,7.20986
-52.5,9.078125,6.925096
-52.125,9.078125,6.640428
-51.75,9.078125,6.3558598
-51.375,9.078125,6.0713916
-51,9.078125,5.787023
-50.625,9.078125,5.5027585
-50.25,9.078125,5.218602
-49.875,9.078125,4.934554
-49.5,9.078125,4.650614
-49.125,9.078125,4.366791
-48.75,9.078125,4.0830793
-48.375,9.078125,3.799489
-48,9.078125,3.5160234
-47.625,9.078125,3.2326787
-47.25,9.078125,2.9494584
-46.875,9.078125,2.6663673
-46.5,9.078125,2.3834095
-46.125,9.078125,2.1005847
-45.75,9.078125,1.8179014
-45.375,9.078125,1.5353553
-45,9.078125,1.2529591
-44.625,9.078125,0.9707086
-44.25,9.078125,0.688612
-43.875,9.078125,0.40666935
-43.5,9.078125,0.12488481
-43.125,9.078125,-0.15673536
-42.75,9.078125,-0.361813
-42.375,9.078125,-0.08052987
-42,9.078125,0.20057638
-41.625,9.078125,0.48150164
-41.25,9.078125,0.7622439
-40.875,9.078125,1.0427969
-40.5,9.078125,1.3231558
-40.125,9.078125,1.603297
-39.75,9.078125,1.882598
-39.375,9.078125,2.1495912
-39,9.078125,2.3641078
-38.625,9.078125,2.5520377
-38.25,9.078125,2.7373579
-37.875,9.078125,2.9155555
-37.5,9.078125,3.0766537
-37.125,9.078125,3.2094944
-36.75,9.078125,3.3059475
-36.375,9.078125,3.3655682
-36,9.078125,3.3964584
-35.625,9.078125,3.4110985
-35.25,9.078125,3.4212475
-34.875,9.078125,3.4352467
-34.5,9.078125,3.457198
-34.125,9.078125,3.488551
-33.75,9.078125,3.5279663
-33.375,9.078125,3.572139
-33,9.078125,3.6165729
-32.625,9.078125,3.6566339
-32.25,9.078125,3.6888657
-31.875,9.078125,3.7121837
-31.5,9.078125,3.7282608
-31.125,9.078125,3.740949
-30.75,9.078125,3.7549908
-30.375,9.078125,3.774841
-30,9.078125,3.8038657
-29.625,9.078125,3.8437364
-29.25,9.078125,3.8920596
-28.875,9.078125,3.9497967
-28.5,9.078125,4.0137877
-28.125,9.078125,4.079188
-27.75,9.078125,4.13935
-27.375,9.078125,4.1853356
-27,9.078125,4.2046337
-26.625,9.078125,4.1794925
-26.25,9.078125,4.0883017
-25.875,9.078125,3.915521
-25.5,9.078125,3.6646216
-25.125,9.078125,3.3561013
-24.75,9.078125,3.013326
-24.375,9.078125,2.6535223
-24,9.078125,2.2858822
-23.625,9.078125,1.9146433
-23.25,9.078125,1.55
-22.875,9.078125,1.925
-22.5,9.078125,2.3
-22.125,9.078125,2.125
-21.75,9.078125,1.75
-21.375,9.078125,1.375
-21,9.078125,1
-20.625,9.078125,0.625
-20.25,9.078125,0.25
-19.875,9.078125,-0.125
-19.5,9.078125,-0.5
-19.125,9.078125,-0.875
-18.75,9.078125,-1.25
-18.375,9.078125,-1.625
-18,9.078125,-1.3
-17.625,9.078125,-0.92499995
-17.25,9.078125,-0.54999995
-16.875,9.078125,-0.17499995
-16.5,9.078125,0.20000005
-16.125,9.078125,0.57500005
-15.75,9.078125,0.921875
-15.375,9.078125,0.921875
-15,9.078125,0.921875
-14.625,9.078125,0.921875
-14.25,9.078125,0.921875
-13.875,9.078125,0.57500005
-13.5,9.078125,0.20000005
-13.125,9.078125,-0.17499995
-12.75,9.078125,-0.54999995
-12.375,9.078125,-0.92499995
-12,9.078125,-1.3
-11.625,9.078125,-1.675
-11.25,9.078125,-2.05
-10.875,9.078125,-2.425
-10.5,9.078125,-2.8
-10.125,9.078125,-2.921875
-9.75,9.078125,-2.921875
-9.375,9.078125,-2.921875
-9,9.078125,-2.921875
-8.625,9.078125,-2.921875
-8.25,9.078125,-2.921875
-7.875,9.078125,-2.921875
-7.5,9.078125,-2.921875
-7.125,9.078125,-2.921875
-6.75,9.078125,-2.921875
-6.375,9.078125,-2.921875
-6,9.078125,-2.921875
-5.625,9.078125,-2.921875
-5.25,9.078125,-2.921875
-4.875,9.078125,-2.921875
-4.5,9.078125,-2.921875
-4.125,9.078125,-2.921875
-3.75,9.078125,-2.921875
-3.375,9.078125,-2.921875
-3,9.078125,-2.921875
-2.625,9.078125,-2.921875
-2.25,9.078125,-2.921875
-1.875,9.078125,-2.921875
-1.5,9.078125,-2.921875
-1.125,9.078125,-2.921875
-0.75,9.078125,-2.921875
-0.375,9.078125,-2.921875
0,9.078125,-2.921875
0.375,9.078125,-2.921875
0.75,9.078125,-2.921875
1.125,9.078125,-2.921875
1.5,9.078125,-2.921875
1.875,9.078125,-2.921875
2.25,9.078125,-2.921875
2.625,9.078125,-2.921875
3,9.078125,-2.921875
3.375,9.078125,-2.921875
3.75,9.078125,-2.921875
4.125,9.078125,-2.921875
4.5,9.078125,-2.921875
4.875,9.078125,-2.921875
5.25,9.078125,-2.921875
5.625,9.078125,-2.921875
6,9.078125,-2.921875
6.375,9.078125,-2.921875
6.75,9.078125,-2.921875
7.125,9.078125,-2.921875
7.5,9.078125,-2.921875
7.875,9.078125,-2.921875
8.25,9.078125,-2.921875
8.625,9.078125,-2.921875
9,9.078125,-2.921875
9.375,9.078125,-2.921875
9.75,9.078125,-2.921875
10.125,9.078125,-2.921875
10.5,9.078125,-2.8
10.875,9.078125,-2.425
11.25,9.078125,-2.05
11.625,9.078125,-1.675
12,9.078125,-1.3
12.375,9.078125,-0.92499995
12.75,9.078125,-0.54999995
13.125,9.078125,-0.17499995
13.5,9.078125,0.20000005
13.875,9.078125,0.57500005
14.25,9.078125,0.921875
14.625,9.078125,0.921875
15,9.078125,0.921875
15.375,9.078125,0.921875
15.75,9.078125,0.921875
16.125,9.078125,0.57500005
16.5,9.078125,0.20000005
16.875,9.078125,-0.17499995
17.25,9.078125,-0.54999995
17.625,9.078125,-0.92499995
18,9.078125,-1.3
18.375,9.078125,-1.625
18.75,9.078125,-1.25
19.125,9.078125,-0.875
19.5,9.078125,-0.5
19.875,9.078125,-0.125
20.25,9.078125,0.25
20.625,9.078125,0.625
21,9.078125,1
21.375,9.078125,1.375
21.75,9.078125,1.75
22.125,9.078125,2.125
22.5,9.078125,2.3
22.875,9.078125,1.925
23.25,9.078125,1.55
23.625,9.078125,1.9146433
24,9.078125,2.2858822
24.375,9.078125,2.6535223
24.75,9.078125,3.013326
25.125,9.078125,3.3561013
25.5,9.078125,3.6646216
25.875,9.078125,3.915521
26.25,9.078125,4.0883017
26.625,9.078125,4.1794925
27,9.078125,4.2046337
27.375,9.078125,4.1853356
27.75,9.078125,4.13935
28.125,9.078125,4.079188
28.5,9.078125,4.0137877
28.875,9.078125,3.9497967
29.25,9.078125,3.8920596
29.625,9.078125,3.8437364
30,9.078125,3.8038657
30.375,9.078125,3.774841
30.75,9.078125,3.7549908
31.125,9.078125,3.740949
31.5,9.078125,3.7282608
31.875,9.078125,3.7121837
32.25,9.078125,3.6888657
32.625,9.078125,3.6566339
33,9.078125,3.6165729
33.375,9.078125,3.572139
33.75,9.078125,3.5279663
34.125,9.078125,3.488551
34.5,9.078125,3.457198
34.875,9.078125,3.4352467
35.25,9.078125,3.4212475
35.625,9.078125,3.4110985
36,9.078125,3.3964584
36.375,9.078125,3.3655682
36.75,9.078125,3.3059475
37.125,9.078125,3.2094944
37.5,9.078125,3.0766537
37.875,9.078125,2.9155555
38.25,9.078125,2.7373579
38.625,9.078125,2.5520377
39,9.078125,2.3641078
39.375,9.078125,2.1495912
39.75,9.078125,1.882598
40.125,9.078125,1.603297
40.5,9.078125,1.3231558
40.875,9.078125,1.0427969
41.25,9.078125,0.7622439
41.625,9.078125,0.48150164
42,9.078125,0.20057638
42.375,9.078125,-0.08052987
42.75,9.078125,-0.361813
43.125,9.078125,-0.15673536
43.5,9.078125,0.12488481
43.875,9.078125,0.40666935
44.25,9.078125,0.688612
44.625,9.078125,0.9707086
45,9.078125,1.2529591
45.375,9.078125,1.5353553
45.75,9.078125,1.8179014
46.125,9.078125,2.1005847
46.5,9.078125,2.3834095
46.875,9.078125,2.6663673
47.25,9.078125,2.9494584
47.625,9.078125,3.2326787
48,9.078125,3.5160234
48.375,9.078125,3.799489
48.75,9.078125,4.0830793
49.125,9.078125,4.366791
49.5,9.078125,4.650614
49.875,9.078125,4.934554
50.25,9.078125,5.218602
50.625,9.078125,5.5027585
51,9.078125,5.787023
51.375,9.078125,6.0713916
51.75,9.078125,6.3558598
52.125,9.078125,6.640428
52.5,9.078125,6.925096
52.875,9.078125,7.20986
53.25,9.078125,7.494715
53.625,9.078125,7.779662
54,9.078125,8.064701
54.375,9.078125,8.349827
54.75,9.078125,8.635044
55.125,9.078125,8.920341
55.5,9.078125,9.205724
55.875,9.078125,9.491187
56.25,9.078125,9.776733
56.625,9.078125,10.062354
57,9.078125,10.348054
57.375,9.078125,10.633829
57.75,9.078125,10.919679
58.125,9.078125,11.205604
58.5,9.078125,11.4915905
58.875,9.078125,11.7776575
59.25,9.078125,12.06379
59.625,9.078125,12.349989
60,9.078125,12.636259
-60,9.34375,12.687694
-59.625,9.34375,12.401735
-59.25,9.34375,12.115852
-58.875,9.34375,11.830036
-58.5,9.34375,11.544294
-58.125,9.34375,11.258632
-57.75,9.34375,10.97304
-57.375,9.34375,10.687523
-57,9.34375,10.402089
-56.625,9.34375,10.116731
-56.25,9.34375,9.831454
-55.875,9.34375,9.546263
-55.5,9.34375,9.261153
-55.125,9.34375,8.976131
-54.75,9.34375,8.691201
-54.375,9.34375,8.406354
-54,9.34375,8.121603
-53.625,9.34375,7.8369427
-53.25,9.34375,7.552383
-52.875,9.34375,7.267915
-52.5,9.34375,6.9835463
-52.125,9.34375,6.6992774
-51.75,9.34375,6.415117
-51.375,9.34375,6.1310563
-51,9.34375,5.847104
-50.625,9.34375,5.563264
-50.25,9.34375,5.279532
-49.875,9.34375,4.9959164
-49.5,9.34375,4.7124176
-49.125,9.34375,4.4290395
-48.75,9.34375,4.145782
-48.375,9.34375,3.8626492
-48,9.34375,3.5796497
-47.625,9.34375,3.2967749
-47.25,9.34375,3.0140376
-46.875,9.34375,2.731429
-46.5,9.34375,2.4489663
-46.125,9.34375,2.166645
-45.75,9.34375,1.8844652
-45.375,9.34375,1.6024352
-45,9.34375,1.3205633
-44.625,9.34375,1.0388412
-44.25,9.34375,0.75728554
-43.875,9.34375,0.47588795
-43.5,9.34375,0.194661
-43.125,9.34375,-0.08639534
-42.75,9.34375,-0.36727485
-42.375,9.34375,-0.15202458
-42,9.34375,0.1284908
-41.625,9.34375,0.40881485
-41.25,9.34375,0.68894535
-40.875,9.34375,0.9688782
-40.5,9.34375,1.2486067
-40.125,9.34375,1.5280987
-39.75,9.34375,1.8065941
-39.375,9.34375,2.0716052
-39,9.34375,2.2862432
-38.625,9.34375,2.477787
-38.25,9.34375,2.6679213
-37.875,9.34375,2.8525925
-37.5,9.34375,3.022532
-37.125,9.34375,3.1668994
-36.75,9.34375,3.2768118
-36.375,9.34375,3.3500326
-36,9.34375,3.3928697
-35.625,9.34375,3.4169972
-35.25,9.34375,3.4344037
-34.875,9.34375,3.4541035
-34.5,9.34375,3.4807975
-34.125,9.34375,3.516561
-33.75,9.34375,3.5606952
-33.375,9.34375,3.6103275
-33,9.34375,3.6612194
-32.625,9.34375,3.7087448
-32.25,9.34375,3.7491438
-31.875,9.34375,3.7807796
-31.5,9.34375,3.8046825
-31.125,9.34375,3.8242052
-30.75,9.34375,3.8439333
-30.375,9.34375,3.868281
-30,9.34375,3.9008155
-29.625,9.34375,3.9436526
-29.25,9.34375,3.9946177
-28.875,9.34375,4.0543776
-28.5,9.34375,4.1205397
-28.125,9.34375,4.188312
-27.75,9.34375,4.2506437
-27.375,9.34375,4.297231
-27,9.34375,4.312731
-26.625,9.34375,4.2755857
-26.25,9.34375,4.1627436
-25.875,9.34375,3.9637606
-25.5,9.34375,3.6905925
-25.125,9.34375,3.3678305
-24.75,9.34375,3.0175729
-24.375,9.34375,2.6541846
-24,9.34375,2.2848935
-23.625,9.34375,1.9129575
-23.25,9.34375,1.55
-22.875,9.34375,1.925
-22.5,9.34375,2.3
-22.125,9.34375,2.125
-21.75,9.34375,1.75
-21.375,9.34375,1.375
-21,9.34375,1
-20.625,9.34375,0.625
-20.25,9.34375,0.25
-19.875,9.34375,-0.125
-19.5,9.34375,-0.5
-19.125,9.34375,-0.875
-18.75,9.34375,-1.25
-18.375,9.34375,-1.625
-18,9.34375,-1.3
-17.625,9.34375,-0.92499995
-17.25,9.34375,-0.54999995
-16.875,9.34375,-0.17499995
-16.5,9.34375,0.20000005
-16.125,9.34375,0.57500005
-15.75,9.34375,0.65625
-15.375,9.34375,0.65625
-15,9.34375,0.65625
-14.625,9.34375,0.65625
-14.25,9.34375,0.65625
-13.875,9.34375,0.57500005
-13.5,9.34375,0.20000005
-13.125,9.34375,-0.17499995
-12.75,9.34375,-0.54999995
-12.375,9.34375,-0.92499995
-12,9.34375,-1.3
-11.625,9.34375,-1.675
-11.25,9.34375,-2.05
-10.875,9.34375,-2.362972
-10.5,9.34375,-2.65625
-10.125,9.34375,-2.65625
-9.75,9.34375,-2.65625
-9.375,9.34375,-2.65625
-9,9.34375,-2.65625
-8.625,9.34375,-2.65625
-8.25,9.34375,-2.65625
-7.875,9.34375,-2.65625
-7.5,9.34375,-2.65625
-7.125,9.34375,-2.65625
-6.75,9.34375,-2.65625
-6.375,9.34375,-2.65625
-6,9.34375,-2.65625
-5.625,9.34375,-2.65625
-5.25,9.34375,-2.65625
-4.875,9.34375,-2.65625
-4.5,9.34375,-2.65625
-4.125,9.34375,-2.65625
-3.75,9.34375,-2.65625
-3.375,9.34375,-2.65625
-3,9.34375,-2.65625
-2.625,9.34375,-2.65625
-2.25,9.34375,-2.65625
-1.875,9.34375,-2.65625
-1.5,9.34375,-2.65625
-1.125,9.34375,-2.65625
-0.75,9.34375,-2.65625
-0.375,9.34375,-2.65625
0,9.34375,-2.65625
0.375,9.34375,-2.65625
0.75,9.34375,-2.65625
1.125,9.34375,-2.65625
1.5,9.34375,-2.65625
1.875,9.34375,-2.65625
2.25,9.34375,-2.65625
2.625,9.34375,-2.65625
3,9.34375,-2.65625
3.375,9.34375,-2.65625
3.75,9.34375,-2.65625
4.125,9.34375,-2.65625
4.5,9.34375,-2.65625
4.875,9.34375,-2.65625
5.25,9.34375,-2.65625
5.625,9.34375,-2.65625
6,9.34375,-2.65625
6.375,9.34375,-2.65625
6.75,9.34375,-2.65625
7.125,9.34375,-2.65625
7.5,9.34375,-2.65625
7.875,9.34375,-2.65625
8.25,9.34375,-2.65625
8.625,9.34375,-2.65625
9,9.34375,-2.65625
9.375,9.34375,-2.65625
9.75,9.34375,-2.65625
10.125,9.34375,-2.65625
10.5,9.34375,-2.65625
10.875,9.34375,-2.362972
11.25,9.34375,-2.05
11.625,9.34375,-1.675
12,9.34375,-1.3
12.375,9.34375,-0.92499995
12.75,9.34375,-0.54999995
13.125,9.34375,-0.17499995
13.5,9.34375,0.20000005
13.875,9.34375,0.57500005
14.25,9.34375,0.65625
14.625,9.34375,0.65625
15,9.34375,0.65625
15.375,9.34375,0.65625
15.75,9.34375,0.65625
16.125,9.34375,0.57500005
16.5,9.34375,0.20000005
16.875,9.34375,-0.17499995
17.25,9.34375,-0.54999995
17.625,9.34375,-0.92499995
18,9.34375,-1.3
18.375,9.34375,-1.625
18.75,9.34375,-1.25
19.125,9.34375,-0.875
19.5,9.34375,-0.5
19.875,9.34375,-0.125
20.25,9.34375,0.25
20.625,9.34375,0.625
21,9.34375,1
21.375,9.34375,1.375
21.75,9.34375,1.75
22.125,9.34375,2.125
22.5,9.34375,2.3
22.875,9.34375,1.925
23.25,9.34375,1.55
23.625,9.34375,1.9129575
24,9.34375,2.2848935
24.375,9.34375,2.6541846
24.75,9.34375,3.0175729
25.125,9.34375,3.3678305
25.5,9.34375,3.6905925
25.875,9.34375,3.9637606
26.25,9.34375,4.1627436
26.625,9.34375,4.2755857
27,9.34375,4.312731
27.375,9.34375,4.297231
27.75,9.34375,4.2506437
28.125,9.34375,4.188312
28.5,9.34375,4.1205397
28.875,9.34375,4.0543776
29.25,9.34375,3.9946177
29.625,9.34375,3.9436526
30,9.34375,3.9008155
30.375,9.34375,3.868281
30.75,9.34375,3.8439333
31.125,9.34375,3.8242052
31.5,9.34375,3.8046825
31.875,9.34375,3.7807796
32.25,9.34375,3.7491438
32.625,9.34375,3.7087448
33,9.34375,3.6612194
33.375,9.34375,3.6103275
33.75,9.34375,3.5606952
34.125,9.34375,3.516561
34.5,9.34375,3.4807975
34.875,9.34375,3.4541035
35.25,9.34375,3.4344037
35.625,9.34375,3.4169972
36,9.34375,3.3928697
36.375,9.34375,3.3500326
36.75,9.34375,3.2768118
37.125,9.34375,3.1668994
37.5,9.34375,3.022532
37.875,9.34375,2.8525925
38.25,9.34375,2.6679213
38.625,9.34375,2.477787
39,9.34375,2.2862432
39.375,9.34375,2.0716052
39.75,9.34375,1.8065941
40.125,9.34375,1.5280987
40.5,9.34375,1.2486067
40.875,9.34375,0.9688782
41.25,9.34375,0.68894535
41.625,9.34375,0.40881485
42,9.34375,0.1284908
42.375,9.34375,-0.15202458
42.75,9.34375,-0.36727485
43.125,9.34375,-0.08639534
43.5,9.34375,0.194661
43.875,9.34375,0.47588795
44.25,9.34375,0.75728554
44.625,9.34375,1.0388412
45,9.34375,1.3205633
45.375,9.34375,1.6024352
45.75,9.34375,1.8844652
46.125,9.34375,2.166645
46.5,9.34375,2.4489663
46.875,9.34375,2.731429
47.25,9.34375,3.0140376
47.625,9.34375,3.2967749
48,9.34375,3.5796497
48.375,9.34375,3.8626492
48.75,9.34375,4.145782
49.125,9.34375,4.4290395
49.5,9.34375,4.7124176
49.875,9.34375,4.9959164
50.25,9.34375,5.279532
50.625,9.34375,5.563264
51,9.34375,5.847104
51.375,9.34375,6.1310563
51.75,9.34375,6.415117
52.125,9.34375,6.6992774
52.5,9.34375,6.9835463
52.875,9.34375,7.267915
53.25,9.34375,7.552383
53.625,9.34375,7.8369427
54,9.34375,8.121603
54.375,9.34375,8.406354
54.75,9.34375,8.691201
55.125,9.34375,8.976131
55.5,9.34375,9.261153
55.875,9.34375,9.546263
56.25,9.34375,9.831454
