y,z,d
-5,39,4.4674325
-4,39,4.3994403
-3,39,4.3459935
-2,39,4.3071427
-1,39,4.2829266
0,39,4.2733693
1,39,4.2829266
2,39,4.3071427
3,39,4.3459935
4,39,4.399441
5,39,4.4674335
6,39,4.5529346
7,39,4.6541038
8,39,4.769511
9,39,4.8990483
10,39,5.0425954
11,39,5.201646
12,39,5.3768744
13,39,5.5655656
14,39,5.7675576
15,39,5.9826803
16,39,6.2110953
17,39,6.455693
18,39,6.7127075
19,39,6.981938
20,39,7.2631783
21,39,7.556223
22,39,7.863529
23,39,8.182799
24,39,8.513052
25,39,8.854081
26,39,9.2056675
27,39,9.569039
28,39,9.943975
29,39,10.32864
30,39,10.722817
31,39,11.126292
32,39,11.539324
33,39,11.963333
34,39,12.395846
35,39,12.83666
36,39,13.285585
37,39,13.742425
38,39,14.208922
39,39,14.683103
40,39,15.164477
41,39,15.652869
42,39,16.148098
43,39,16.651098
44,39,17.161333
45,39,17.677767
46,39,18.200253
47,39,18.728634
48,39,19.263199
49,39,19.80451
50,39,20.35117
51,39,20.903028
52,39,21.459951
53,39,22.02182
54,39,22.589836
55,39,23.162495
56,39,23.739635
57,39,24.32114
58,39,24.906897
59,39,25.497572
60,39,26.092638
-60,40,26.73859
-59,40,26.14983
-58,40,25.565536
-57,40,24.986258
-56,40,24.4113
-55,40,23.84078
-54,40,23.274807
-53,40,22.713556
-52,40,22.158537
-51,40,21.608528
-50,40,21.063652
-49,40,20.524044
-48,40,19.989834
-47,40,19.46245
-46,40,18.941309
-45,40,18.426113
-44,40,17.917011
-43,40,17.414164
-42,40,16.9186
-41,40,16.430841
-40,40,15.949956
-39,40,15.476113
-38,40,15.009487
-37,40,14.550556
-36,40,14.101299
-35,40,13.659954
-34,40,13.226707
-33,40,12.801752
-32,40,12.3852825
-31,40,11.979745
-30,40,11.583715
-29,40,11.196933
-28,40,10.819601
-27,40,10.45192
-26,40,10.095709
-25,40,9.751171
-24,40,9.41708
-23,40,9.093639
-22,40,8.781053
-21,40,8.480269
-20,40,8.193543
-19,40,7.9184446
-18,40,7.655168
-17,40,7.4039025
-16,40,7.1648393
-15,40,6.9416633
-14,40,6.731521
-13,40,6.5342503
-12,40,6.350008
-11,40,6.1789494
-10,40,6.0237145
-9,40,5.883638
-8,40,5.757254
-7,40,5.6446714
-6,40,5.5459905
-5,40,5.462603
-4,40,5.396299
-3,40,5.3441834
-2,40,5.306302
-1,40,5.2826905
0,40,5.273372
1,40,5.2826905
2,40,5.306302
3,40,5.3441834
4,40,5.3962994
5,40,5.462604
6,40,5.5459905
7,40,5.6446724
8,40,5.757256
9,40,5.8836403
10,40,6.023716
11,40,6.1789503
12,40,6.3500104
13,40,6.5342517
14,40,6.731523
15,40,6.941664
16,40,7.164841
17,40,7.403905
18,40,7.655172
19,40,7.918451
20,40,8.193549
21,40,8.480273
22,40,8.781057
23,40,9.093646
24,40,9.417085
25,40,9.751177
26,40,10.0957155
27,40,10.451927
28,40,10.819603
29,40,11.196936
30,40,11.583718
31,40,11.979746
32,40,12.385284
33,40,12.801756
34,40,13.226714
35,40,13.659958
36,40,14.101303
37,40,14.550564
38,40,15.009493
39,40,15.476118
40,40,15.949962
41,40,16.430847
42,40,16.918606
43,40,17.414173
44,40,17.91702
45,40,18.426115
46,40,18.941313
47,40,19.462456
48,40,19.98984
49,40,20.524048
50,40,21.06366
51,40,21.608538
52,40,22.158545
53,40,22.713564
54,40,23.274818
55,40,23.840788
56,40,24.41131
57,40,24.986267
58,40,25.565548
59,40,26.149837
60,40,26.738598
-60,41,27.393888
-59,41,26.81139
-58,41,26.233437
-57,41,25.660578
-56,41,25.09211
-55,41,24.528145
-54,41,23.968794
-53,41,23.41423
-52,41,22.865982
-51,41,22.322803
-50,41,21.784819
-49,41,21.252157
-48,41,20.72495
-47,41,20.204636
-46,41,19.690613
-45,41,19.182585
-44,41,18.680696
-43,41,18.185099
-42,41,17.696821
-41,41,17.216385
-40,41,16.742847
-39,41,16.276373
-38,41,15.817131
-37,41,15.365592
-36,41,14.923728
-35,41,14.489769
-34,41,14.063895
-33,41,13.646293
-32,41,13.237146
-31,41,12.838883
-30,41,12.450079
-29,41,12.070464
-28,41,11.70023
-27,41,11.339574
-26,41,10.990285
-25,41,10.652554
-24,41,10.325153
-23,41,10.008279
-22,41,9.702123
-21,41,9.407617
-20,41,9.126967
-19,41,8.857769
-18,41,8.600203
-17,41,8.354448
-16,41,8.120685
-15,41,7.902522
-14,41,7.697146
-13,41,7.5043893
-12,41,7.324399
-11,41,7.157319
-10,41,7.0057263
-9,41,6.8689613
-8,41,6.7455826
-7,41,6.6356916
-6,41,6.539382
-5,41,6.458006
-4,41,6.3933096
-3,41,6.3424597
-2,41,6.3055
-1,41,6.2824645
0,41,6.2733736
1,41,6.2824645
2,41,6.3055
3,41,6.3424597
4,41,6.39331
5,41,6.4580064
6,41,6.539382
7,41,6.6356926
8,41,6.7455845
9,41,6.868964
10,41,7.005728
11,41,7.15732
12,41,7.3244004
13,41,7.5043902
14,41,7.697148
15,41,7.902523
16,41,8.1206875
17,41,8.35445
18,41,8.600204
19,41,8.857772
20,41,9.126972
21,41,9.407621
22,41,9.702129
23,41,10.0082855
24,41,10.325156
25,41,10.652556
26,41,10.99029
27,41,11.339581
28,41,11.7002325
29,41,12.070466
30,41,12.450085
31,41,12.838887
32,41,13.237148
33,41,13.6462965
34,41,14.063903
35,41,14.489773
36,41,14.923732
37,41,15.3656
38,41,15.817136
39,41,16.27638
40,41,16.742857
41,41,17.216394
42,41,17.696823
43,41,18.185106
44,41,18.680704
45,41,19.182587
46,41,19.690617
47,41,20.204641
48,41,20.724957
49,41,21.25216
50,41,21.784826
51,41,22.322815
52,41,22.86599
53,41,23.41424
54,41,23.968803
55,41,24.52815
56,41,25.092117
57,41,25.660585
58,41,26.233444
59,41,26.811396
60,41,27.393896
-60,42,28.058228
-59,42,27.481945
-58,42,26.910276
-57,42,26.34378
-56,42,25.781742
-55,42,25.224266
-54,42,24.671465
-53,42,24.123512
-52,42,23.581953
-51,42,23.045517
-50,42,22.514328
-49,42,21.988516
-48,42,21.468206
-47,42,20.954851
-46,42,20.447832
-45,42,19.946846
-44,42,19.452038
-43,42,18.963549
-42,42,18.48242
-41,42,18.009157
-40,42,17.54281
-39,42,17.08354
-38,42,16.631512
-37,42,16.187191
-36,42,15.752535
-35,42,15.325771
-34,42,14.907078
-33,42,14.496629
-32,42,14.0946
-31,42,13.703403
-30,42,13.321608
-29,42,12.948938
-28,42,12.585579
-27,42,12.23172
-26,42,11.889121
-25,42,11.557962
-24,42,11.237019
-23,42,10.9264765
-22,42,10.62652
-21,42,10.338056
-20,42,10.06325
-19,42,9.799719
-18,42,9.547635
-17,42,9.307167
-16,42,9.0784855
-15,42,8.865127
-14,42,8.664315
-13,42,8.475878
-12,42,8.299953
-11,42,8.136676
-10,42,7.9885645
-9,42,7.854961
-8,42,7.7344494
-7,42,7.6271253
-6,42,7.5330777
-5,42,7.4536195
-4,42,7.390453
-3,42,7.3408103
-2,42,7.30473
-1,42,7.282242
0,42,7.273367
1,42,7.282242
2,42,7.3047304
3,42,7.3408103
4,42,7.390453
5,42,7.4536204
6,42,7.5330777
7,42,7.627126
8,42,7.73445
9,42,7.8549623
10,42,7.9885654
11,42,8.136677
12,42,8.299955
13,42,8.475879
14,42,8.664317
15,42,8.865128
16,42,9.078487
17,42,9.307169
18,42,9.547636
19,42,9.799721
20,42,10.063253
21,42,10.338058
22,42,10.626525
23,42,10.926483
24,42,11.237023
25,42,11.557967
26,42,11.889129
27,42,12.231728
28,42,12.585586
29,42,12.948942
30,42,13.321612
31,42,13.703405
32,42,14.094602
33,42,14.496633
34,42,14.907087
35,42,15.32578
36,42,15.752541
37,42,16.187197
38,42,16.63152
39,42,17.08355
40,42,17.54282
41,42,18.009167
42,42,18.482424
43,42,18.963558
44,42,19.452044
45,42,19.946848
46,42,20.447834
47,42,20.954855
48,42,21.468212
49,42,21.988518
50,42,22.514336
51,42,23.045527
52,42,23.581959
53,42,24.12352
54,42,24.671473
55,42,25.224274
56,42,25.78175
57,42,26.34379
58,42,26.910288
59,42,27.48195
60,42,28.058235
-60,43,28.731339
-59,43,28.161217
-58,43,27.595778
-57,43,27.035587
-56,43,26.479906
-55,43,25.92885
-54,43,25.382526
-53,43,24.841108
-52,43,24.306147
-51,43,23.776361
-50,43,23.251873
-49,43,22.732811
-48,43,22.219296
-47,43,21.71278
-46,43,21.212648
-45,43,20.718578
-44,43,20.230719
-43,43,19.74921
-42,43,19.275082
-41,43,18.808846
-40,43,18.349535
-39,43,17.897308
-38,43,17.452326
-37,43,17.015047
-36,43,16.587423
-35,43,16.167673
-34,43,15.755967
-33,43,15.352474
-32,43,14.957368
-31,43,14.573033
-30,43,14.198034
-29,43,13.832098
-28,43,13.475401
-27,43,13.128119
-26,43,12.791989
-25,43,12.46718
-24,43,12.152469
-23,43,11.848034
-22,43,11.55405
-21,43,11.271407
-20,43,11.00222
-19,43,10.74414
-18,43,10.497326
-17,43,10.261936
-16,43,10.038129
-15,43,9.829378
-14,43,9.632937
-13,43,9.448635
-12,43,9.276602
-11,43,9.116963
-10,43,8.97218
-9,43,8.841598
-8,43,8.723825
-7,43,8.618953
-6,43,8.527063
-5,43,8.449438
-4,43,8.387733
-3,43,8.33924
-2,43,8.303996
-1,43,8.282031
0,43,8.273363
1,43,8.282031
2,43,8.303996
3,43,8.33924
4,43,8.387733
5,43,8.449439
6,43,8.527063
7,43,8.618954
8,43,8.723826
9,43,8.841599
10,43,8.972181
11,43,9.116964
12,43,9.276603
13,43,9.448636
14,43,9.632939
15,43,9.829379
16,43,10.038135
17,43,10.261938
18,43,10.497327
19,43,10.744142
20,43,11.002223
21,43,11.271408
22,43,11.554055
23,43,11.848041
24,43,12.152473
25,43,12.467185
26,43,12.791994
27,43,13.128123
28,43,13.475405
29,43,13.832105
30,43,14.198041
31,43,14.573034
32,43,14.95737
33,43,15.352478
34,43,15.755977
35,43,16.167683
36,43,16.58743
37,43,17.015053
38,43,17.45233
39,43,17.897316
40,43,18.34954
41,43,18.808851
42,43,19.275085
43,43,19.749212
44,43,20.230724
45,43,20.718582
46,43,21.21265
47,43,21.712784
48,43,22.219301
49,43,22.732813
50,43,23.251879
51,43,23.776371
52,43,24.306152
53,43,24.841114
54,43,25.382534
55,43,25.928858
56,43,26.479916
57,43,27.035595
58,43,27.595787
59,43,28.161224
60,43,28.731346
-60,44,29.412949
-59,44,28.848936
-58,44,28.289669
-57,44,27.735714
-56,44,27.186329
-55,44,26.641619
-54,44,26.101688
-53,44,25.566721
-52,44,25.038273
-51,44,24.515049
-50,44,23.997164
-49,44,23.484745
-48,44,22.977917
-47,44,22.478132
-46,44,21.984762
-45,44,21.497488
-44,44,21.016445
-43,44,20.541779
-42,44,20.07451
-41,44,19.615149
-40,44,19.162724
-39,44,18.717382
-38,44,18.279282
-37,44,17.84888
-36,44,17.428108
-35,44,17.015194
-34,44,16.61029
-33,44,16.213566
-32,44,15.825185
-31,44,15.447513
-30,44,15.079112
-29,44,14.719706
-28,44,14.369459
-27,44,14.028543
-26,44,13.698672
-25,44,13.379998
-24,44,13.071307
-23,44,12.772767
-22,44,12.484541
-21,44,12.2074995
-20,44,11.943729
-19,44,11.690891
-18,44,11.449142
-17,44,11.218634
-16,44,10.999513
-15,44,10.795178
-14,44,10.60293
-13,44,10.422591
-12,44,10.254286
-11,44,10.098134
-10,44,9.956534
-9,44,9.82884
-8,44,9.713688
-7,44,9.611158
-6,44,9.521328
-5,44,9.4454565
-4,44,9.385145
-3,44,9.33775
-2,44,9.303308
-1,44,9.281843
0,44,9.273371
1,44,9.281843
2,44,9.303308
3,44,9.33775
4,44,9.385145
5,44,9.445457
6,44,9.521328
7,44,9.611159
8,44,9.713689
9,44,9.828841
10,44,9.956535
11,44,10.098134
12,44,10.25429
13,44,10.422594
14,44,10.602932
15,44,10.795179
16,44,10.999516
17,44,11.218636
18,44,11.449145
19,44,11.690895
20,44,11.943732
21,44,12.207504
22,44,12.484545
23,44,12.77277
24,44,13.07131
25,44,13.380003
26,44,13.698676
27,44,14.028551
28,44,14.369465
29,44,14.719712
30,44,15.079119
31,44,15.447513
32,44,15.825186
33,44,16.21357
34,44,16.610296
35,44,17.0152
36,44,17.428118
37,44,17.848888
38,44,18.27929
39,44,18.71739
40,44,19.16273
41,44,19.615156
42,44,20.074516
43,44,20.541782
44,44,21.016453
45,44,21.497492
46,44,21.984764
47,44,22.478136
48,44,22.977922
49,44,23.484747
50,44,23.997173
51,44,24.51506
52,44,25.038282
53,44,25.566734
54,44,26.101702
55,44,26.641624
56,44,27.186337
57,44,27.735722
58,44,28.289675
59,44,28.84894
60,44,29.412954
-60,45,30.103083
-59,45,29.545116
-58,45,28.991957
-57,45,28.444164
-56,45,27.901001
-55,45,27.36256
-54,45,26.828947
-53,45,26.300343
-52,45,25.778316
-51,45,25.261549
-50,45,24.750168
-49,45,24.24429
-48,45,23.744032
-47,45,23.250853
-46,45,22.764122
-45,45,22.283512
-44,45,21.809155
-43,45,21.341185
-42,45,20.880634
-41,45,20.427994
-40,45,19.982296
-39,45,19.543678
-38,45,19.112293
-37,45,18.688593
-36,45,18.274504
-35,45,17.868237
-34,45,17.469948
-33,45,17.0798
-32,45,16.697948
-31,45,16.326738
-30,45,15.964736
-29,45,15.611654
-28,45,15.267653
-27,45,14.932894
-26,45,14.609069
-25,45,14.29632
-24,45,13.993437
-23,45,13.700578
-22,45,13.4179
-21,45,13.146256
-20,45,12.887691
-19,45,12.639892
-18,45,12.403009
-17,45,12.177185
-16,45,11.962557
-15,45,11.762458
-14,45,11.574227
-13,45,11.397687
-12,45,11.23295
-11,45,11.0801325
-10,45,10.941577
-9,45,10.816645
-8,45,10.703997
-7,45,10.603707
-6,45,10.515848
-5,45,10.441643
-4,45,10.382664
-3,45,10.336319
-2,45,10.302639
-1,45,10.281651
0,45,10.273368
1,45,10.281651
2,45,10.302639
3,45,10.336319
4,45,10.382665
5,45,10.441644
6,45,10.515849
7,45,10.603708
8,45,10.703999
9,45,10.8166485
10,45,10.941578
11,45,11.0801325
12,45,11.232955
13,45,11.39769
14,45,11.574229
15,45,11.762459
16,45,11.962559
17,45,12.177187
18,45,12.403013
19,45,12.639896
20,45,12.887694
21,45,13.146262
22,45,13.417903
23,45,13.700581
24,45,13.993438
25,45,14.296323
26,45,14.609076
27,45,14.9328985
28,45,15.267655
29,45,15.611659
30,45,15.964744
31,45,16.326742
32,45,16.69795
33,45,17.079802
34,45,17.469955
35,45,17.868242
36,45,18.274508
37,45,18.6886
38,45,19.112297
39,45,19.543684
40,45,19.982304
41,45,20.428007
42,45,20.88064
43,45,21.341194
44,45,21.80916
45,45,22.283514
46,45,22.764124
47,45,23.250858
48,45,23.744038
49,45,24.244291
50,45,24.750175
51,45,25.26156
52,45,25.778324
53,45,26.300352
54,45,26.828959
55,45,27.362566
56,45,27.90101
57,45,28.444176
58,45,28.991962
59,45,29.545122
60,45,30.103088
-60,46,30.801386
-59,46,30.249405
-58,46,29.702284
-57,46,29.160595
-56,46,28.623571
-55,46,28.091318
-54,46,27.56394
-53,46,27.04161
-52,46,26.52591
-51,46,26.015507
-50,46,25.510519
-49,46,25.01107
-48,46,24.517271
-47,46,24.030586
-46,46,23.550371
-45,46,23.076296
-44,46,22.608488
-43,46,22.147085
-42,46,21.693106
-41,46,21.247044
-40,46,20.807913
-39,46,20.37586
-38,46,19.951029
-37,46,19.533863
-36,46,19.126278
-35,46,18.726484
-34,46,18.334637
-33,46,17.950882
-32,46,17.575378
-31,46,17.210438
-30,46,16.854637
-29,46,16.507683
-28,46,16.169725
-27,46,15.840926
-26,46,15.522949
-25,46,15.215924
-24,46,14.918648
-23,46,14.63127
-22,46,14.353944
-21,46,14.087502
-20,46,13.833947
-19,46,13.590999
-18,46,13.358796
-17,46,13.137471
-16,46,12.92716
-15,46,12.73113
-14,46,12.546752
-13,46,12.373853
-12,46,12.212538
-11,46,12.062913
-10,46,11.927271
-9,46,11.804986
-8,46,11.694735
-7,46,11.596586
-6,46,11.510609
-5,46,11.438001
-4,46,11.380297
-3,46,11.334953
-2,46,11.302003
-1,46,11.281469
0,46,11.273368
1,46,11.281469
2,46,11.302004
3,46,11.334953
4,46,11.380297
5,46,11.438001
6,46,11.51061
7,46,11.596587
8,46,11.694736
9,46,11.804988
10,46,11.927272
11,46,12.062913
12,46,12.212542
13,46,12.373856
14,46,12.546754
15,46,12.731131
16,46,12.927166
17,46,13.137474
18,46,13.358799
19,46,13.591003
20,46,13.83395
21,46,14.087503
22,46,14.353946
23,46,14.631274
24,46,14.918649
25,46,15.215927
26,46,15.522957
27,46,15.840934
28,46,16.16973
29,46,16.507685
30,46,16.854641
31,46,17.210438
32,46,17.57538
33,46,17.950886
34,46,18.334644
35,46,18.726492
36,46,19.126286
37,46,19.533873
38,46,19.951036
39,46,20.375866
40,46,20.807919
41,46,21.247051
42,46,21.693111
43,46,22.147089
44,46,22.608494
45,46,23.076298
46,46,23.550373
47,46,24.030592
48,46,24.517277
49,46,25.011072
50,46,25.510525
51,46,26.015516
52,46,26.525917
53,46,27.041618
54,46,27.563948
55,46,28.091324
56,46,28.623579
57,46,29.160603
58,46,29.702291
59,46,30.24941
60,46,30.801394
-60,47,31.507385
-59,47,30.961325
-58,47,30.420177
-57,47,29.884512
-56,47,29.353558
-55,47,28.827415
-54,47,28.306185
-53,47,27.790045
-52,47,27.280575
-51,47,26.77644
-50,47,26.277748
-49,47,25.78462
-48,47,25.297173
-47,47,24.816864
-46,47,24.343048
-45,47,23.875381
-44,47,23.413998
-43,47,22.959024
-42,47,22.51148
-41,47,22.07185
-40,47,21.639147
-39,47,21.21351
-38,47,20.795078
-37,47,20.384285
-36,47,19.983044
-35,47,19.58956
-34,47,19.203976
-33,47,18.82644
-32,47,18.457104
-31,47,18.098259
-30,47,17.74848
-29,47,17.40747
-28,47,17.07538
-27,47,16.752354
-26,47,16.440035
-25,47,16.138546
-24,47,15.846691
-23,47,15.564611
-22,47,15.29245
-21,47,15.031028
-20,47,14.782306
-19,47,14.544031
-18,47,14.316337
-17,47,14.099347
-16,47,13.89319
-15,47,13.701068
-14,47,13.520397
-13,47,13.350995
-12,47,13.192965
-11,47,13.046408
-10,47,12.913566
-9,47,12.793816
-8,47,12.685861
-7,47,12.5897665
-6,47,12.505596
-5,47,12.434517
-4,47,12.378034
-3,47,12.3336525
-2,47,12.301401
-1,47,12.281302
0,47,12.273373
1,47,12.281302
2,47,12.301402
3,47,12.3336525
4,47,12.378034
5,47,12.434517
6,47,12.505596
7,47,12.589767
8,47,12.685863
9,47,12.793819
10,47,12.913568
11,47,13.046408
12,47,13.19297
13,47,13.350998
14,47,13.520399
15,47,13.701069
16,47,13.893192
17,47,14.099349
18,47,14.3163395
19,47,14.544037
20,47,14.782311
21,47,15.031033
22,47,15.292456
23,47,15.564615
24,47,15.846693
25,47,16.13855
26,47,16.440042
27,47,16.752357
28,47,17.075382
29,47,17.407475
30,47,17.748484
31,47,18.09826
32,47,18.457106
33,47,18.826445
34,47,19.20398
35,47,19.589563
36,47,19.983051
37,47,20.384296
38,47,20.79508
39,47,21.213512
40,47,21.639153
41,47,22.071857
42,47,22.511484
43,47,22.959032
44,47,23.414005
45,47,23.875385
46,47,24.34305
47,47,24.81687
48,47,25.297178
49,47,25.784622
50,47,26.277756
51,47,26.77645
52,47,27.280584
53,47,27.790052
54,47,28.306198
55,47,28.827423
56,47,29.353567
57,47,29.884521
58,47,30.420185
59,47,30.961332
60,47,31.507393
-60,48,32.22083
-59,48,31.680626
-58,48,31.14538
-57,48,30.61567
-56,48,30.090712
-55,48,29.570597
-54,48,29.05543
-53,48,28.545385
-52,48,28.042057
-51,48,27.54409
-50,48,27.051594
-49,48,26.564686
-48,48,26.083475
-47,48,25.609432
-46,48,25.141893
-45,48,24.680515
-44,48,24.225426
-43,48,23.776752
-42,48,23.335506
-41,48,22.902172
-40,48,22.47575
-39,48,22.056376
-38,48,21.644192
-37,48,21.239626
-36,48,20.844564
-35,48,20.457224
-34,48,20.077742
-33,48,19.706259
-32,48,19.342918
-31,48,18.989996
-30,48,18.646063
-29,48,18.310822
-28,48,17.984415
-27,48,17.666986
-26,48,17.36015
-25,48,17.064018
-24,48,16.777405
-23,48,16.500448
-22,48,16.233278
-21,48,15.9767
-20,48,15.732643
-19,48,15.498876
-18,48,15.275526
-17,48,15.062712
-16,48,14.860556
-15,48,14.672195
-14,48,14.495089
-13,48,14.329051
-12,48,14.174177
-11,48,14.030564
-10,48,13.90041
-9,48,13.783097
-8,48,13.677346
-7,48,13.583221
-6,48,13.500786
-5,48,13.431174
-4,48,13.37586
-3,48,13.332398
-2,48,13.300816
-1,48,13.281136
0,48,13.273373
1,48,13.281136
2,48,13.300817
3,48,13.332398
4,48,13.37586
5,48,13.431175
6,48,13.500786
7,48,13.583222
8,48,13.677347
9,48,13.783098
10,48,13.900411
11,48,14.030564
12,48,14.174181
13,48,14.329053
14,48,14.495091
15,48,14.672199
16,48,14.8605585
17,48,15.062717
18,48,15.275529
19,48,15.498879
20,48,15.732646
21,48,15.976704
22,48,16.233282
23,48,16.500452
24,48,16.77741
25,48,17.064024
26,48,17.360155
27,48,17.666992
28,48,17.984419
29,48,18.310825
30,48,18.646069
31,48,18.99
32,48,19.34292
33,48,19.706263
34,48,20.077745
35,48,20.457228
36,48,20.844572
37,48,21.23963
38,48,21.644196
39,48,22.056383
40,48,22.475754
41,48,22.902178
42,48,23.335514
43,48,23.77676
44,48,24.225433
45,48,24.68052
46,48,25.141897
47,48,25.609436
48,48,26.08348
49,48,26.564688
50,48,27.051603
51,48,27.5441
52,48,28.042063
53,48,28.545395
54,48,29.05544
55,48,29.570602
56,48,30.090717
57,48,30.615679
58,48,31.145391
59,48,31.680634
60,48,32.220837
-60,49,32.941483
-59,49,32.40707
-58,49,31.87766
-57,49,31.353827
-56,49,30.83478
-55,49,30.320614
-54,49,29.811428
-53,49,29.307392
-52,49,28.81011
-51,49,28.318213
-50,49,27.831812
-49,49,27.351019
-48,49,26.875938
-47,49,26.408043
-46,49,25.946661
-45,49,25.491451
-44,49,25.042534
-43,49,24.600027
-42,49,24.16495
-41,49,23.737766
-40,49,23.317486
-39,49,22.904234
-38,49,22.498148
-37,49,22.099651
-36,49,21.710619
-35,49,21.329264
-34,49,20.955723
-33,49,20.59013
-32,49,20.232622
-31,49,19.885456
-30,49,19.5472
-29,49,19.217558
-28,49,18.896667
-27,49,18.58466
-26,49,18.283133
-25,49,17.992193
-24,49,17.710651
-23,49,17.438644
-22,49,17.1763
-21,49,16.924402
-20,49,16.684845
-19,49,16.455427
-18,49,16.236269
-17,49,16.02748
-16,49,15.829173
-15,49,15.644438
-14,49,15.470761
-13,49,15.3079605
-12,49,15.156124
-11,49,15.015344
-10,49,14.887773
-9,49,14.772799
-8,49,14.669165
-7,49,14.576933
-6,49,14.49616
-5,49,14.427957
-4,49,14.373765
-3,49,14.331187
-2,49,14.30025
-1,49,14.280971
0,49,14.273364
1,49,14.280971
2,49,14.30025
3,49,14.331188
4,49,14.373765
5,49,14.427958
6,49,14.49616
7,49,14.576935
8,49,14.669167
9,49,14.7727995
10,49,14.8877735
11,49,15.015345
12,49,15.156126
13,49,15.307962
14,49,15.470764
15,49,15.64444
16,49,15.829179
17,49,16.027483
18,49,16.23627
19,49,16.455431
20,49,16.684849
21,49,16.924404
22,49,17.176302
23,49,17.438648
24,49,17.710655
25,49,17.992195
26,49,18.283138
27,49,18.584665
28,49,18.89667
29,49,19.217562
30,49,19.547207
31,49,19.885458
32,49,20.232624
33,49,20.590134
34,49,20.955727
35,49,21.329268
36,49,21.710627
37,49,22.09966
38,49,22.498152
39,49,22.90424
40,49,23.31749
41,49,23.737772
42,49,24.164955
43,49,24.600035
44,49,25.04254
45,49,25.491453
46,49,25.946665
47,49,26.408047
48,49,26.875944
49,49,27.35102
50,49,27.831821
51,49,28.318226
52,49,28.810118
53,49,29.307404
54,49,29.811438
55,49,30.320618
56,49,30.834787
57,49,31.353838
58,49,31.877672
59,49,32.407078
60,49,32.941494
-60,50,33.66914
-59,50,33.14045
-58,50,32.6168
-57,50,32.098766
-56,50,31.58555
-55,50,31.077248
-54,50,30.573956
-53,50,30.075844
-52,50,29.584513
-51,50,29.098589
-50,50,28.61818
-49,50,28.143393
-48,50,27.674335
-47,50,27.212477
-46,50,26.75714
-45,50,26.307974
-44,50,25.8651
-43,50,25.428638
-42,50,24.999592
-41,50,24.578428
-40,50,24.16415
-39,50,23.75688
-38,50,23.356749
-37,50,22.964174
-36,50,22.581018
-35,50,22.205496
-34,50,21.83774
-33,50,21.47788
-32,50,21.126049
-31,50,20.784472
-30,50,20.45173
-29,50,20.127525
-28,50,19.811985
-27,50,19.50524
-26,50,19.208857
-25,50,18.922941
-24,50,18.64631
-23,50,18.379093
-22,50,18.12141
-21,50,17.874037
-20,50,17.638826
-19,50,17.413609
-18,50,17.198494
-17,50,16.993587
-16,50,16.798994
-15,50,16.61775
-14,50,16.447376
-13,50,16.287693
-12,50,16.13878
-11,50,16.000723
-10,50,15.875634
-9,50,15.762913
-8,50,15.661315
-7,50,15.5709
-6,50,15.491724
-5,50,15.424877
-4,50,15.371765
-3,50,15.330036
-2,50,15.299715
-1,50,15.28082
0,50,15.273366
1,50,15.28082
2,50,15.299716
3,50,15.330036
4,50,15.371765
5,50,15.424878
6,50,15.491727
7,50,15.570903
8,50,15.661316
9,50,15.762914
10,50,15.875635
11,50,16.000723
12,50,16.13878
13,50,16.287695
14,50,16.447382
15,50,16.617752
16,50,16.798996
17,50,16.99359
18,50,17.198496
19,50,17.413612
20,50,17.638832
21,50,17.874039
22,50,18.121416
23,50,18.379097
24,50,18.64631
25,50,18.922943
26,50,19.208864
27,50,19.505243
28,50,19.811985
29,50,20.12753
30,50,20.451736
31,50,20.784473
32,50,21.12605
33,50,21.477884
34,50,21.837748
35,50,22.205502
36,50,22.581024
37,50,22.96418
38,50,23.35675
39,50,23.756886
40,50,24.164158
41,50,24.578436
42,50,24.999598
43,50,25.428644
44,50,25.865107
45,50,26.307976
46,50,26.757141
47,50,27.21248
48,50,27.674341
49,50,28.143394
