x,z,d
142.65,45.9375,58.15694
143.09999,45.9375,58.519485
143.55,45.9375,58.883106
144,45.9375,59.247715
144.45,45.9375,59.613377
144.9,45.9375,59.97998
145.34999,45.9375,60.34757
145.8,45.9375,60.71617
146.25,45.9375,61.08568
146.7,45.9375,61.456165
147.15,45.9375,61.827538
147.59999,45.9375,62.19979
148.05,45.9375,62.57297
148.5,45.9375,62.946987
148.95,45.9375,63.32189
149.4,45.9375,63.69766
149.84999,45.9375,64.074265
150.3,45.9375,64.45168
150.75,45.9375,64.829865
151.2,45.9375,65.208885
151.65,45.9375,65.58871
152.09999,45.9375,65.969284
152.55,45.9375,66.35058
153,45.9375,66.7327
153.45,45.9375,67.11554
153.9,45.9375,67.49904
154.34999,45.9375,67.883354
154.8,45.9375,68.26834
155.25,45.9375,68.65399
155.7,45.9375,69.04037
156.15,45.9375,69.42737
156.59999,45.9375,69.81507
157.05,45.9375,70.203476
157.5,45.9375,70.592514
157.95,45.9375,70.98209
158.4,45.9375,71.37239
158.84999,45.9375,71.76325
159.3,45.9375,72.154785
159.75,45.9375,72.5469
160.2,45.9375,72.939575
160.65,45.9375,73.33284
161.09999,45.9375,73.72671
161.55,45.9375,74.12109
162,45.9375,74.516045
162.45,45.9375,74.91158
162.9,45.9375,75.307625
163.34999,45.9375,75.70428
163.8,45.9375,76.101395
164.25,45.9375,76.49908
164.7,45.9375,76.89723
165.15,45.9375,77.295944
165.59999,45.9375,77.69508
166.05,45.9375,78.09478
166.5,45.9375,78.49493
166.95,45.9375,78.89555
167.4,45.9375,79.29667
167.84999,45.9375,79.69824
168.3,45.9375,80.10029
168.75,45.9375,80.502815
169.2,45.9375,80.90575
169.65,45.9375,81.309105
170.09999,45.9375,81.71293
170.55,45.9375,82.11717
171,45.9375,82.521904
171.45,45.9375,82.926994
171.9,45.9375,83.332504
172.34999,45.9375,83.7384
172.79999,45.9375,84.14468
173.25,45.9375,84.551384
173.7,45.9375,84.958565
174.15,45.9375,85.36608
174.59999,45.9375,85.773964
175.04999,45.9375,86.18222
175.5,45.9375,86.59086
175.95,45.9375,86.999855
176.4,45.9375,87.40917
176.84999,45.9375,87.81895
177.29999,45.9375,88.229004
177.75,45.9375,88.63945
178.2,45.9375,89.05027
178.65,45.9375,89.461395
179.09999,45.9375,89.87282
179.54999,45.9375,90.284615
180,45.9375,90.69677
0,46.25,90.94936
0.45,46.25,90.537926
0.9,46.25,90.12689
1.3499999,46.25,89.71621
1.8,46.25,89.305824
2.25,46.25,88.895874
2.6999998,46.25,88.48618
3.1499999,46.25,88.07684
3.6,46.25,87.66793
4.0499997,46.25,87.25933
4.5,46.25,86.851135
4.95,46.25,86.44334
5.3999996,46.25,86.03591
5.85,46.25,85.62883
6.2999997,46.25,85.22215
6.75,46.25,84.81591
7.2,46.25,84.41003
7.6499996,46.25,84.004524
8.099999,46.25,83.59951
8.55,46.25,83.19484
9,46.25,82.79064
9.45,46.25,82.3868
9.9,46.25,81.98347
10.349999,46.25,81.58059
10.799999,46.25,81.17811
11.25,46.25,80.776085
11.7,46.25,80.37454
12.15,46.25,79.97339
12.599999,46.25,79.572784
13.049999,46.25,79.17262
13.5,46.25,78.77297
13.95,46.25,78.373795
14.4,46.25,77.97507
14.849999,46.25,77.576904
15.299999,46.25,77.17925
15.75,46.25,76.78207
16.199999,46.25,76.38545
16.65,46.25,75.98935
17.1,46.25,75.59379
17.55,46.25,75.198746
18,46.25,74.804306
18.449999,46.25,74.41041
18.9,46.25,74.017044
19.35,46.25,73.62429
19.8,46.25,73.23211
20.25,46.25,72.84053
20.699999,46.25,72.44955
21.15,46.25,72.05923
21.599998,46.25,71.66948
22.05,46.25,71.280365
22.5,46.25,70.89186
22.949999,46.25,70.504074
23.4,46.25,70.116905
23.849998,46.25,69.73037
24.3,46.25,69.34459
24.75,46.25,68.95941
25.199999,46.25,68.575005
25.65,46.25,68.1912
26.099998,46.25,67.808266
26.55,46.25,67.42593
27,46.25,67.04437
27.449999,46.25,66.66358
27.9,46.25,66.28351
28.349998,46.25,65.90426
28.8,46.25,65.52575
29.25,46.25,65.14809
29.699999,46.25,64.77121
30.15,46.25,64.39516
30.599998,46.25,64.01991
31.05,46.25,63.645573
31.5,46.25,63.27204
31.949999,46.25,62.89941
32.399998,46.25,62.527637
32.85,46.25,62.15681
33.3,46.25,61.786854
33.75,46.25,61.41782
34.2,46.25,61.049774
34.649998,46.25,60.682667
35.1,46.25,60.316517
35.55,46.25,59.95137
36,46.25,59.58724
36.45,46.25,59.224125
36.899998,46.25,58.86204
37.35,46.25,58.500996
37.8,46.25,58.141045
38.25,46.25,57.782166
38.7,46.25,57.424408
39.149998,46.25,57.06775
39.6,46.25,56.712234
40.05,46.25,56.357918
40.5,46.25,56.004738
40.95,46.25,55.65274
41.399998,46.25,55.30203
41.85,46.25,54.95252
42.3,46.25,54.604237
42.75,46.25,54.257282
43.199997,46.25,53.911602
43.649998,46.25,53.56725
44.1,46.25,53.224247
44.55,46.25,52.88262
45,46.25,52.542347
45.449997,46.25,52.203503
45.899998,46.25,51.86608
46.35,46.25,51.53015
46.8,46.25,51.19565
47.25,46.25,50.862686
47.699997,46.25,50.53129
48.149998,46.25,50.201397
48.6,46.25,49.873116
49.05,46.25,49.546463
49.5,46.25,49.22144
49.949997,46.25,48.89808
50.399998,46.25,48.576416
50.85,46.25,48.256485
51.3,46.25,47.938313
51.75,46.25,47.621933
52.199997,46.25,47.30735
52.649998,46.25,46.994617
53.1,46.25,46.68376
53.55,46.25,46.37482
54,46.25,46.06782
54.449997,46.25,45.762836
54.899998,46.25,45.459812
55.35,46.25,45.15886
55.8,46.25,44.86
56.25,46.25,44.563225
56.699997,46.25,44.268642
57.149998,46.25,43.976185
57.6,46.25,43.686028
58.05,46.25,43.398098
58.5,46.25,43.112488
58.949997,46.25,42.829235
59.399998,46.25,42.548397
59.85,46.25,42.26988
60.3,46.25,41.993946
60.75,46.25,41.72048
61.199997,46.25,41.449562
61.649998,46.25,41.181255
62.1,46.25,40.915554
62.55,46.25,40.652576
63,46.25,40.39229
63.449997,46.25,40.13485
63.899998,46.25,39.880165
64.35,46.25,39.628384
64.799995,46.25,39.379547
65.25,46.25,39.133686
65.7,46.25,38.89079
66.15,46.25,38.651005
66.6,46.25,38.414345
67.049995,46.25,38.180855
67.5,46.25,37.950523
67.95,46.25,37.72351
68.4,46.25,37.49984
68.85,46.25,37.279556
69.299995,46.25,37.062683
69.75,46.25,36.849327
70.2,46.25,36.63947
70.65,46.25,36.43321
71.1,46.25,36.2306
71.549995,46.25,36.03174
72,46.25,35.83661
72.45,46.25,35.64529
72.9,46.25,35.457844
73.35,46.25,35.27431
73.799995,46.25,35.094788
74.25,46.25,34.91928
74.7,46.25,34.747887
75.15,46.25,34.58064
75.6,46.25,34.417564
76.049995,46.25,34.258747
76.5,46.25,34.10426
76.95,46.25,33.954113
77.4,46.25,33.808422
77.85,46.25,33.667156
78.299995,46.25,33.530437
78.75,46.25,33.398296
79.2,46.25,33.27076
79.65,46.25,33.147865
80.1,46.25,33.029736
80.549995,46.25,32.91632
81,46.25,32.807724
81.45,46.25,32.70401
81.9,46.25,32.605175
82.35,46.25,32.511257
82.799995,46.25,32.42231
83.25,46.25,32.33843
83.7,46.25,32.259567
84.15,46.25,32.18579
84.6,46.25,32.117146
85.049995,46.25,32.05362
85.5,46.25,31.995266
85.95,46.25,31.942152
86.399994,46.25,31.89426
86.85,46.25,31.851597
87.299995,46.25,31.81422
87.75,46.25,31.782125
88.2,46.25,31.755314
88.649994,46.25,31.733866
89.1,46.25,31.717743
89.549995,46.25,31.706907
90,46.25,31.70146
90.45,46.25,31.701347
90.899994,46.25,31.70658
91.35,46.25,31.717178
91.799995,46.25,31.733103
92.25,46.25,31.754375
92.7,46.25,31.780981
93.149994,46.25,31.812887
93.6,46.25,31.850115
94.049995,46.25,31.892616
94.5,46.25,31.940414
94.95,46.25,31.993431
95.399994,46.25,32.051723
95.85,46.25,32.115192
96.299995,46.25,32.18383
96.75,46.25,32.257645
97.2,46.25,32.33655
97.649994,46.25,32.420578
98.1,46.25,32.509624
98.549995,46.25,32.603725
99,46.25,32.702755
99.45,46.25,32.806725
99.899994,46.25,32.91563
100.35,46.25,33.029373
100.799995,46.25,33.147926
101.25,46.25,33.271236
101.7,46.25,33.399284
102.149994,46.25,33.531998
102.6,46.25,33.669327
103.049995,46.25,33.811207
103.5,46.25,33.95762
103.95,46.25,34.108524
104.399994,46.25,34.2638
104.85,46.25,34.423504
105.299995,46.25,34.587463
105.75,46.25,34.755672
106.2,46.25,34.92812
106.649994,46.25,35.104683
107.1,46.25,35.28534
107.549995,46.25,35.47004
108,46.25,35.658722
108.45,46.25,35.85128
108.899994,46.25,36.047756
109.35,46.25,36.248055
109.799995,46.25,36.45206
110.25,46.25,36.65975
110.7,46.25,36.871124
111.149994,46.25,37.086056
111.6,46.25,37.304565
112.049995,46.25,37.52653
112.5,46.25,37.751904
112.95,46.25,37.980663
113.399994,46.25,38.212704
113.85,46.25,38.448036
114.299995,46.25,38.686543
114.75,46.25,38.928215
115.2,46.25,39.172993
115.649994,46.25,39.42085
116.1,46.25,39.6717
116.549995,46.25,39.925488
117,46.25,40.182144
117.45,46.25,40.44169
117.899994,46.25,40.704025
118.35,46.25,40.969128
118.799995,46.25,41.23694
119.25,46.25,41.507404
119.7,46.25,41.780487
120.149994,46.25,42.056126
120.6,46.25,42.334282
121.049995,46.25,42.614983
121.5,46.25,42.89806
121.95,46.25,43.18355
122.399994,46.25,43.47141
122.85,46.25,43.761574
123.299995,46.25,44.054012
123.75,46.25,44.34869
124.2,46.25,44.64554
124.649994,46.25,44.944588
125.1,46.25,45.2457
125.549995,46.25,45.548946
126,46.25,45.854218
126.45,46.25,46.161476
126.899994,46.25,46.470737
127.35,46.25,46.781933
127.799995,46.25,47.09503
128.25,46.25,47.410007
128.7,46.25,47.726803
129.15,46.25,48.04542
129.59999,46.25,48.365818
130.05,46.25,48.687973
130.5,46.25,49.011833
130.95,46.25,49.337357
131.4,46.25,49.664555
131.84999,46.25,49.99338
132.3,46.25,50.323826
132.75,46.25,50.655827
133.2,46.25,50.989388
133.65,46.25,51.324432
134.09999,46.25,51.661003
134.55,46.25,51.99907
135,46.25,52.3385
135.45,46.25,52.679447
135.9,46.25,53.021706
136.34999,46.25,53.365356
136.8,46.25,53.710373
137.25,46.25,54.056725
137.7,46.25,54.404358
138.15,46.25,54.753296
138.59999,46.25,55.103447
139.05,46.25,55.45488
139.5,46.25,55.807518
139.95,46.25,56.16134
140.4,46.25,56.51638
140.84999,46.25,56.87256
141.3,46.25,57.229866
141.75,46.25,57.588326
142.2,46.25,57.94787
142.65,46.25,58.308506
143.09999,46.25,58.670204
143.55,46.25,59.032948
144,46.25,59.396763
144.45,46.25,59.761562
144.9,46.25,60.127365
145.34999,46.25,60.494144
145.8,46.25,60.86191
146.25,46.25,61.230663
146.7,46.25,61.6003
147.15,46.25,61.97089
147.59999,46.25,62.342377
148.05,46.25,62.7148
148.5,46.25,63.088066
148.95,46.25,63.46221
149.4,46.25,63.837177
149.84999,46.25,64.213005
150.3,46.25,64.58971
150.75,46.25,64.96721
151.2,46.25,65.34548
151.65,46.25,65.72457
152.09999,46.25,66.10442
152.55,46.25,66.48508
153,46.25,66.866486
153.45,46.25,67.2486
153.9,46.25,67.63145
154.34999,46.25,68.015045
154.8,46.25,68.399315
155.25,46.25,68.78432
155.7,46.25,69.17007
156.15,46.25,69.55643
156.59999,46.25,69.943436
157.05,46.25,70.33114
157.5,46.25,70.71951
157.95,46.25,71.10854
158.4,46.25,71.49813
158.84999,46.25,71.88842
159.3,46.25,72.27934
159.75,46.25,72.67077
160.2,46.25,73.06288
160.65,46.25,73.45549
161.09999,46.25,73.848816
161.55,46.25,74.242615
162,46.25,74.63699
162.45,46.25,75.03193
162.9,46.25,75.4274
163.34999,46.25,75.82343
163.8,46.25,76.22004
164.25,46.25,76.617165
164.7,46.25,77.014725
165.15,46.25,77.41285
165.59999,46.25,77.811455
166.05,46.25,78.21059
166.5,46.25,78.61021
166.95,46.25,79.01028
167.4,46.25,79.410866
167.84999,46.25,79.811935
168.3,46.25,80.21344
168.75,46.25,80.61542
169.2,46.25,81.017876
169.65,46.25,81.42072
170.09999,46.25,81.82404
170.55,46.25,82.22781
171,46.25,82.63201
171.45,46.25,83.03657
171.9,46.25,83.44156
172.34999,46.25,83.84697
172.79999,46.25,84.25281
173.25,46.25,84.6591
173.7,46.25,85.06573
174.15,46.25,85.472786
174.59999,46.25,85.88016
175.04999,46.25,86.28797
175.5,46.25,86.69615
175.95,46.25,87.1047
176.4,46.25,87.51364
176.84999,46.25,87.92292
177.29999,46.25,88.332565
177.75,46.25,88.74259
178.2,46.25,89.15287
178.65,46.25,89.56352
179.09999,46.25,89.974556
179.54999,46.25,90.38595
180,46.25,90.797646
0,46.5625,91.05082
0.45,46.5625,90.63984
0.9,46.5625,90.22924
1.3499999,46.5625,89.819
1.8,46.5625,89.40904
2.25,46.5625,88.99951
2.6999998,46.5625,88.59027
3.1499999,46.5625,88.18139
3.6,46.5625,87.772896
4.0499997,46.5625,87.36478
4.5,46.5625,86.957016
4.95,46.5625,86.54964
5.3999996,46.5625,86.14272
5.85,46.5625,85.73609
6.2999997,46.5625,85.329926
6.75,46.5625,84.92408
7.2,46.5625,84.51873
7.6499996,46.5625,84.11369
8.099999,46.5625,83.709175
8.55,46.5625,83.30499
9,46.5625,82.901276
9.45,46.5625,82.49799
9.9,46.5625,82.09515
10.349999,46.5625,81.692764
10.799999,46.5625,81.29077
11.25,46.5625,80.889275
11.7,46.5625,80.48819
12.15,46.5625,80.08765
12.599999,46.5625,79.68755
13.049999,46.5625,79.28792
13.5,46.5625,78.888794
13.95,46.5625,78.49012
14.4,46.5625,78.09198
14.849999,46.5625,77.69439
15.299999,46.5625,77.29722
15.75,46.5625,76.90067
16.199999,46.5625,76.50456
16.65,46.5625,76.10903
17.1,46.5625,75.714035
17.55,46.5625,75.319595
18,46.5625,74.92571
18.449999,46.5625,74.53242
18.9,46.5625,74.13962
19.35,46.5625,73.747536
19.8,46.5625,73.35596
20.25,46.5625,72.96496
20.699999,46.5625,72.57458
21.15,46.5625,72.184845
21.599998,46.5625,71.79574
22.05,46.5625,71.407234
22.5,46.5625,71.01939
22.949999,46.5625,70.632225
23.4,46.5625,70.24569
23.849998,46.5625,69.8598
24.3,46.5625,69.47467
24.75,46.5625,69.090164
25.199999,46.5625,68.70641
25.65,46.5625,68.32331
26.099998,46.5625,67.941
26.55,46.5625,67.55938
27,46.5625,67.1785
27.449999,46.5625,66.79836
27.9,46.5625,66.419075
28.349998,46.5625,66.040504
28.8,46.5625,65.662704
29.25,46.5625,65.28578
29.699999,46.5625,64.90961
30.15,46.5625,64.53424
30.599998,46.5625,64.159775
31.05,46.5625,63.78617
31.5,46.5625,63.4134
31.949999,46.5625,63.041515
32.399998,46.5625,62.6705
32.85,46.5625,62.300434
33.3,46.5625,61.93126
33.75,46.5625,61.563034
34.2,46.5625,61.195763
34.649998,46.5625,60.82945
35.1,46.5625,60.464096
35.55,46.5625,60.09977
36,46.5625,59.73644
36.45,46.5625,59.374134
36.899998,46.5625,59.01288
37.35,46.5625,58.652664
37.8,46.5625,58.293564
38.25,46.5625,57.935543
38.7,46.5625,57.578636
39.149998,46.5625,57.22284
39.6,46.5625,56.86823
40.05,46.5625,56.514748
40.5,46.5625,56.162464
40.95,46.5625,55.811394
41.399998,46.5625,55.461536
41.85,46.5625,55.11294
42.3,46.5625,54.76561
42.75,46.5625,54.419556
43.199997,46.5625,54.074818
43.649998,46.5625,53.731438
44.1,46.5625,53.389347
44.55,46.5625,53.048645
45,46.5625,52.709354
45.449997,46.5625,52.37147
45.899998,46.5625,52.035046
46.35,46.5625,51.700066
46.8,46.5625,51.36661
47.25,46.5625,51.034634
47.699997,46.5625,50.704224
48.149998,46.5625,50.375378
48.6,46.5625,50.0481
49.05,46.5625,49.72249
49.5,46.5625,49.398483
49.949997,46.5625,49.076183
50.399998,46.5625,48.75557
50.85,46.5625,48.4367
51.3,46.5625,48.119606
51.75,46.5625,47.80428
52.199997,46.5625,47.490776
52.649998,46.5625,47.179142
53.1,46.5625,46.869377
53.55,46.5625,46.56157
54,46.5625,46.255684
54.449997,46.5625,45.951805
54.899998,46.5625,45.64991
55.35,46.5625,45.350075
55.8,46.5625,45.05234
56.25,46.5625,44.756752
56.699997,46.5625,44.463287
57.149998,46.5625,44.172028
57.6,46.5625,43.883
58.05,46.5625,43.59625
58.5,46.5625,43.31184
58.949997,46.5625,43.029747
59.399998,46.5625,42.75003
59.85,46.5625,42.472786
60.3,46.5625,42.19801
60.75,46.5625,41.925728
61.199997,46.5625,41.656044
61.649998,46.5625,41.388905
62.1,46.5625,41.12447
62.55,46.5625,40.862686
63,46.5625,40.603634
63.449997,46.5625,40.347385
63.899998,46.5625,40.09396
64.35,46.5625,39.84339
64.799995,46.5625,39.59577
65.25,46.5625,39.351074
65.7,46.5625,39.109447
66.15,46.5625,38.87085
66.6,46.5625,38.635418
67.049995,46.5625,38.40311
67.5,46.5625,38.174072
67.95,46.5625,37.94826
68.4,46.5625,37.725815
68.85,46.5625,37.50669
69.299995,46.5625,37.29105
69.75,46.5625,37.07885
70.2,46.5625,36.870197
70.65,46.5625,36.665146
71.1,46.5625,36.46368
71.549995,46.5625,36.265995
72,46.5625,36.072006
72.45,46.5625,35.88184
72.9,46.5625,35.695526
73.35,46.5625,35.513126
73.799995,46.5625,35.334698
74.25,46.5625,35.160316
74.7,46.5625,34.98997
75.15,46.5625,34.82377
75.6,46.5625,34.661747
76.049995,46.5625,34.50398
76.5,46.5625,34.350487
76.95,46.5625,34.201336
77.4,46.5625,34.056602
77.85,46.5625,33.916313
78.299995,46.5625,33.780514
78.75,46.5625,33.649254
79.2,46.5625,33.522625
79.65,46.5625,33.40061
80.1,46.5625,33.2833
80.549995,46.5625,33.1707
81,46.5625,33.06287
81.45,46.5625,32.9599
81.9,46.5625,32.86177
82.35,46.5625,32.76854
82.799995,46.5625,32.68028
83.25,46.5625,32.596962
83.7,46.5625,32.5187
84.15,46.5625,32.445507
84.6,46.5625,32.377327
85.049995,46.5625,32.31432
85.5,46.5625,32.256413
85.95,46.5625,32.20369
86.399994,46.5625,32.15614
86.85,46.5625,32.11385
87.299995,46.5625,32.07678
87.75,46.5625,32.044914
88.2,46.5625,32.018364
88.649994,46.5625,31.997065
89.1,46.5625,31.98105
89.549995,46.5625,31.970394
90,46.5625,31.964968
90.45,46.5625,31.96487
90.899994,46.5625,31.970112
91.35,46.5625,31.98064
91.799995,46.5625,31.996485
92.25,46.5625,32.01758
92.7,46.5625,32.04403
93.149994,46.5625,32.07573
93.6,46.5625,32.112648
94.049995,46.5625,32.15492
94.5,46.5625,32.20235
94.95,46.5625,32.255005
95.399994,46.5625,32.31289
95.85,46.5625,32.37595
96.299995,46.5625,32.44407
96.75,46.5625,32.517384
97.2,46.5625,32.59576
97.649994,46.5625,32.67916
98.1,46.5625,32.767647
98.549995,46.5625,32.861046
99,46.5625,32.959393
99.45,46.5625,33.062706
99.899994,46.5625,33.17083
100.35,46.5625,33.283806
100.799995,46.5625,33.40157
101.25,46.5625,33.524033
101.7,46.5625,33.651226
102.149994,46.5625,33.783066
102.6,46.5625,33.91948
103.049995,46.5625,34.060444
103.5,46.5625,34.205902
103.95,46.5625,34.355785
104.399994,46.5625,34.510124
104.85,46.5625,34.66875
105.299995,46.5625,34.831688
105.75,46.5625,34.99891
106.2,46.5625,35.17024
106.649994,46.5625,35.345726
107.1,46.5625,35.525288
107.549995,46.5625,35.708874
108,46.5625,35.89642
108.45,46.5625,36.087868
108.899994,46.5625,36.28316
109.35,46.5625,36.48231
109.799995,46.5625,36.685127
110.25,46.5625,36.891666
110.7,46.5625,37.101875
111.149994,46.5625,37.315613
111.6,46.5625,37.532883
112.049995,46.5625,37.753654
112.5,46.5625,37.97781
112.95,46.5625,38.20533
113.399994,46.5625,38.43617
113.85,46.5625,38.670246
114.299995,46.5625,38.90754
114.75,46.5625,39.148026
115.2,46.5625,39.391567
115.649994,46.5625,39.63815
116.1,46.5625,39.887745
116.549995,46.5625,40.140293
117,46.5625,40.39579
117.45,46.5625,40.654064
117.899994,46.5625,40.91518
118.35,46.5625,41.179058
118.799995,46.5625,41.445618
119.25,46.5625,41.714897
119.7,46.5625,41.986744
120.149994,46.5625,42.261173
120.6,46.5625,42.53814
121.049995,46.5625,42.817593
121.5,46.5625,43.099487
121.95,46.5625,43.383785
122.399994,46.5625,43.670437
122.85,46.5625,43.95943
123.299995,46.5625,44.250687
123.75,46.5625,44.544167
124.2,46.5625,44.839867
124.649994,46.5625,45.137722
125.1,46.5625,45.43767
125.549995,46.5625,45.739777
126,46.5625,46.043915
126.45,46.5625,46.350048
126.899994,46.5625,46.658176
127.35,46.5625,46.968224
127.799995,46.5625,47.28021
128.25,46.5625,47.594093
128.7,46.5625,47.909782
129.15,46.5625,48.227306
129.59999,46.5625,48.54663
130.05,46.5625,48.867695
130.5,46.5625,49.190464
130.95,46.5625,49.514973
131.4,46.5625,49.84113
131.84999,46.5625,50.168877
132.3,46.5625,50.498253
132.75,46.5625,50.829266
133.2,46.5625,51.16178
133.65,46.5625,51.495823
134.09999,46.5625,51.831367
134.55,46.5625,52.16843
135,46.5625,52.506905
135.45,46.5625,52.84682
135.9,46.5625,53.188118
136.34999,46.5625,53.530796
136.8,46.5625,53.874863
137.25,46.5625,54.220245
137.7,46.5625,54.56692
138.15,46.5625,54.91491
138.59999,46.5625,55.264156
139.05,46.5625,55.61468
139.5,46.5625,55.966408
139.95,46.5625,56.319324
140.4,46.5625,56.673447
140.84999,46.5625,57.028725
141.3,46.5625,57.385178
141.75,46.5625,57.74275
142.2,46.5625,58.101402
142.65,46.5625,58.461178
143.09999,46.5625,58.822025
143.55,46.5625,59.183956
144,46.5625,59.546913
144.45,46.5625,59.910877
144.9,46.5625,60.27586
145.34999,46.5625,60.641853
145.8,46.5625,61.008816
146.25,46.5625,61.37671
146.7,46.5625,61.74558
147.15,46.5625,62.115364
147.59999,46.5625,62.48607
148.05,46.5625,62.85769
148.5,46.5625,63.2302
148.95,46.5625,63.603584
149.4,46.5625,63.977814
149.84999,46.5625,64.352905
150.3,46.5625,64.72884
150.75,46.5625,65.10562
151.2,46.5625,65.483154
151.65,46.5625,65.86154
152.09999,46.5625,66.24067
152.55,46.5625,66.62062
153,46.5625,67.00121
153.45,46.5625,67.3827
153.9,46.5625,67.7649
154.34999,46.5625,68.147766
154.8,46.5625,68.5314
155.25,46.5625,68.915726
155.7,46.5625,69.30076
156.15,46.5625,69.68648
156.59999,46.5625,70.072876
157.05,46.5625,70.45993
157.5,46.5625,70.847664
157.95,46.5625,71.23598
158.4,46.5625,71.62499
158.84999,46.5625,72.0146
159.3,46.5625,72.40487
159.75,46.5625,72.79573
160.2,46.5625,73.18722
160.65,46.5625,73.579285
161.09999,46.5625,73.97191
161.55,46.5625,74.36514
162,46.5625,74.75889
162.45,46.5625,75.153275
162.9,46.5625,75.548195
163.34999,46.5625,75.943634
163.8,46.5625,76.33962
164.25,46.5625,76.736145
164.7,46.5625,77.13317
165.15,46.5625,77.53074
165.59999,46.5625,77.92883
166.05,46.5625,78.327415
166.5,46.5625,78.72642
166.95,46.5625,79.126045
167.4,46.5625,79.52603
167.84999,46.5625,79.926575
168.3,46.5625,80.327576
168.75,46.5625,80.72901
169.2,46.5625,81.130974
