x,z,d
76.25,-1.5,7.929292
76.875,-1.5,7.3517585
77.5,-1.5,6.7816353
78.125,-1.5,6.221116
78.75,-1.5,5.6707764
79.375,-1.5,5.1327066
80,-1.5,4.6093383
80.625,-1.5,4.110282
81.25,-1.5,3.6406305
81.875,-1.5,3.2055657
82.5,-1.5,2.813464
83.125,-1.5,2.4738514
83.75,-1.5,2.2292292
84.375,-1.5,2.0762436
85,-1.5,2.008109
85.625,-1.5,2.0000012
86.25,-1.5,2.0000012
86.875,-1.5,1.9866953
87.5,-1.5,1.9217783
88.125,-1.5,1.7878389
88.75,-1.5,1.574847
89.375,-1.5,1.2743524
90,-1.5,0.88578326
90.625,-1.5,0.432165
91.25,-1.5,-0.07659564
91.875,-1.5,-0.6128152
92.5,-1.5,-1.0319384
93.125,-1.5,-0.6207593
93.75,-1.5,-0.06774699
94.375,-1.5,0.44507405
95,-1.5,0.9059619
95.625,-1.5,1.2777668
96.25,-1.5,1.5721928
96.875,-1.5,1.7904317
97.5,-1.5,1.9310559
98.125,-1.5,1.9910121
98.75,-1.5,1.9982699
99.375,-1.5,2.0000012
100,-1.5,2.0000012
100.625,-1.5,2.0000012
101.25,-1.5,2.0000012
101.875,-1.5,2.0000012
102.5,-1.5,2.0000012
103.125,-1.5,2.0000012
103.75,-1.5,1.9987592
104.375,-1.5,1.9884887
105,-1.5,1.9231863
105.625,-1.5,1.7848799
106.25,-1.5,1.5687302
106.875,-1.5,1.2769444
107.5,-1.5,0.89407855
108.125,-1.5,0.43951634
108.75,-1.5,-0.06897815
109.375,-1.5,-0.6202905
110,-1.5,-1.2031604
110.625,-1.5,-0.6287905
111.25,-1.5,-0.07943449
111.875,-1.5,0.42979142
112.5,-1.5,0.88556063
113.125,-1.5,1.2699863
113.75,-1.5,1.5634075
114.375,-1.5,1.7812363
115,-1.5,1.9211913
115.625,-1.5,1.9879158
116.25,-1.5,1.9986973
116.875,-1.5,2.0000012
117.5,-1.5,2.0000012
118.125,-1.5,2.0000012
118.75,-1.5,2.0000012
119.375,-1.5,2.0000012
120,-1.5,2.0000012
120.625,-1.5,2.0000012
121.25,-1.5,1.9982641
121.875,-1.5,1.9909841
122.5,-1.5,1.9309525
123.125,-1.5,1.7902415
123.75,-1.5,1.5719105
124.375,-1.5,1.2773895
125,-1.5,0.9054975
125.625,-1.5,0.44453707
126.25,-1.5,-0.068330176
126.875,-1.5,-0.621353
127.5,-1.5,-1.0323713
128.125,-1.5,-0.6123228
128.75,-1.5,-0.07602212
129.375,-1.5,0.43269724
130,-1.5,0.8862505
130.625,-1.5,1.2747345
131.25,-1.5,1.575134
131.875,-1.5,1.7880323
132.5,-1.5,1.9218804
133.125,-1.5,1.9867259
133.75,-1.5,2.0000012
134.375,-1.5,2.0000012
135,-1.5,2.0081093
135.625,-1.5,2.076241
136.25,-1.5,2.2292242
136.875,-1.5,2.4738495
137.5,-1.5,2.8134625
138.125,-1.5,3.2055583
138.75,-1.5,3.6406226
139.375,-1.5,4.110275
140,-1.5,4.609328
140.625,-1.5,5.1327014
141.25,-1.5,5.6707673
141.875,-1.5,6.2211003
142.5,-1.5,6.7816305
143.125,-1.5,7.3517494
143.75,-1.5,7.9292836
144.375,-1.5,8.512032
145,-1.5,9.099187
145.625,-1.5,9.689938
146.25,-1.5,10.283865
146.875,-1.5,10.879594
147.5,-1.5,11.476748
148.125,-1.5,12.075168
148.75,-1.5,12.674705
149.375,-1.5,13.275544
150,-1.5,13.87724
150.625,-1.5,14.479698
151.25,-1.5,15.082874
151.875,-1.5,15.686784
152.5,-1.5,16.291468
153.125,-1.5,16.896706
153.75,-1.5,17.502493
154.375,-1.5,18.108797
155,-1.5,18.715633
155.625,-1.5,19.32305
156.25,-1.5,19.930897
156.875,-1.5,20.539162
157.5,-1.5,21.147827
158.125,-1.5,21.756979
158.75,-1.5,22.36655
159.375,-1.5,22.97648
160,-1.5,23.586763
60,-1,23.531382
60.625,-1,22.919449
61.25,-1,22.307777
61.875,-1,21.696371
62.5,-1,21.085266
63.125,-1,20.474506
63.75,-1,19.86403
64.375,-1,19.253845
65,-1,18.643953
65.625,-1,18.034418
66.25,-1,17.425243
66.875,-1,16.816387
67.5,-1,16.207851
68.125,-1,15.599647
68.75,-1,14.991893
69.375,-1,14.384535
70,-1,13.777561
70.625,-1,13.170995
71.25,-1,12.564876
71.875,-1,11.959419
72.5,-1,11.354533
73.125,-1,10.750298
73.75,-1,10.146867
74.375,-1,9.544645
75,-1,8.945135
75.625,-1,8.348614
76.25,-1,7.7555995
76.875,-1,7.1666474
77.5,-1,6.583509
78.125,-1,6.007995
78.75,-1,5.440666
79.375,-1,4.883328
80,-1,4.338111
80.625,-1,3.8133924
81.25,-1,3.3143287
81.875,-1,2.846561
82.5,-1,2.4191055
83.125,-1,2.0425544
83.75,-1,1.7646084
84.375,-1,1.5885915
85,-1,1.5094923
85.625,-1,1.5000007
86.25,-1,1.5000007
86.875,-1,1.5000007
87.5,-1,1.4788167
88.125,-1,1.4097803
88.75,-1,1.2725126
89.375,-1,1.0495683
90,-1,0.74217933
90.625,-1,0.36742017
91.25,-1,-0.07995643
91.875,-1,-0.58712745
92.5,-1,-1.0188843
93.125,-1,-0.60389656
93.75,-1,-0.07543782
94.375,-1,0.37876973
95,-1,0.75821227
95.625,-1,1.0500938
96.25,-1,1.2674402
96.875,-1,1.4104794
97.5,-1,1.4841135
98.125,-1,1.4996397
98.75,-1,1.5000007
99.375,-1,1.5000007
100,-1,1.5000007
100.625,-1,1.5000007
101.25,-1,1.5000007
101.875,-1,1.5000007
102.5,-1,1.5000007
103.125,-1,1.5000007
103.75,-1,1.5000007
104.375,-1,1.5000007
105,-1,1.4806448
105.625,-1,1.4088322
106.25,-1,1.269492
106.875,-1,1.0551063
107.5,-1,0.7509667
108.125,-1,0.37460876
108.75,-1,-0.07570581
109.375,-1,-0.60062057
110,-1,-1.1963433
110.625,-1,-0.6073579
111.25,-1,-0.08328602
111.875,-1,0.36820686
112.5,-1,0.7456439
113.125,-1,1.050886
113.75,-1,1.2664756
114.375,-1,1.4070938
115,-1,1.479993
115.625,-1,1.5000007
116.25,-1,1.5000007
116.875,-1,1.5000007
117.5,-1,1.5000007
118.125,-1,1.5000007
118.75,-1,1.5000007
119.375,-1,1.5000007
120,-1,1.5000007
120.625,-1,1.5000007
121.25,-1,1.5000007
121.875,-1,1.4996388
122.5,-1,1.4840807
123.125,-1,1.4103899
123.75,-1,1.2672856
124.375,-1,1.0498731
125,-1,0.75793296
125.625,-1,0.37842342
126.25,-1,-0.075860895
126.875,-1,-0.60437626
127.5,-1,-1.0192658
128.125,-1,-0.5867325
128.75,-1,-0.07954348
129.375,-1,0.36776584
130,-1,0.742463
130.625,-1,1.0497922
131.25,-1,1.2726706
131.875,-1,1.4098704
132.5,-1,1.4788498
133.125,-1,1.5000007
133.75,-1,1.5000007
134.375,-1,1.5000007
135,-1,1.5094925
135.625,-1,1.5885886
136.25,-1,1.7646025
136.875,-1,2.0425525
137.5,-1,2.419104
138.125,-1,2.8465528
138.75,-1,3.3143206
139.375,-1,3.8133852
140,-1,4.3381
140.625,-1,4.8833227
141.25,-1,5.4406567
141.875,-1,6.0079784
142.5,-1,6.583504
143.125,-1,7.1666384
143.75,-1,7.7555904
144.375,-1,8.348607
145,-1,8.945132
145.625,-1,9.544629
146.25,-1,10.146858
146.875,-1,10.750293
147.5,-1,11.354527
148.125,-1,11.959412
148.75,-1,12.564863
149.375,-1,13.170983
150,-1,13.777555
150.625,-1,14.384522
151.25,-1,14.991876
151.875,-1,15.599641
152.5,-1,16.207844
153.125,-1,16.816374
153.75,-1,17.425238
154.375,-1,18.034422
155,-1,18.643934
155.625,-1,19.253836
156.25,-1,19.864029
156.875,-1,20.474503
157.5,-1,21.085258
158.125,-1,21.696362
158.75,-1,22.307768
159.375,-1,22.919441
160,-1,23.531376
60,-0.5,23.4836
60.625,-0.5,22.87023
61.25,-0.5,22.257042
61.875,-0.5,21.644041
62.5,-0.5,21.031242
63.125,-0.5,20.418663
63.75,-0.5,19.806263
64.375,-0.5,19.194035
65,-0.5,18.581974
65.625,-0.5,17.9701
66.25,-0.5,17.35841
66.875,-0.5,16.746862
67.5,-0.5,16.135448
68.125,-0.5,15.524161
68.75,-0.5,14.913024
69.375,-0.5,14.301995
70,-0.5,13.691053
70.625,-0.5,13.080192
71.25,-0.5,12.469411
71.875,-0.5,11.858722
72.5,-0.5,11.248101
73.125,-0.5,10.637598
73.75,-0.5,10.02743
74.375,-0.5,9.418205
75,-0.5,8.811231
75.625,-0.5,8.206445
76.25,-0.5,7.6042094
76.875,-0.5,7.004944
77.5,-0.5,6.4099555
78.125,-0.5,5.8206444
78.75,-0.5,5.237506
79.375,-0.5,4.6619973
80,-0.5,4.0958633
80.625,-0.5,3.5459561
81.25,-0.5,3.0171132
81.875,-0.5,2.5150428
82.5,-0.5,2.0489721
83.125,-0.5,1.6301271
83.75,-0.5,1.3109547
84.375,-0.5,1.1051002
85,-0.5,1.0113921
85.625,-0.5,1.0000004
86.25,-0.5,1.0000004
86.875,-0.5,1.0000004
87.5,-0.5,0.999388
88.125,-0.5,0.9752495
88.75,-0.5,0.9037361
89.375,-0.5,0.74866563
90,-0.5,0.5059769
90.625,-0.5,0.19401139
91.25,-0.5,-0.19011939
91.875,-0.5,-0.6352343
92.5,-0.5,-1.0379456
93.125,-0.5,-0.6578795
93.75,-0.5,-0.18746842
94.375,-0.5,0.2021561
95,-0.5,0.51986146
95.625,-0.5,0.74684864
96.25,-0.5,0.89669
96.875,-0.5,0.97563314
97.5,-0.5,1.0000004
98.125,-0.5,1.0000004
98.75,-0.5,1.0000004
99.375,-0.5,1.0000004
100,-0.5,1.0000004
100.625,-0.5,1.0000004
101.25,-0.5,1.0000004
101.875,-0.5,1.0000004
102.5,-0.5,1.0000004
103.125,-0.5,1.0000004
103.75,-0.5,1.0000004
104.375,-0.5,1.0000004
105,-0.5,1.0000004
105.625,-0.5,0.97552556
106.25,-0.5,0.90229225
106.875,-0.5,0.7571036
107.5,-0.5,0.51738864
108.125,-0.5,0.20191115
108.75,-0.5,-0.18634745
109.375,-0.5,-0.6529604
110,-0.5,-1.205912
110.625,-0.5,-0.6574552
111.25,-0.5,-0.19110492
111.875,-0.5,0.19819212
112.5,-0.5,0.5144558
113.125,-0.5,0.75492287
113.75,-0.5,0.90094787
114.375,-0.5,0.9750256
115,-0.5,1.0000004
115.625,-0.5,1.0000004
116.25,-0.5,1.0000004
116.875,-0.5,1.0000004
117.5,-0.5,1.0000004
118.125,-0.5,1.0000004
118.75,-0.5,1.0000004
119.375,-0.5,1.0000004
120,-0.5,1.0000004
120.625,-0.5,1.0000004
121.25,-0.5,1.0000004
121.875,-0.5,1.0000004
122.5,-0.5,1.0000004
123.125,-0.5,0.9756051
123.75,-0.5,0.8966209
124.375,-0.5,0.7467346
125,-0.5,0.5197087
125.625,-0.5,0.20195721
126.25,-0.5,-0.18773118
126.875,-0.5,-0.6582093
127.5,-0.5,-1.0382415
128.125,-0.5,-0.63496524
128.75,-0.5,-0.1898626
129.375,-0.5,0.19420964
130,-0.5,0.50613236
130.625,-0.5,0.74878097
131.25,-0.5,0.9038073
131.875,-0.5,0.9752765
132.5,-0.5,0.9993922
133.125,-0.5,1.0000004
133.75,-0.5,1.0000004
134.375,-0.5,1.0000004
135,-0.5,1.0113924
135.625,-0.5,1.1050967
136.25,-0.5,1.3109479
136.875,-0.5,1.6301248
137.5,-0.5,2.0489707
138.125,-0.5,2.5150342
138.75,-0.5,3.0171041
139.375,-0.5,3.5459483
140,-0.5,4.0958514
140.625,-0.5,4.661991
141.25,-0.5,5.237496
141.875,-0.5,5.8206277
142.5,-0.5,6.4099503
143.125,-0.5,7.004935
143.75,-0.5,7.6042004
144.375,-0.5,8.206438
145,-0.5,8.811228
145.625,-0.5,9.418188
146.25,-0.5,10.027421
146.875,-0.5,10.637593
147.5,-0.5,11.2480955
148.125,-0.5,11.858713
148.75,-0.5,12.4693985
149.375,-0.5,13.080181
150,-0.5,13.691048
150.625,-0.5,14.301983
151.25,-0.5,14.913007
151.875,-0.5,15.524155
152.5,-0.5,16.13544
153.125,-0.5,16.74685
153.75,-0.5,17.358402
154.375,-0.5,17.970104
155,-0.5,18.581953
155.625,-0.5,19.194025
156.25,-0.5,19.80626
156.875,-0.5,20.41866
157.5,-0.5,21.031233
158.125,-0.5,21.644032
158.75,-0.5,22.257034
159.375,-0.5,22.87022
160,-0.5,23.483595
60,0,23.443546
60.625,0,22.828962
61.25,0,22.214499
61.875,0,21.60015
62.5,0,20.985918
63.125,0,20.371803
63.75,0,19.757774
64.375,0,19.143818
65,0,18.52992
65.625,0,17.91607
66.25,0,17.302244
66.875,0,16.688412
67.5,0,16.074554
68.125,0,15.460644
68.75,0,14.846626
69.375,0,14.2324705
70,0,13.618143
70.625,0,13.003612
71.25,0,12.388842
71.875,0,11.773661
72.5,0,11.15811
73.125,0,10.542283
73.75,0,9.9265175
74.375,0,9.311656
75,0,8.698268
75.625,0,8.08632
76.25,0,7.476056
76.875,0,6.867762
77.5,0,6.262322
78.125,0,5.6607146
78.75,0,5.0633245
79.375,0,4.471214
80,0,3.8856735
80.625,0,3.3117816
81.25,0,2.7536173
81.875,0,2.216413
82.5,0,1.7089328
83.125,0,1.2422779
83.75,0,0.87215555
84.375,0,0.62738657
85,0,0.51403636
85.625,0,0.50000244
86.25,0,0.50000244
86.875,0,0.50000244
87.5,0,0.50000244
88.125,0,0.497315
88.75,0,0.47739843
89.375,0,0.38525623
90,0,0.1974428
90.625,0,-0.06563031
91.25,0,-0.39619443
91.875,0,-0.7734462
92.5,0,-1.1003214
93.125,0,-0.7906005
93.75,0,-0.39574483
94.375,0,-0.060003232
95,0,0.21091156
95.625,0,0.38157564
96.25,0,0.46881455
96.875,0,0.49981192
97.5,0,0.50000244
98.125,0,0.50000244
98.75,0,0.50000244
99.375,0,0.50000244
100,0,0.50000244
100.625,0,0.50000244
101.25,0,0.50000244
101.875,0,0.50000244
102.5,0,0.50000244
103.125,0,0.50000244
103.75,0,0.50000244
104.375,0,0.50000244
105,0,0.50000244
105.625,0,0.49903566
106.25,0,0.4733835
106.875,0,0.39126208
107.5,0,0.2046839
108.125,0,-0.06272888
108.75,0,-0.39545003
109.375,0,-0.7883615
110,0,-1.2388177
110.625,0,-0.7908805
111.25,0,-0.39806256
111.875,0,-0.064644374
112.5,0,0.20335765
113.125,0,0.3904392
113.75,0,0.47308022
114.375,0,0.49897304
115,0,0.50000244
115.625,0,0.50000244
116.25,0,0.50000244
116.875,0,0.50000244
117.5,0,0.50000244
118.125,0,0.50000244
118.75,0,0.50000244
119.375,0,0.50000244
120,0,0.50000244
120.625,0,0.50000244
121.25,0,0.50000244
121.875,0,0.50000244
122.5,0,0.50000244
123.125,0,0.49981025
123.75,0,0.4687968
124.375,0,0.38152805
125,0,0.21084084
125.625,0,-0.06010745
126.25,0,-0.39588764
126.875,0,-0.79078686
127.5,0,-1.1005011
128.125,0,-0.7732996
128.75,0,-0.39605367
129.375,0,-0.06552818
130,0,0.19751519
130.625,0,0.3853036
131.25,0,0.47741702
131.875,0,0.49731976
132.5,0,0.50000244
133.125,0,0.50000244
133.75,0,0.50000244
134.375,0,0.50000244
135,0,0.51403654
135.625,0,0.6273826
136.25,0,0.8721475
136.875,0,1.2422752
137.5,0,1.7089313
138.125,0,2.216404
138.75,0,2.7536077
139.375,0,3.3117733
140,0,3.885661
140.625,0,4.4712076
141.25,0,5.063314
141.875,0,5.6606975
142.5,0,6.2623167
143.125,0,6.867753
143.75,0,7.476047
144.375,0,8.086313
145,0,8.698265
145.625,0,9.311639
146.25,0,9.92651
146.875,0,10.542279
147.5,0,11.158104
148.125,0,11.773652
148.75,0,12.388827
149.375,0,13.0036
150,0,13.618137
150.625,0,14.232459
151.25,0,14.846611
151.875,0,15.46064
152.5,0,16.074547
153.125,0,16.688398
153.75,0,17.302237
154.375,0,17.916073
155,0,18.5299
155.625,0,19.143808
156.25,0,19.75777
156.875,0,20.371801
157.5,0,20.98591
158.125,0,21.60014
158.75,0,22.214489
159.375,0,22.828953
160,0,23.44354
60,0.5,23.414312
60.625,0.5,22.798838
61.25,0.5,22.183435
61.875,0.5,21.568094
62.5,0.5,20.95281
63.125,0.5,20.337566
63.75,0.5,19.72234
64.375,0.5,19.10711
65,0.5,18.491858
65.625,0.5,17.876547
66.25,0.5,17.261147
66.875,0.5,16.64563
67.5,0.5,16.029963
68.125,0.5,15.414111
68.75,0.5,14.797961
69.375,0.5,14.181485
70,0.5,13.564641
70.625,0.5,12.947377
71.25,0.5,12.329634
71.875,0.5,11.711101
72.5,0.5,11.091858
73.125,0.5,10.472216
73.75,0.5,9.852557
74.375,0.5,9.233481
75,0.5,8.615273
75.625,0.5,7.9979177
76.25,0.5,7.3815618
76.875,0.5,6.7663765
77.5,0.5,6.152892
78.125,0.5,5.5417128
78.75,0.5,4.9330854
79.375,0.5,4.3276777
80,0.5,3.72631
80.625,0.5,3.13222
81.25,0.5,2.5482328
81.875,0.5,1.9782262
82.5,0.5,1.429054
83.125,0.5,0.90975755
83.75,0.5,0.47156715
84.375,0.5,0.16580829
85,0.5,0.019076053
85.625,0.5,0.0000020494335
86.25,0.5,0.0000020494335
86.875,0.5,0.0000020494335
87.5,0.5,0.0000020494335
88.125,0.5,-0.0005714439
88.75,0.5,-0.0073094284
89.375,0.5,-0.042703968
90,0.5,-0.17411165
90.625,0.5,-0.3858465
91.25,0.5,-0.6704675
91.875,0.5,-0.99238616
92.5,0.5,-1.1379812
93.125,0.5,-0.95954764
93.75,0.5,-0.67221683
94.375,0.5,-0.38068354
95,0.5,-0.16054319
95.625,0.5,-0.048313923
96.25,0.5,-0.008900584
96.875,0.5,-0.000038580314
97.5,0.5,0.0000020494335
98.125,0.5,0.0000020494335
98.75,0.5,0.0000020494335
99.375,0.5,0.0000020494335
100,0.5,0.0000020494335
100.625,0.5,0.0000020494335
101.25,0.5,0.0000020494335
101.875,0.5,0.0000020494335
102.5,0.5,0.0000020494335
103.125,0.5,0.0000020494335
103.75,0.5,0.0000020494335
104.375,0.5,0.0000020494335
105,0.5,0.0000020494335
105.625,0.5,-0.00020425403
106.25,0.5,-0.008693783
106.875,0.5,-0.040242713
107.5,0.5,-0.16808215
108.125,0.5,-0.38392866
108.75,0.5,-0.6714901
109.375,0.5,-0.9703932
110,0.5,-1.1802362
110.625,0.5,-0.9717292
111.25,0.5,-0.6728634
111.875,0.5,-0.3849108
112.5,0.5,-0.16871434
113.125,0.5,-0.040550064
113.75,0.5,-0.008789151
114.375,0.5,-0.00021764051
115,0.5,0.0000020494335
115.625,0.5,0.0000020494335
116.25,0.5,0.0000020494335
116.875,0.5,0.0000020494335
117.5,0.5,0.0000020494335
118.125,0.5,0.0000020494335
118.75,0.5,0.0000020494335
119.375,0.5,0.0000020494335
120,0.5,0.0000020494335
120.625,0.5,0.0000020494335
121.25,0.5,0.0000020494335
121.875,0.5,0.0000020494335
122.5,0.5,0.0000020494335
123.125,0.5,-0.00003890669
123.75,0.5,-0.008905875
124.375,0.5,-0.048330855
125,0.5,-0.16057503
125.625,0.5,-0.3807357
126.25,0.5,-0.67229193
126.875,0.5,-0.9596201
127.5,0.5,-1.1380119
128.125,0.5,-0.9923045
128.75,0.5,-0.6703951
129.375,0.5,-0.3857967
130,0.5,-0.17407937
130.625,0.5,-0.042687133
131.25,0.5,-0.0073046153
131.875,0.5,-0.00057042623
132.5,0.5,0.0000020494335
133.125,0.5,0.0000020494335
133.75,0.5,0.0000020494335
134.375,0.5,0.0000020494335
135,0.5,0.019076325
135.625,0.5,0.16580346
136.25,0.5,0.4715573
136.875,0.5,0.9097547
137.5,0.5,1.4290526
138.125,0.5,1.9782166
138.75,0.5,2.5482228
139.375,0.5,3.1322114
140,0.5,3.7262971
140.625,0.5,4.3276715
141.25,0.5,4.9330745
141.875,0.5,5.541695
142.5,0.5,6.1528864
143.125,0.5,6.7663674
143.75,0.5,7.3815527
144.375,0.5,7.997911
145,0.5,8.615271
145.625,0.5,9.233464
146.25,0.5,9.852549
146.875,0.5,10.472211
147.5,0.5,11.091852
148.125,0.5,11.711092
148.75,0.5,12.329621
149.375,0.5,12.947368
150,0.5,13.564636
150.625,0.5,14.181473
151.25,0.5,14.797945
151.875,0.5,15.414108
152.5,0.5,16.029955
153.125,0.5,16.645617
153.75,0.5,17.26114
154.375,0.5,17.876549
155,0.5,18.491837
155.625,0.5,19.107098
156.25,0.5,19.722334
156.875,0.5,20.337563
157.5,0.5,20.952803
158.125,0.5,21.568087
158.75,0.5,22.183428
159.375,0.5,22.798828
160,0.5,23.414307
60,1,23.393076
60.625,1,22.776953
61.25,1,22.160868
61.875,1,21.544806
62.5,1,20.928755
63.125,1,20.312687
63.75,1,19.696585
64.375,1,19.080425
65,1,18.464188
65.625,1,17.84781
66.25,1,17.23126
66.875,1,16.614511
67.5,1,15.997524
68.125,1,15.380257
68.75,1,14.762546
69.375,1,14.144371
70,1,13.525686
70.625,1,12.906423
71.25,1,12.286499
71.875,1,11.665504
72.5,1,11.043588
73.125,1,10.421199
73.75,1,9.798735
74.375,1,9.176565
75,1,8.55481
75.625,1,7.933467
76.25,1,7.3126082
76.875,1,6.6923165
77.5,1,6.07285
78.125,1,5.4545126
78.75,1,4.83743
79.375,1,4.221941
80,1,3.608465
80.625,1,2.9986672
81.25,1,2.394093
81.875,1,1.7969798
82.5,1,1.2114769
83.125,1,0.64324874
83.75,1,0.12843153
84.375,1,-0.12428531
85,1,-0.2015739
85.625,1,-0.18897714
86.25,1,-0.18897714
86.875,1,-0.18897714
87.5,1,-0.18897714
88.125,1,-0.18897714
88.75,1,-0.19183186
89.375,1,-0.20988381
90,1,-0.32468265
90.625,1,-0.470083
91.25,1,-0.620965
91.875,1,-0.75196284
92.5,1,-0.7931138
93.125,1,-0.7321566
93.75,1,-0.62196636
94.375,1,-0.478334
95,1,-0.31083483
95.625,1,-0.21648593
96.25,1,-0.1913178
96.875,1,-0.18897714
97.5,1,-0.18897714
98.125,1,-0.18897714
98.75,1,-0.18897714
99.375,1,-0.18897714
100,1,-0.18897714
100.625,1,-0.18897714
101.25,1,-0.18897714
101.875,1,-0.18897714
102.5,1,-0.18897714
103.125,1,-0.18897714
103.75,1,-0.18897714
104.375,1,-0.18897714
105,1,-0.18897714
105.625,1,-0.18897714
106.25,1,-0.19232783
106.875,1,-0.20866738
107.5,1,-0.31897813
108.125,1,-0.4721026
108.75,1,-0.6216061
109.375,1,-0.73830116
110,1,-0.80000407
110.625,1,-0.7387344
111.25,1,-0.6220488
111.875,1,-0.47244012
112.5,1,-0.31923008
113.125,1,-0.20876038
113.75,1,-0.19234946
114.375,1,-0.18897714
115,1,-0.18897714
115.625,1,-0.18897714
116.25,1,-0.18897714
116.875,1,-0.18897714
117.5,1,-0.18897714
118.125,1,-0.18897714
118.75,1,-0.18897714
119.375,1,-0.18897714
120,1,-0.18897714
120.625,1,-0.18897714
121.25,1,-0.18897714
121.875,1,-0.18897714
122.5,1,-0.18897714
123.125,1,-0.18897714
123.75,1,-0.19131869
124.375,1,-0.21649055
125,1,-0.31084532
125.625,1,-0.4783509
126.25,1,-0.62199056
126.875,1,-0.73217434
127.5,1,-0.7931097
128.125,1,-0.7519355
128.75,1,-0.620942
129.375,1,-0.47006658
130,1,-0.32467172
130.625,1,-0.20987968
131.25,1,-0.19183132
131.875,1,-0.18897714
132.5,1,-0.18897714
133.125,1,-0.18897714
133.75,1,-0.18897714
134.375,1,-0.18897714
135,1,-0.20157406
135.625,1,-0.12429185
136.25,1,0.12841906
136.875,1,0.6432456
137.5,1,1.2114754
138.125,1,1.7969697
138.75,1,2.3940825
139.375,1,2.9986584
140,1,3.6084514
140.625,1,4.221935
141.25,1,4.837419
141.875,1,5.454495
142.5,1,6.0728445
143.125,1,6.6923075
143.75,1,7.312599
144.375,1,7.93346
145,1,8.554807
145.625,1,9.176548
146.25,1,9.798726
146.875,1,10.421194
147.5,1,11.043581
148.125,1,11.665496
148.75,1,12.286487
149.375,1,12.906412
150,1,13.5256815
150.625,1,14.144359
151.25,1,14.762528
151.875,1,15.380254
152.5,1,15.9975195
153.125,1,16.6145
153.75,1,17.231255
154.375,1,17.847815
155,1,18.464167
155.625,1,19.080414
156.25,1,19.696579
156.875,1,20.312683
157.5,1,20.928745
158.125,1,21.544796
158.75,1,22.16086
159.375,1,22.776945
160,1,23.393072
60,1.5,23.379885
60.625,1.5,22.763357
61.25,1.5,22.146845
61.875,1.5,21.530336
62.5,1.5,20.913805
63.125,1.5,20.297224
63.75,1.5,19.680576
64.375,1.5,19.06384
65,1.5,18.446985
65.625,1.5,17.829947
66.25,1.5,17.212679
66.875,1.5,16.595161
67.5,1.5,15.97735
68.125,1.5,15.359198
68.75,1.5,14.740513
69.375,1.5,14.121277
70,1.5,13.501441
70.625,1.5,12.880926
71.25,1.5,12.259639
71.875,1.5,11.637103
72.5,1.5,11.013533
73.125,1.5,10.389452
73.75,1.5,9.765248
74.375,1.5,9.14114
75,1.5,8.517158
75.625,1.5,7.893308
76.25,1.5,7.2696133
76.875,1.5,6.6460986
77.5,1.5,6.022844
78.125,1.5,5.3999553
78.75,1.5,4.7774706
79.375,1.5,4.155501
80,1.5,3.534186
80.625,1.5,2.9140885
81.25,1.5,2.2957535
81.875,1.5,1.6800143
82.5,1.5,1.0685018
83.125,1.5,0.4635268
83.75,1.5,-0.118187144
84.375,1.5,-0.17822818
85,1.5,-0.11662005
85.625,1.5,-0.11294807
86.25,1.5,-0.11294807
86.875,1.5,-0.11294807
87.5,1.5,-0.11294807
88.125,1.5,-0.11294807
88.75,1.5,-0.11462908
89.375,1.5,-0.12525901
90,1.5,-0.1981361
90.625,1.5,-0.26624158
91.25,1.5,-0.30502114
91.875,1.5,-0.30502114
92.5,1.5,-0.30502114
93.125,1.5,-0.30502114
93.75,1.5,-0.30502114
94.375,1.5,-0.27785978
95,1.5,-0.18914984
95.625,1.5,-0.12970945
96.25,1.5,-0.114200816
96.875,1.5,-0.11294807
97.5,1.5,-0.11294807
98.125,1.5,-0.11294807
98.75,1.5,-0.11294807
99.375,1.5,-0.11294807
100,1.5,-0.11294807
100.625,1.5,-0.11294807
101.25,1.5,-0.11294807
101.875,1.5,-0.11294807
102.5,1.5,-0.11294807
103.125,1.5,-0.11294807
103.75,1.5,-0.11294807
104.375,1.5,-0.11294807
105,1.5,-0.11294807
105.625,1.5,-0.11294807
106.25,1.5,-0.114863366
106.875,1.5,-0.12461518
107.5,1.5,-0.19448204
108.125,1.5,-0.2692847
108.75,1.5,-0.30502114
109.375,1.5,-0.30502114
110,1.5,-0.30502114
110.625,1.5,-0.30502114
111.25,1.5,-0.30502114
111.875,1.5,-0.26931417
112.5,1.5,-0.19455183
113.125,1.5,-0.1246392
113.75,1.5,-0.11486895
114.375,1.5,-0.11294807
115,1.5,-0.11294807
115.625,1.5,-0.11294807
116.25,1.5,-0.11294807
116.875,1.5,-0.11294807
117.5,1.5,-0.11294807
118.125,1.5,-0.11294807
118.75,1.5,-0.11294807
119.375,1.5,-0.11294807
120,1.5,-0.11294807
120.625,1.5,-0.11294807
121.25,1.5,-0.11294807
121.875,1.5,-0.11294807
122.5,1.5,-0.11294807
123.125,1.5,-0.11294807
123.75,1.5,-0.11420093
124.375,1.5,-0.12971048
125,1.5,-0.18915139
125.625,1.5,-0.27786052
126.25,1.5,-0.30502114
126.875,1.5,-0.30502114
127.5,1.5,-0.30502114
128.125,1.5,-0.30502114
128.75,1.5,-0.30502114
129.375,1.5,-0.2662402
130,1.5,-0.19813406
130.625,1.5,-0.12525849
131.25,1.5,-0.114629015
131.875,1.5,-0.11294807
132.5,1.5,-0.11294807
