x,z,d
24.2,-31.25,10.462517
24.75,-31.25,10.050692
25.300001,-31.25,9.638865
25.85,-31.25,9.227042
26.400002,-31.25,8.815216
26.95,-31.25,8.403392
27.5,-31.25,8.001796
28.050001,-31.25,7.601218
28.6,-31.25,7.2006454
29.150002,-31.25,6.8000703
29.7,-31.25,6.3994985
30.25,-31.25,5.9989233
30.800001,-31.25,5.5983477
31.35,-31.25,5.1977725
31.900002,-31.25,4.797199
32.45,-31.25,4.3966227
33,-31.25,3.9960487
33.55,-31.25,3.595474
34.100002,-31.25,3.1948993
34.65,-31.25,2.8904397
35.2,-31.25,2.6073449
35.75,-31.25,2.3242471
36.3,-31.25,2.04115
36.850002,-31.25,1.7580469
37.4,-31.25,1.4749501
37.95,-31.25,1.1918514
38.5,-31.25,0.90875345
39.05,-31.25,0.62565535
39.600002,-31.25,0.34255356
40.15,-31.25,0.05945599
40.7,-31.25,-0.18182462
41.25,-31.25,-0.34992337
41.8,-31.25,-0.51802605
42.350002,-31.25,-0.68612826
42.9,-31.25,-0.74577016
43.45,-31.25,-0.57766867
44,-31.25,-0.4095681
44.55,-31.25,-0.24146473
45.100002,-31.25,-0.091502726
45.65,-31.25,-0.023159146
46.2,-31.25,0.04518068
46.75,-31.25,0.1135208
47.3,-31.25,0.18186122
47.850002,-31.25,0.25020224
48.4,-31.25,0.31854182
48.95,-31.25,0.38688225
49.5,-31.25,0.4552217
50.05,-31.25,0.5235663
50.600002,-31.25,0.59190637
51.15,-31.25,0.660248
51.7,-31.25,0.72858745
52.25,-31.25,0.79692703
52.800003,-31.25,0.8652671
53.350002,-31.25,0.9336118
53.9,-31.25,1.0019515
54.45,-31.25,1.0702922
55,-31.25,1.1386328
55.550003,-31.25,1.2069731
56.100002,-31.25,1.2753181
56.65,-31.25,1.3436532
57.2,-31.25,1.4119978
57.75,-31.25,1.4803374
58.300003,-31.25,1.5486791
58.850002,-31.25,1.6170189
59.4,-31.25,1.6853592
59.95,-31.25,1.7536991
60.5,-31.25,1.8220444
61.050003,-31.25,1.8903837
61.600002,-31.25,1.9587233
62.15,-31.25,2.027064
62.7,-31.25,2.0954044
63.25,-31.25,2.1637447
63.800003,-31.25,2.23209
64.35,-31.25,2.3004298
64.9,-31.25,2.3687694
65.450005,-31.25,2.389728
66,-31.25,2.4001536
66.55,-31.25,2.4105833
67.1,-31.25,2.4210124
67.65,-31.25,2.4314387
68.200005,-31.25,2.4418669
68.75,-31.25,2.4522967
69.3,-31.25,2.4627216
69.85,-31.25,2.4731507
70.4,-31.25,2.483581
70.950005,-31.25,2.4940066
71.5,-31.25,2.5044363
72.05,-31.25,2.5148654
72.6,-31.25,2.5252914
73.15,-31.25,2.5357196
73.700005,-31.25,2.5461493
74.25,-31.25,2.556576
74.8,-31.25,2.5670047
75.35,-31.25,2.5774348
75.9,-31.25,2.5878599
76.450005,-31.25,2.598289
77,-31.25,2.6087177
77.55,-31.25,2.6191432
78.1,-31.25,2.6295729
78.65,-31.25,2.6400018
79.200005,-31.25,2.6504278
79.75,-31.25,2.660858
80.3,-31.25,2.6712873
80.85,-31.25,2.6817117
81.4,-31.25,2.692142
81.950005,-31.25,2.7025716
82.5,-31.25,2.7129962
83.05,-31.25,2.723427
83.6,-31.25,2.733855
84.15,-31.25,2.744282
84.700005,-31.25,2.7547107
85.25,-31.25,2.765139
85.8,-31.25,2.7755663
86.35,-31.25,2.7859952
86.9,-31.25,2.7964237
87.450005,-31.25,2.806849
88,-31.25,2.8172784
88.55,-31.25,2.827709
89.1,-31.25,2.8381345
89.65,-31.25,2.848564
90.200005,-31.25,2.8589926
90.75,-31.25,2.8694181
91.3,-31.25,2.8798475
91.85,-31.25,2.8902764
92.4,-31.25,2.900702
92.950005,-31.25,2.9111316
93.5,-31.25,2.9215624
94.05,-31.25,2.931986
94.6,-31.25,2.9424155
95.15,-31.25,2.9472647
95.700005,-31.25,2.9372432
96.25,-31.25,2.927218
96.8,-31.25,2.9171984
97.35,-31.25,2.9071732
97.9,-31.25,2.897147
98.450005,-31.25,2.8871262
99,-31.25,2.8771017
99.55,-31.25,2.8670762
100.1,-31.25,2.8570542
100.65,-31.25,2.8470306
101.200005,-31.25,2.8370087
101.75,-31.25,2.826983
102.3,-31.25,2.8169582
102.85,-31.25,2.8069372
103.4,-31.25,2.7969124
103.950005,-31.25,2.7868867
104.5,-31.25,2.7768664
105.05,-31.25,2.7668407
105.600006,-31.25,2.7568204
106.15,-31.25,2.7467945
106.700005,-31.25,2.73677
107.25,-31.25,2.7267485
107.8,-31.25,2.7167237
108.350006,-31.25,2.7067025
108.9,-31.25,2.696678
109.450005,-31.25,2.6866522
110,-31.25,2.676632
110.55,-31.25,2.6666062
111.100006,-31.25,2.6565816
111.65,-31.25,2.6465607
112.200005,-31.25,2.636534
112.75,-31.25,2.626513
113.3,-31.25,2.6164887
113.850006,-31.25,2.6064632
114.4,-31.25,2.5964434
114.950005,-31.25,2.5864182
115.5,-31.25,2.5763965
116.05,-31.25,2.5663714
116.600006,-31.25,2.5563455
117.15,-31.25,2.546325
117.700005,-31.25,2.5362992
118.25,-31.25,2.5262744
118.8,-31.25,2.5162532
119.350006,-31.25,2.5062287
119.9,-31.25,2.4962077
120.450005,-31.25,2.4861834
121,-31.25,2.4761581
121.55,-31.25,2.4661367
122.100006,-31.25,2.4561117
122.65,-31.25,2.446086
123.200005,-31.25,2.4360657
123.75,-31.25,2.42604
124.3,-31.25,2.416018
124.850006,-31.25,2.4059927
125.4,-31.25,2.3959687
125.950005,-31.25,2.3859482
126.5,-31.25,2.3759224
127.05,-31.25,2.3659022
127.600006,-31.25,2.3558767
128.15001,-31.25,2.3458505
128.7,-31.25,2.3358297
129.25,-31.25,2.325806
129.8,-31.25,2.315779
130.35,-31.25,2.2820346
130.90001,-31.25,2.2347374
131.45,-31.25,2.1874387
132,-31.25,2.1401365
132.55,-31.25,2.0928383
133.1,-31.25,2.0455396
133.65001,-31.25,1.9982414
134.2,-31.25,1.9509377
134.75,-31.25,1.90364
135.3,-31.25,1.8563418
135.85,-31.25,1.8090441
136.40001,-31.25,1.7617409
136.95,-31.25,1.7144415
137.5,-31.25,1.6671441
138.05,-31.25,1.6198449
138.6,-31.25,1.5725443
139.15001,-31.25,1.5252454
139.7,-31.25,1.4779465
140.25,-31.25,1.4306481
140.8,-31.25,1.3833466
141.35,-31.25,1.3360467
141.90001,-31.25,1.288749
142.45,-31.25,1.2414498
143,-31.25,1.1941476
143.55,-31.25,1.1468494
144.1,-31.25,1.0995514
144.65001,-31.25,1.0522499
145.2,-31.25,1.00495
145.75,-31.25,0.95765203
146.3,-31.25,0.91035455
146.85,-31.25,0.86305195
147.40001,-31.25,0.81575304
147.95,-31.25,0.76845425
148.5,-31.25,0.7211563
149.05,-31.25,0.67385346
149.6,-31.25,0.62655467
150.15001,-31.25,0.5792542
150.7,-31.25,0.53195494
151.25,-31.25,0.48465735
151.8,-31.25,0.43735796
152.35,-31.25,0.39005536
152.90001,-31.25,0.34275824
153.45,-31.25,0.2954591
154,-31.25,0.24816066
154.55,-31.25,0.20086151
155.1,-31.25,0.1535601
155.65001,-31.25,0.10626131
156.2,-31.25,0.058963478
156.75,-31.25,0.011665463
157.3,-31.25,-0.035638094
157.85,-31.25,-0.082936764
158.40001,-31.25,-0.13023585
158.95,-31.25,-0.17753464
159.5,-31.25,-0.2248345
160.05,-31.25,-0.2721328
160.6,-31.25,-0.3194348
161.15001,-31.25,-0.36673215
161.7,-31.25,-0.41403186
162.25,-31.25,-0.46133137
162.8,-31.25,-0.50863194
163.35,-31.25,-0.55593115
163.90001,-31.25,-0.603232
164.45,-31.25,-0.6505283
165,-31.25,-0.69782877
165.55,-31.25,-0.74512905
166.1,-31.25,-0.7924302
166.65001,-31.25,-0.7602719
167.2,-31.25,-0.71297437
167.75,-31.25,-0.66567224
168.3,-31.25,-0.6183736
168.85,-31.25,-0.5710753
169.40001,-31.25,-0.52377445
169.95,-31.25,-0.4764753
170.5,-31.25,-0.28891647
171.05,-31.25,-0.087328374
171.6,-31.25,0.114259005
172.15001,-31.25,0.31584567
172.7,-31.25,0.51742655
173.25,-31.25,0.71901625
173.8,-31.25,0.92060345
174.35,-31.25,1.122189
174.90001,-31.25,1.3237724
175.45,-31.25,1.5253582
176,-31.25,1.7269459
176.55,-31.25,1.9882796
177.1,-31.25,2.249613
177.65001,-31.25,2.5109565
178.2,-31.25,2.7722847
178.75,-31.25,3.0336194
179.3,-31.25,3.294955
179.85,-31.25,3.5562947
180.40001,-31.25,3.8176286
180.95,-31.25,4.0789585
181.5,-31.25,4.3402915
182.05,-31.25,4.6016283
182.6,-31.25,4.862968
183.15001,-31.25,5.124304
183.7,-31.25,5.3856335
184.25,-31.25,5.7059975
184.8,-31.25,6.09721
185.35,-31.25,6.4884105
185.90001,-31.25,6.8796124
186.45,-31.25,7.2708063
187,-31.25,7.662017
187.55,-31.25,8.053221
188.1,-31.25,8.444422
188.65001,-31.25,8.835623
189.2,-31.25,9.226828
189.75,-31.25,9.618027
190.3,-31.25,10.00923
190.85,-31.25,10.400431
191.40001,-31.25,10.791644
191.95,-31.25,11.1828375
192.5,-31.25,11.574039
193.05,-31.25,11.964757
193.6,-31.25,12.350636
194.15001,-31.25,12.736507
194.7,-31.25,13.122368
195.25,-31.25,13.508237
195.8,-31.25,13.894108
196.35,-31.25,14.279989
196.90001,-31.25,14.665858
197.45,-31.25,15.051719
198,-31.25,15.437591
198.55,-31.25,15.823468
199.1,-31.25,16.20934
199.65001,-31.25,16.595213
200.2,-31.25,16.981071
200.75,-31.25,17.366951
201.3,-31.25,17.752821
201.85,-31.25,18.138693
202.40001,-31.25,18.524563
202.95,-31.25,18.910433
203.5,-31.25,19.289333
204.05,-31.25,19.667534
204.6,-31.25,20.045734
205.15001,-31.25,20.423946
205.7,-31.25,20.802137
206.25,-31.25,21.180338
206.8,-31.25,21.55854
207.35,-31.25,21.93675
207.90001,-31.25,22.314953
208.45,-31.25,22.693144
209,-31.25,23.071348
209.55,-31.25,23.449549
210.1,-31.25,23.827759
210.65001,-31.25,24.205961
211.20001,-31.25,24.581411
211.75,-31.25,24.952034
212.3,-31.25,25.322674
212.85,-31.25,25.69331
213.40001,-31.25,26.06394
213.95001,-31.25,26.434572
214.5,-31.25,26.805204
215.05,-31.25,27.175838
215.6,-31.25,27.54647
216.15001,-31.25,27.917103
216.70001,-31.25,28.287746
217.25,-31.25,28.652409
217.8,-31.25,29.009926
218.35,-31.25,29.367445
218.90001,-31.25,29.724974
219.45001,-31.25,30.08249
220,-31.25,30.44
0,-31,30.19
0.55,-31,29.667482
1.1,-31,29.144966
1.6500001,-31,28.622448
2.2,-31,28.09993
2.75,-31,27.577412
3.3000002,-31,27.054893
3.8500001,-31,26.55306
4.4,-31,26.076048
4.9500003,-31,25.599035
5.5,-31,25.122023
6.05,-31,24.64501
6.6000004,-31,24.167997
7.15,-31,23.690985
7.7000003,-31,23.213972
8.25,-31,22.743172
8.8,-31,22.288933
9.35,-31,21.834694
9.900001,-31,21.380457
10.45,-31,20.92622
11,-31,20.471981
11.55,-31,20.017744
12.1,-31,19.563505
12.650001,-31,19.109268
13.200001,-31,18.655031
13.75,-31,18.212816
14.3,-31,17.785023
14.85,-31,17.357233
15.400001,-31,16.929441
15.950001,-31,16.501648
16.5,-31,16.073858
17.050001,-31,15.646066
17.6,-31,15.218276
18.15,-31,14.790486
18.7,-31,14.362696
19.25,-31,13.934906
19.800001,-31,13.5071125
20.35,-31,13.095288
20.9,-31,12.683462
21.45,-31,12.271639
22,-31,11.859814
22.550001,-31,11.4479885
23.1,-31,11.036164
23.65,-31,10.624341
24.2,-31,10.212515
24.75,-31,9.800692
25.300001,-31,9.3888645
25.85,-31,8.977043
26.400002,-31,8.565216
26.95,-31,8.153391
27.5,-31,7.751795
28.050001,-31,7.351218
28.6,-31,6.9506474
29.150002,-31,6.55007
29.7,-31,6.149498
30.25,-31,5.7489243
30.800001,-31,5.348347
31.35,-31,4.947773
31.900002,-31,4.547197
32.45,-31,4.146624
33,-31,3.7460506
33.55,-31,3.345474
34.100002,-31,2.9449005
34.65,-31,2.6404407
35.2,-31,2.3573434
35.75,-31,2.074245
36.3,-31,1.791148
36.850002,-31,1.5080469
37.4,-31,1.2249496
37.95,-31,0.9418532
38.5,-31,0.65875214
39.05,-31,0.37565464
39.600002,-31,0.0925557
40.15,-31,-0.19054133
40.7,-31,-0.431824
41.25,-31,-0.59992516
41.8,-31,-0.7680264
42.350002,-31,-0.663871
42.9,-31,-0.49577054
43.45,-31,-0.32766786
44,-31,-0.15956718
44.55,-31,0.0085353255
45.100002,-31,0.15849876
45.65,-31,0.22684056
46.2,-31,0.29518014
46.75,-31,0.36352152
47.3,-31,0.43186098
47.850002,-31,0.5002007
48.4,-31,0.56854254
48.95,-31,0.63688296
49.5,-31,0.7052222
50.05,-31,0.7735663
50.600002,-31,0.84190744
51.15,-31,0.910248
51.7,-31,0.97858816
52.25,-31,1.0469282
52.800003,-31,1.1152685
53.350002,-31,1.1836114
53.9,-31,1.2519529
54.45,-31,1.3202934
55,-31,1.3886333
55.550003,-31,1.4569731
56.100002,-31,1.5253172
56.65,-31,1.5936534
57.2,-31,1.6619971
57.75,-31,1.7303379
58.300003,-31,1.7986784
58.850002,-31,1.8670189
59.4,-31,1.9353602
59.95,-31,2.0037005
60.5,-31,2.0720446
61.050003,-31,2.1403844
61.600002,-31,2.208725
62.15,-31,2.2770643
62.7,-31,2.3454053
63.25,-31,2.4137442
63.800003,-31,2.4820883
64.35,-31,2.550429
64.9,-31,2.6187696
65.450005,-31,2.6397285
66,-31,2.6501539
66.55,-31,2.660583
67.1,-31,2.671012
67.65,-31,2.6814377
68.200005,-31,2.6918676
68.75,-31,2.702297
69.3,-31,2.7127213
69.85,-31,2.7231517
70.4,-31,2.7335815
70.950005,-31,2.7440064
71.5,-31,2.7544353
72.05,-31,2.7648656
72.6,-31,2.775291
73.15,-31,2.78572
73.700005,-31,2.796149
74.25,-31,2.8065746
74.8,-31,2.8170044
75.35,-31,2.8274336
75.9,-31,2.8378596
76.450005,-31,2.8482897
77,-31,2.858719
77.55,-31,2.8691435
78.1,-31,2.8795738
78.65,-31,2.8900015
79.200005,-31,2.9004283
79.75,-31,2.9108567
80.3,-31,2.9212868
80.85,-31,2.9317117
81.4,-31,2.9421425
81.950005,-31,2.9525707
82.5,-31,2.9629958
83.05,-31,2.9734268
83.6,-31,2.983855
84.15,-31,2.9942803
84.700005,-31,3.0047114
85.25,-31,3.0151398
85.8,-31,3.0255651
86.35,-31,3.0359943
86.9,-31,3.0464249
87.450005,-31,3.0568504
88,-31,3.0672796
88.55,-31,3.077708
89.1,-31,3.0881333
89.65,-31,3.0985627
90.200005,-31,3.1089933
90.75,-31,3.1194186
91.3,-31,3.1298478
91.85,-31,3.1402762
92.4,-31,3.1507034
92.950005,-31,3.1611326
93.5,-31,3.171561
94.05,-31,3.181986
94.6,-31,3.1924171
95.15,-31,3.1972654
95.700005,-31,3.1872432
96.25,-31,3.1772194
96.8,-31,3.167197
97.35,-31,3.1571732
97.9,-31,3.147148
98.450005,-31,3.1371262
99,-31,3.127101
99.55,-31,3.1170766
100.1,-31,3.1070557
100.65,-31,3.097029
101.200005,-31,3.0870078
101.75,-31,3.076983
102.3,-31,3.0669594
102.85,-31,3.056937
103.4,-31,3.046913
103.950005,-31,3.036888
104.5,-31,3.0268664
105.05,-31,3.0168412
105.600006,-31,3.0068197
106.15,-31,2.9967945
106.700005,-31,2.9867702
107.25,-31,2.9767494
107.8,-31,2.966723
108.350006,-31,2.9567022
108.9,-31,2.946678
109.450005,-31,2.9366527
110,-31,2.9266307
110.55,-31,2.9166052
111.100006,-31,2.906581
111.65,-31,2.89656
112.200005,-31,2.8865356
112.75,-31,2.8765147
113.3,-31,2.8664882
113.850006,-31,2.856463
114.4,-31,2.8464432
114.950005,-31,2.836418
115.5,-31,2.826396
116.05,-31,2.8163707
116.600006,-31,2.8063467
117.15,-31,2.796326
117.700005,-31,2.7862997
118.25,-31,2.7762747
118.8,-31,2.7662532
119.350006,-31,2.7562282
119.9,-31,2.746207
120.450005,-31,2.7361822
121,-31,2.7261584
121.55,-31,2.7161362
122.100006,-31,2.7061107
122.65,-31,2.6960862
123.200005,-31,2.6860652
123.75,-31,2.676039
124.3,-31,2.6660182
124.850006,-31,2.6559942
125.4,-31,2.6459692
125.950005,-31,2.635948
126.5,-31,2.6259232
127.05,-31,2.615902
127.600006,-31,2.6058755
128.15001,-31,2.5958521
128.7,-31,2.5858305
129.25,-31,2.5758052
129.8,-31,2.5657794
130.35,-31,2.5320349
130.90001,-31,2.4847367
131.45,-31,2.437438
132,-31,2.390137
132.55,-31,2.3428366
133.1,-31,2.2955391
133.65001,-31,2.2482414
134.2,-31,2.200939
134.75,-31,2.1536393
135.3,-31,2.1063426
135.85,-31,2.0590432
136.40001,-31,2.0117416
136.95,-31,1.9644425
137.5,-31,1.9171445
138.05,-31,1.8698459
138.6,-31,1.8225427
139.15001,-31,1.7752445
139.7,-31,1.727947
140.25,-31,1.6806471
140.8,-31,1.6333451
141.35,-31,1.5860479
141.90001,-31,1.5387497
142.45,-31,1.491451
143,-31,1.4441483
143.55,-31,1.3968506
144.1,-31,1.3495519
144.65001,-31,1.302249
145.2,-31,1.2549505
145.75,-31,1.2076528
146.3,-31,1.1603546
146.85,-31,1.1130521
147.40001,-31,1.0657525
147.95,-31,1.0184538
148.5,-31,0.9711569
149.05,-31,0.9238542
149.6,-31,0.8765562
150.15001,-31,0.82925373
150.7,-31,0.7819552
151.25,-31,0.7346572
151.8,-31,0.68735844
152.35,-31,0.64005536
152.90001,-31,0.5927567
153.45,-31,0.54545885
154,-31,0.49816066
154.55,-31,0.45086247
155.1,-31,0.40355915
155.65001,-31,0.3562612
156.2,-31,0.30896312
156.75,-31,0.26166373
157.3,-31,0.21436149
157.85,-31,0.16706318
158.40001,-31,0.119763255
158.95,-31,0.072464466
159.5,-31,0.025165439
160.05,-31,-0.022133231
160.6,-31,-0.06943476
161.15001,-31,-0.11673272
161.7,-31,-0.16403228
162.25,-31,-0.21133089
162.8,-31,-0.25863177
163.35,-31,-0.30593225
163.90001,-31,-0.35323185
164.45,-31,-0.40052798
165,-31,-0.44782943
165.55,-31,-0.4951299
166.1,-31,-0.54243064
166.65001,-31,-0.5897273
167.2,-31,-0.63702667
167.75,-31,-0.6843262
168.3,-31,-0.73162526
168.85,-31,-0.7789251
169.40001,-31,-0.7737732
169.95,-31,-0.7264757
170.5,-31,-0.5389177
171.05,-31,-0.33732826
171.6,-31,-0.13573956
172.15001,-31,0.06584513
172.7,-31,0.267425
173.25,-31,0.46901482
173.8,-31,0.67060035
174.35,-31,0.8721865
174.90001,-31,1.0737729
175.45,-31,1.2753582
176,-31,1.4769452
176.55,-31,1.7382805
177.1,-31,1.9996133
177.65001,-31,2.2609556
178.2,-31,2.5222862
178.75,-31,2.7836185
179.3,-31,3.0449543
179.85,-31,3.3062956
180.40001,-31,3.56763
180.95,-31,3.8289583
181.5,-31,4.0902944
182.05,-31,4.351628
182.6,-31,4.6129694
183.15001,-31,4.874302
183.7,-31,5.1356325
184.25,-31,5.4559975
184.8,-31,5.8472085
185.35,-31,6.238412
185.90001,-31,6.6296124
186.45,-31,7.0208054
187,-31,7.412017
187.55,-31,7.803219
188.1,-31,8.194424
188.65001,-31,8.585623
189.2,-31,8.976826
189.75,-31,9.368027
190.3,-31,9.759232
190.85,-31,10.150432
191.40001,-31,10.541643
191.95,-31,10.9328375
192.5,-31,11.3240385
193.05,-31,11.714757
193.6,-31,12.100637
194.15001,-31,12.486507
194.7,-31,12.872366
195.25,-31,13.258237
195.8,-31,13.644108
196.35,-31,14.029989
196.90001,-31,14.415857
197.45,-31,14.801719
198,-31,15.187592
198.55,-31,15.573468
199.1,-31,15.95934
199.65001,-31,16.34521
200.2,-31,16.731071
200.75,-31,17.11695
201.3,-31,17.502821
201.85,-31,17.888693
202.40001,-31,18.27456
202.95,-31,18.660433
203.5,-31,19.039331
204.05,-31,19.417534
204.6,-31,19.795734
205.15001,-31,20.173944
205.7,-31,20.552137
206.25,-31,20.93034
206.8,-31,21.30854
207.35,-31,21.68675
207.90001,-31,22.064953
208.45,-31,22.443144
209,-31,22.821346
209.55,-31,23.19955
210.1,-31,23.577759
210.65001,-31,23.955961
211.20001,-31,24.331411
211.75,-31,24.702034
212.3,-31,25.072676
212.85,-31,25.443306
213.40001,-31,25.81394
213.95001,-31,26.184574
214.5,-31,26.555208
215.05,-31,26.925837
215.6,-31,27.296473
216.15001,-31,27.667105
216.70001,-31,28.037746
217.25,-31,28.40241
217.8,-31,28.759928
218.35,-31,29.117445
218.90001,-31,29.474974
219.45001,-31,29.83249
220,-31,30.19
0,-30.75,29.94
0.55,-30.75,29.417482
1.1,-30.75,28.894964
1.6500001,-30.75,28.372446
2.2,-30.75,27.84993
2.75,-30.75,27.327412
3.3000002,-30.75,26.804895
3.8500001,-30.75,26.303059
4.4,-30.75,25.826048
4.9500003,-30.75,25.349035
5.5,-30.75,24.872023
6.05,-30.75,24.39501
6.6000004,-30.75,23.917997
7.15,-30.75,23.440985
7.7000003,-30.75,22.963972
8.25,-30.75,22.49317
8.8,-30.75,22.038933
9.35,-30.75,21.584694
9.900001,-30.75,21.130457
10.45,-30.75,20.67622
11,-30.75,20.221981
11.55,-30.75,19.767744
12.1,-30.75,19.313505
12.650001,-30.75,18.859268
13.200001,-30.75,18.40503
13.75,-30.75,17.962814
14.3,-30.75,17.535025
14.85,-30.75,17.107233
15.400001,-30.75,16.679443
15.950001,-30.75,16.25165
16.5,-30.75,15.823859
17.050001,-30.75,15.396068
17.6,-30.75,14.968278
18.15,-30.75,14.540486
18.7,-30.75,14.112695
19.25,-30.75,13.684905
19.800001,-30.75,13.257112
20.35,-30.75,12.845287
20.9,-30.75,12.433463
21.45,-30.75,12.021639
22,-30.75,11.609815
22.550001,-30.75,11.1979885
23.1,-30.75,10.786163
23.65,-30.75,10.37434
24.2,-30.75,9.962516
24.75,-30.75,9.550692
25.300001,-30.75,9.138866
25.85,-30.75,8.727043
26.400002,-30.75,8.315217
26.95,-30.75,7.903393
27.5,-30.75,7.501795
28.050001,-30.75,7.101218
28.6,-30.75,6.700646
29.150002,-30.75,6.3000717
29.7,-30.75,5.8994975
30.25,-30.75,5.4989223
30.800001,-30.75,5.0983467
31.35,-30.75,4.697774
31.900002,-30.75,4.297198
32.45,-30.75,3.8966224
33,-30.75,3.4960492
33.55,-30.75,3.0954742
34.100002,-30.75,2.6949015
34.65,-30.75,2.3904417
35.2,-30.75,2.107345
35.75,-30.75,1.8242464
36.3,-30.75,1.5411491
36.850002,-30.75,1.2580469
37.4,-30.75,0.97494894
37.95,-30.75,0.69185156
38.5,-30.75,0.4087544
39.05,-30.75,0.1256538
39.600002,-30.75,-0.15744573
40.15,-30.75,-0.4405423
40.7,-30.75,-0.6818234
41.25,-30.75,-0.7500749
41.8,-30.75,-0.5819733
42.350002,-30.75,-0.41387022
42.9,-30.75,-0.24577093
43.45,-30.75,-0.077668905
44,-30.75,0.09043181
44.55,-30.75,0.25853544
45.100002,-30.75,0.40849835
45.65,-30.75,0.4768402
46.2,-30.75,0.54517955
46.75,-30.75,0.6135203
47.3,-30.75,0.68186074
47.850002,-30.75,0.75020105
48.4,-30.75,0.81854135
48.95,-30.75,0.88688177
49.5,-30.75,0.95522255
50.05,-30.75,1.0235662
50.600002,-30.75,1.0919065
51.15,-30.75,1.160248
51.7,-30.75,1.2285869
52.25,-30.75,1.2969275
52.800003,-30.75,1.3652678
53.350002,-30.75,1.4336128
53.9,-30.75,1.5019522
54.45,-30.75,1.5702925
55,-30.75,1.638634
55.550003,-30.75,1.7069731
56.100002,-30.75,1.7753165
56.65,-30.75,1.8436539
57.2,-30.75,1.9119985
57.75,-30.75,1.9803381
58.300003,-30.75,2.0486796
58.850002,-30.75,2.117019
59.4,-30.75,2.185359
59.95,-30.75,2.2537
60.5,-30.75,2.322043
61.050003,-30.75,2.3903835
61.600002,-30.75,2.4587245
62.15,-30.75,2.5270646
62.7,-30.75,2.5954041
63.25,-30.75,2.6637459
63.800003,-30.75,2.7320886
64.35,-30.75,2.8004303
64.9,-30.75,2.8687696
65.450005,-30.75,2.8897269
66,-30.75,2.9001539
66.55,-30.75,2.9105828
67.1,-30.75,2.9210112
67.65,-30.75,2.9314368
68.200005,-30.75,2.9418662
68.75,-30.75,2.952297
69.3,-30.75,2.9627228
69.85,-30.75,2.9731507
70.4,-30.75,2.9835799
70.950005,-30.75,2.9940062
71.5,-30.75,3.0044363
72.05,-30.75,3.0148659
72.6,-30.75,3.0252903
73.15,-30.75,3.0357208
73.700005,-30.75,3.0461485
74.25,-30.75,3.0565755
74.8,-30.75,3.0670042
75.35,-30.75,3.0774343
75.9,-30.75,3.0878592
76.450005,-30.75,3.098288
77,-30.75,3.1087184
77.55,-30.75,3.1191437
78.1,-30.75,3.1295729
78.65,-30.75,3.1400032
79.200005,-30.75,3.1504285
79.75,-30.75,3.160858
80.3,-30.75,3.1712863
80.85,-30.75,3.1817117
81.4,-30.75,3.192141
81.950005,-30.75,3.2025716
82.5,-30.75,3.2129972
83.05,-30.75,3.2234266
83.6,-30.75,3.2338555
84.15,-30.75,3.2442806
84.700005,-30.75,3.25471
85.25,-30.75,3.2651408
85.8,-30.75,3.2755663
86.35,-30.75,3.2859957
86.9,-30.75,3.2964242
87.450005,-30.75,3.3068492
88,-30.75,3.3172786
88.55,-30.75,3.3277094
89.1,-30.75,3.3381345
89.65,-30.75,3.3485634
90.200005,-30.75,3.3589919
90.75,-30.75,3.3694189
91.3,-30.75,3.3798478
91.85,-30.75,3.390278
92.4,-30.75,3.4007027
92.950005,-30.75,3.4111316
93.5,-30.75,3.4215615
94.05,-30.75,3.431986
94.6,-30.75,3.4424164
95.15,-30.75,3.447264
95.700005,-30.75,3.4372432
96.25,-30.75,3.4272187
96.8,-30.75,3.417198
97.35,-30.75,3.407173
97.9,-30.75,3.397147
98.450005,-30.75,3.3871267
99,-30.75,3.3771002
99.55,-30.75,3.3670766
100.1,-30.75,3.357055
100.65,-30.75,3.3470294
101.200005,-30.75,3.3370092
101.75,-30.75,3.3269832
102.3,-30.75,3.3169582
102.85,-30.75,3.3069365
103.4,-30.75,3.2969115
103.950005,-30.75,3.2868874
104.5,-30.75,3.2768662
105.05,-30.75,3.2668421
105.600006,-30.75,3.256821
106.15,-30.75,3.2467945
106.700005,-30.75,3.2367704
107.25,-30.75,3.2267482
107.8,-30.75,3.2167246
108.350006,-30.75,3.206702
108.9,-30.75,3.1966782
109.450005,-30.75,3.186653
110,-30.75,3.1766315
110.55,-30.75,3.1666062
111.100006,-30.75,3.156582
111.65,-30.75,3.1465592
112.200005,-30.75,3.1365352
112.75,-30.75,3.1265144
113.3,-30.75,3.116488
113.850006,-30.75,3.1064646
114.4,-30.75,3.0964427
114.950005,-30.75,3.0864174
115.5,-30.75,3.0763955
116.05,-30.75,3.0663722
116.600006,-30.75,3.0563457
117.15,-30.75,3.046325
117.700005,-30.75,3.0363004
118.25,-30.75,3.0262752
118.8,-30.75,3.0162532
119.350006,-30.75,3.006228
119.9,-30.75,2.9962082
120.450005,-30.75,2.9861827
121,-30.75,2.9761565
121.55,-30.75,2.9661357
122.100006,-30.75,2.9561117
122.65,-30.75,2.9460866
123.200005,-30.75,2.936065
123.75,-30.75,2.92604
124.3,-30.75,2.9160185
124.850006,-30.75,2.9059937
125.4,-30.75,2.8959677
125.950005,-30.75,2.8859475
126.5,-30.75,2.8759217
127.05,-30.75,2.8659017
127.600006,-30.75,2.8558762
128.15001,-30.75,2.845852
128.7,-30.75,2.835829
