x,z,d
236.66667,15.076923,42.46411
237.33334,15.076923,42.14467
238,15.076923,41.839157
238.66667,15.076923,41.48227
239.33334,15.076923,41.180008
240,15.076923,40.81459
240.66667,15.076923,40.488922
241.33334,15.076923,40.146393
242,15.076923,39.773605
242.66667,15.076923,39.39235
243.33334,15.076923,39.02033
244,15.076923,38.592014
244.66667,15.076923,38.23192
245.33334,15.076923,37.8208
246,15.076923,37.407978
246.66667,15.076923,37.00382
247.33334,15.076923,36.568542
248,15.076923,36.152298
248.66667,15.076923,35.714474
249.33334,15.076923,35.264606
250,15.076923,34.83256
250.66667,15.076923,34.348663
251.33334,15.076923,33.92379
252,15.076923,33.44979
252.66667,15.076923,33.023384
253.33334,15.076923,32.567
254,15.076923,32.07923
254.66667,15.076923,31.64377
255.33334,15.076923,31.207153
256,15.076923,30.733284
256.6667,15.076923,30.292233
257.33334,15.076923,29.84999
258,15.076923,29.376797
258.6667,15.076923,28.932682
259.33334,15.076923,28.466988
260,15.076923,28.074358
260.6667,15.076923,27.6703
261.33334,15.076923,27.238787
262,15.076923,26.82441
262.6667,15.076923,26.460407
263.33334,15.076923,26.083324
264,15.076923,25.70065
264.6667,15.076923,25.331295
265.33334,15.076923,24.921535
266,15.076923,24.583614
266.6667,15.076923,24.220285
267.33334,15.076923,23.86414
268,15.076923,23.499325
268.6667,15.076923,23.125828
269.33334,15.076923,22.806332
270,15.076923,22.426403
270.6667,15.076923,22.085217
271.33334,15.076923,21.737026
272,15.076923,21.361092
272.6667,15.076923,21.024279
273.33334,15.076923,20.675516
274,15.076923,20.32327
274.6667,15.076923,19.996794
275.33334,15.076923,19.627424
276,15.076923,19.300386
276.6667,15.076923,18.943054
277.33334,15.076923,18.585642
278,15.076923,18.258963
278.6667,15.076923,17.936354
279.33334,15.076923,17.569593
280,15.076923,17.245409
280.6667,15.076923,16.89686
281.33334,15.076923,16.565393
282,15.076923,16.23559
282.6667,15.076923,15.870619
283.33334,15.076923,15.549023
284,15.076923,15.193222
284.6667,15.076923,14.881583
285.33334,15.076923,14.550742
286,15.076923,14.191282
286.6667,15.076923,13.866942
287.33334,15.076923,13.530486
288,15.076923,13.189086
288.6667,15.076923,12.843168
289.33334,15.076923,12.526447
290,15.076923,12.197225
290.6667,15.076923,11.847462
291.33334,15.076923,11.530346
292,15.076923,11.20718
292.6667,15.076923,10.838158
293.33334,15.076923,10.522507
294,15.076923,10.168821
294.6667,15.076923,9.851465
295.33334,15.076923,9.527432
296,15.076923,9.189127
296.6667,15.076923,8.853326
297.33334,15.076923,8.515439
298,15.076923,8.186109
298.6667,15.076923,7.8527193
299.33334,15.076923,7.535979
300,15.076923,7.195693
300.6667,15.076923,6.8683724
301.33334,15.076923,6.5353913
302,15.076923,6.232646
302.6667,15.076923,5.8815594
303.33334,15.076923,5.5615253
304,15.076923,5.2372227
304.6667,15.076923,4.9166503
305.33334,15.076923,4.5750847
306,15.076923,4.270599
306.6667,15.076923,3.9369273
307.33334,15.076923,3.5947297
308,15.076923,3.2831566
308.6667,15.076923,2.9432058
309.33334,15.076923,2.630496
310,15.076923,2.3139334
310.6667,15.076923,1.9816482
311.33334,15.076923,1.6424986
312,15.076923,1.3363729
312.6667,15.076923,0.99304616
313.33334,15.076923,0.68534493
314,15.076923,0.3687669
314.6667,15.076923,0.047344223
315.33334,15.076923,-0.26845178
316,15.076923,-0.57310694
316.6667,15.076923,-0.889231
317.33334,15.076923,-1.1894859
318,15.076923,-1.512568
318.6667,15.076923,-1.8096873
319.33334,15.076923,-2.1124141
320,15.076923,-2.3960712
320.6667,15.076923,0.47318172
321.33334,15.076923,0.9937515
322,15.076923,1.5143223
322.6667,15.076923,2.0344934
323.33334,15.076923,2.5550642
324,15.076923,3.075635
324.6667,15.076923,3.5962296
325.33334,15.076923,4.1168003
326,15.076923,4.637371
326.6667,15.076923,5.1578293
327.33334,15.076923,5.6784
328,15.076923,6.1989717
328.6667,15.076923,6.7195177
329.33334,15.076923,7.2400894
330,15.076923,7.7606606
330.6667,15.076923,8.281256
331.33334,15.076923,8.801827
332,15.076923,9.322399
332.6667,15.076923,9.842994
333.33334,15.076923,10.363565
334,15.076923,10.884136
334.6667,15.076923,11.404732
335.33334,15.076923,11.9253025
336,15.076923,12.445874
336.6667,15.076923,12.96647
337.33334,15.076923,13.487041
338,15.076923,14.007612
338.6667,15.076923,14.528208
339.33334,15.076923,15.048779
340,15.076923,15.56935
340.6667,15.076923,16.089928
341.33334,15.076923,16.610498
342,15.076923,17.13107
342.6667,15.076923,17.651665
343.33334,15.076923,18.172235
344,15.076923,18.692806
344.6667,15.076923,19.213402
345.33334,15.076923,19.733974
346,15.076923,20.254545
346.6667,15.076923,20.775139
347.33334,15.076923,21.295712
348,15.076923,21.816282
348.6667,15.076923,22.336878
349.33334,15.076923,22.857449
350,15.076923,23.37802
350.6667,15.076923,23.898615
351.33334,15.076923,24.419186
352,15.076923,24.939758
352.6667,15.076923,25.460352
353.33334,15.076923,25.980923
354,15.076923,26.501495
354.6667,15.076923,27.02209
355.33334,15.076923,27.54266
356,15.076923,28.063232
356.6667,15.076923,28.583828
357.33334,15.076923,29.104399
358,15.076923,29.62497
358.6667,15.076923,30.145565
359.33334,15.076923,30.666136
360,15.076923,31.186707
360.6667,15.076923,31.707302
361.33334,15.076923,32.227875
362,15.076923,32.748444
362.6667,15.076923,33.26904
363.33334,15.076923,33.78961
364,15.076923,34.31018
364.6667,15.076923,34.83078
365.33334,15.076923,35.35135
366,15.076923,35.871918
366.6667,15.076923,36.392517
367.33334,15.076923,36.913086
368,15.076923,37.43366
368.6667,15.076923,37.954254
369.33334,15.076923,38.474823
370,15.076923,38.995396
370.6667,15.076923,39.51599
371.33334,15.076923,40.03656
372,15.076923,40.557133
372.6667,15.076923,41.07773
373.33334,15.076923,41.598297
374,15.076923,42.11887
374.6667,15.076923,42.639465
375.33334,15.076923,43.160034
376,15.076923,43.680607
376.6667,15.076923,44.201202
377.33334,15.076923,44.72177
378,15.076923,45.242348
378.6667,15.076923,45.76294
379.33334,15.076923,46.283512
380,15.076923,46.804085
100,15.69231,86.197754
100.666664,15.69231,85.80499
101.333336,15.69231,85.415634
102,15.69231,85.02972
102.666664,15.69231,84.64729
103.333336,15.69231,84.2684
104,15.69231,83.893105
104.666664,15.69231,83.52144
105.333336,15.69231,83.15346
106,15.69231,82.78921
106.666664,15.69231,82.42874
107.333336,15.69231,82.072105
108,15.69231,81.71935
108.666664,15.69231,81.37054
109.333336,15.69231,81.025696
110,15.69231,80.6849
110.666664,15.69231,80.34818
111.333336,15.69231,80.0156
112,15.69231,79.68722
112.666664,15.69231,79.36307
113.333336,15.69231,79.04321
114,15.69231,78.727715
114.666664,15.69231,78.4166
115.333336,15.69231,78.10995
116,15.69231,77.80779
116.66667,15.69231,77.51019
117.333336,15.69231,77.21721
118,15.69231,76.92888
118.66667,15.69231,76.64527
119.333336,15.69231,76.36642
120,15.69231,76.0924
120.66667,15.69231,75.82324
121.333336,15.69231,75.559006
122,15.69231,75.29975
122.66667,15.69231,75.04552
123.333336,15.69231,74.79637
124,15.69231,74.552345
124.66667,15.69231,74.31351
125.333336,15.69231,74.079895
126,15.69231,73.85156
126.66667,15.69231,73.62855
127.333336,15.69231,73.41092
128,15.69231,73.19872
128.66667,15.69231,72.99199
129.33333,15.69231,72.79078
130,15.69231,72.59513
130.66667,15.69231,72.40509
131.33333,15.69231,72.22071
132,15.69231,72.04202
132.66667,15.69231,71.86907
133.33334,15.69231,71.701904
134,15.69231,71.540565
134.66667,15.69231,71.385086
135.33334,15.69231,71.235504
136,15.69231,71.09186
136.66667,15.69231,70.95419
137.33334,15.69231,70.822525
138,15.69231,70.69691
138.66667,15.69231,70.57736
139.33334,15.69231,70.46392
140,15.69231,70.35661
140.66667,15.69231,70.25546
141.33334,15.69231,70.16051
142,15.69231,70.07177
142.66667,15.69231,69.989265
143.33334,15.69231,69.913025
144,15.69231,69.843056
144.66667,15.69231,69.77939
145.33334,15.69231,69.722046
146,15.69231,69.67106
146.66667,15.69231,69.626366
147.33334,15.69231,69.58805
148,15.69231,69.55612
148.66667,15.69231,69.530556
149.33334,15.69231,69.511375
150,15.69231,69.49858
150.66667,15.69231,69.49218
151.33334,15.69231,69.49139
152,15.69231,69.49138
152.66667,15.69231,69.49139
153.33334,15.69231,69.49139
154,15.69231,69.49139
154.66667,15.69231,69.49139
155.33334,15.69231,69.49139
156,15.69231,69.49139
156.66667,15.69231,69.49139
157.33334,15.69231,69.49139
158,15.69231,69.49139
158.66667,15.69231,69.49139
159.33334,15.69231,69.49139
160,15.69231,69.49139
160.66667,15.69231,69.49139
161.33334,15.69231,69.49139
162,15.69231,69.49139
162.66667,15.69231,69.49139
163.33334,15.69231,69.49139
164,15.69231,69.49139
164.66667,15.69231,69.49139
165.33334,15.69231,69.49139
166,15.69231,69.49139
166.66667,15.69231,69.49139
167.33334,15.69231,69.49139
168,15.69231,69.49139
168.66667,15.69231,69.49139
169.33334,15.69231,69.49139
170,15.69231,69.4914
170.66667,15.69231,69.49139
171.33334,15.69231,69.49139
172,15.69231,69.49139
172.66667,15.69231,69.49139
173.33334,15.69231,69.4914
174,15.69231,69.49139
174.66667,15.69231,69.49139
175.33334,15.69231,69.49139
176,15.69231,69.49139
176.66667,15.69231,69.49139
177.33334,15.69231,69.49139
178,15.69231,69.49139
178.66667,15.69231,69.49139
179.33334,15.69231,69.49139
180,15.69231,69.49139
180.66667,15.69231,69.49139
181.33334,15.69231,69.49139
182,15.69231,69.49139
182.66667,15.69231,69.49139
183.33334,15.69231,69.49139
184,15.69231,69.4914
184.66667,15.69231,69.4914
185.33334,15.69231,69.49139
186,15.69231,69.49139
186.66667,15.69231,69.49139
187.33334,15.69231,69.49139
188,15.69231,69.49139
188.66667,15.69231,69.49139
189.33334,15.69231,69.4914
190,15.69231,69.49139
190.66667,15.69231,69.4914
191.33334,15.69231,69.49139
192,15.69231,69.4914
192.66667,15.69231,69.4914
193.33334,15.69231,69.49139
194,15.69231,69.4914
194.66667,15.69231,69.49139
195.33334,15.69231,69.49139
196,15.69231,69.49139
196.66667,15.69231,69.4914
197.33334,15.69231,69.49139
198,15.69231,69.49139
198.66667,15.69231,69.4914
199.33334,15.69231,69.49139
200,15.69231,69.49139
200.66667,15.69231,69.49139
201.33334,15.69231,69.49139
202,15.69231,69.49139
202.66667,15.69231,69.49139
203.33334,15.69231,69.49139
204,15.69231,69.4914
204.66667,15.69231,69.49139
205.33334,15.69231,69.49139
206,15.69231,69.4914
206.66667,15.69231,69.49139
207.33334,15.69231,69.49139
208,15.69231,69.49139
208.66667,15.69231,69.49139
209.33334,15.69231,69.49143
210,15.69231,69.4918
210.66667,15.69231,50.69801
211.33334,15.69231,50.54736
212,15.69231,50.364346
212.66667,15.69231,50.22383
213.33334,15.69231,50.084717
214,15.69231,49.91301
214.66667,15.69231,49.77183
215.33334,15.69231,49.63127
216,15.69231,49.47581
216.66667,15.69231,49.328503
217.33334,15.69231,49.197445
218,15.69231,49.071487
218.66667,15.69231,48.903805
219.33334,15.69231,48.686874
220,15.69231,48.45302
220.66667,15.69231,48.20935
221.33334,15.69231,47.988255
222,15.69231,47.774662
222.66667,15.69231,47.537445
223.33334,15.69231,47.274765
224,15.69231,47.051666
224.66667,15.69231,46.820297
225.33334,15.69231,46.58116
226,15.69231,46.324936
226.66667,15.69231,46.069626
227.33334,15.69231,45.83371
228,15.69231,45.585648
228.66667,15.69231,45.359848
229.33334,15.69231,45.082138
230,15.69231,44.83304
230.66667,15.69231,44.547073
231.33334,15.69231,44.274338
232,15.69231,44.01953
232.66667,15.69231,43.764755
233.33334,15.69231,43.491486
234,15.69231,43.205673
234.66667,15.69231,42.898483
235.33334,15.69231,42.612686
236,15.69231,42.318466
236.66667,15.69231,42.016266
237.33334,15.69231,41.70598
238,15.69231,41.400253
238.66667,15.69231,41.085403
239.33334,15.69231,40.74385
240,15.69231,40.426846
240.66667,15.69231,40.078247
241.33334,15.69231,39.69327
242,15.69231,39.351
242.66667,15.69231,38.991642
243.33334,15.69231,38.629154
244,15.69231,38.234512
244.66667,15.69231,37.859787
245.33334,15.69231,37.441803
246,15.69231,37.01229
246.66667,15.69231,36.64336
247.33334,15.69231,36.2359
248,15.69231,35.794132
248.66667,15.69231,35.33878
249.33334,15.69231,34.89687
250,15.69231,34.500847
250.66667,15.69231,34.061073
251.33334,15.69231,33.587574
252,15.69231,33.12899
252.66667,15.69231,32.696358
253.33334,15.69231,32.22973
254,15.69231,31.78579
254.66667,15.69231,31.327974
255.33334,15.69231,30.90182
256,15.69231,30.450954
256.6667,15.69231,29.970589
257.33334,15.69231,29.5365
258,15.69231,29.11559
258.6667,15.69231,28.640451
259.33334,15.69231,28.157368
260,15.69231,27.718782
260.6667,15.69231,27.332186
261.33334,15.69231,26.953308
262,15.69231,26.495668
262.6667,15.69231,26.10297
263.33334,15.69231,25.734913
264,15.69231,25.342821
264.6667,15.69231,24.986965
265.33334,15.69231,24.633102
266,15.69231,24.244915
266.6667,15.69231,23.880993
267.33334,15.69231,23.508839
268,15.69231,23.160992
268.6667,15.69231,22.770481
269.33334,15.69231,22.444439
270,15.69231,22.092487
270.6667,15.69231,21.706547
271.33334,15.69231,21.389294
272,15.69231,21.035177
272.6667,15.69231,20.637888
273.33334,15.69231,20.324568
274,15.69231,19.968668
274.6667,15.69231,19.634619
275.33334,15.69231,19.295073
276,15.69231,18.929485
276.6667,15.69231,18.602142
277.33334,15.69231,18.253124
278,15.69231,17.887022
278.6667,15.69231,17.557978
279.33334,15.69231,17.224035
280,15.69231,16.87795
280.6667,15.69231,16.5426
281.33334,15.69231,16.216032
282,15.69231,15.85655
282.6667,15.69231,15.512779
283.33334,15.69231,15.180607
284,15.69231,14.817424
284.6667,15.69231,14.521274
285.33334,15.69231,14.175326
286,15.69231,13.82405
286.6667,15.69231,13.489398
287.33334,15.69231,13.179164
288,15.69231,12.825863
288.6667,15.69231,12.4951105
289.33334,15.69231,12.158518
290,15.69231,11.818203
290.6667,15.69231,11.485817
291.33334,15.69231,11.141808
292,15.69231,10.824436
292.6667,15.69231,10.478851
293.33334,15.69231,10.16337
294,15.69231,9.829134
294.6667,15.69231,9.4729595
295.33334,15.69231,9.15371
296,15.69231,8.826329
296.6667,15.69231,8.490949
297.33334,15.69231,8.169507
298,15.69231,7.8282895
298.6667,15.69231,7.5064645
299.33334,15.69231,7.1928124
300,15.69231,6.8432107
300.6667,15.69231,6.5147805
301.33334,15.69231,6.190542
302,15.69231,5.8689823
302.6667,15.69231,5.5311565
303.33334,15.69231,5.195242
304,15.69231,4.8682194
304.6667,15.69231,4.52174
305.33334,15.69231,4.2227893
306,15.69231,3.900474
306.6667,15.69231,3.5588944
307.33334,15.69231,3.2309144
308,15.69231,2.888465
308.6667,15.69231,2.572276
309.33334,15.69231,2.2694614
310,15.69231,1.9188277
310.6667,15.69231,1.6014754
311.33334,15.69231,1.3022313
312,15.69231,0.9405902
312.6667,15.69231,0.6427233
313.33334,15.69231,0.32662594
314,15.69231,-0.009609229
314.6667,15.69231,-0.32481396
315.33334,15.69231,-0.6569693
316,15.69231,-0.95920026
316.6667,15.69231,-1.285891
317.33334,15.69231,-1.5875955
318,15.69231,-1.8768336
318.6667,15.69231,-2.207896
319.33334,15.69231,-2.4886923
320,15.69231,-2.7859716
320.6667,15.69231,0.09517956
321.33334,15.69231,0.60932064
322,15.69231,1.1298914
322.6667,15.69231,1.6500635
323.33334,15.69231,2.1706343
324,15.69231,2.691205
324.6667,15.69231,3.2117996
325.33334,15.69231,3.7323704
326,15.69231,4.252941
326.6667,15.69231,4.7735357
327.33334,15.69231,5.293971
328,15.69231,5.814494
328.6667,15.69231,6.3350887
329.33334,15.69231,6.8556604
330,15.69231,7.3762317
330.6667,15.69231,7.8968267
331.33334,15.69231,8.417398
332,15.69231,8.937969
332.6667,15.69231,9.458565
333.33334,15.69231,9.9791355
334,15.69231,10.499708
334.6667,15.69231,11.020303
335.33334,15.69231,11.5408745
336,15.69231,12.061445
336.6667,15.69231,12.582041
337.33334,15.69231,13.102612
338,15.69231,13.623183
338.6667,15.69231,14.143779
339.33334,15.69231,14.66435
340,15.69231,15.184921
340.6667,15.69231,15.705498
341.33334,15.69231,16.22607
342,15.69231,16.746641
342.6667,15.69231,17.267235
343.33334,15.69231,17.787807
344,15.69231,18.308378
344.6667,15.69231,18.828974
345.33334,15.69231,19.349545
346,15.69231,19.870115
346.6667,15.69231,20.39071
347.33334,15.69231,20.911282
348,15.69231,21.431854
348.6667,15.69231,21.952448
349.33334,15.69231,22.473019
350,15.69231,22.993591
350.6667,15.69231,23.514187
351.33334,15.69231,24.034756
352,15.69231,24.555328
352.6667,15.69231,25.075924
353.33334,15.69231,25.596495
354,15.69231,26.117065
354.6667,15.69231,26.637661
355.33334,15.69231,27.158232
356,15.69231,27.678802
356.6667,15.69231,28.199398
357.33334,15.69231,28.71997
358,15.69231,29.24054
358.6667,15.69231,29.761135
359.33334,15.69231,30.281708
360,15.69231,30.802279
360.6667,15.69231,31.322872
361.33334,15.69231,31.843445
362,15.69231,32.364017
362.6667,15.69231,32.88461
363.33334,15.69231,33.40518
364,15.69231,33.925755
364.6667,15.69231,34.44635
365.33334,15.69231,34.96692
366,15.69231,35.48749
366.6667,15.69231,36.008087
367.33334,15.69231,36.528656
368,15.69231,37.04923
368.6667,15.69231,37.569824
369.33334,15.69231,38.090393
370,15.69231,38.610966
370.6667,15.69231,39.13156
371.33334,15.69231,39.652134
372,15.69231,40.172703
372.6667,15.69231,40.6933
373.33334,15.69231,41.21387
374,15.69231,41.73444
374.6667,15.69231,42.255035
375.33334,15.69231,42.775608
376,15.69231,43.296177
376.6667,15.69231,43.816772
377.33334,15.69231,44.337345
378,15.69231,44.857918
378.6667,15.69231,45.37851
379.33334,15.69231,45.899082
380,15.69231,46.419655
100,16.307693,85.70241
100.666664,16.307693,85.30737
101.333336,16.307693,84.915726
102,16.307693,84.52755
102.666664,16.307693,84.14284
103.333336,16.307693,83.76165
104,16.307693,83.38409
104.666664,16.307693,83.01015
105.333336,16.307693,82.639885
106,16.307693,82.27336
106.666664,16.307693,81.910614
107.333336,16.307693,81.55172
108,16.307693,81.19672
108.666664,16.307693,80.845634
109.333336,16.307693,80.498535
110,16.307693,80.15551
110.666664,16.307693,79.81656
111.333336,16.307693,79.48174
112,16.307693,79.151146
112.666664,16.307693,78.82481
113.333336,16.307693,78.50276
114,16.307693,78.18506
114.666664,16.307693,77.871796
115.333336,16.307693,77.56299
116,16.307693,77.25869
116.66667,16.307693,76.95897
117.333336,16.307693,76.66387
118,16.307693,76.37346
118.66667,16.307693,76.087776
119.333336,16.307693,75.80688
120,16.307693,75.53082
120.66667,16.307693,75.25966
121.333336,16.307693,74.99344
122,16.307693,74.73222
122.66667,16.307693,74.47605
123.333336,16.307693,74.22499
124,16.307693,73.97908
124.66667,16.307693,73.73838
125.333336,16.307693,73.502945
126,16.307693,73.27281
126.66667,16.307693,73.048035
127.333336,16.307693,72.828674
128,16.307693,72.61477
