x,z,d
54.083336,72.6875,38.812767
55,72.6875,38.698868
55.916668,72.6875,38.58496
56.833336,72.6875,38.471066
57.75,72.6875,38.35716
58.666668,72.6875,38.243263
59.583336,72.6875,38.129364
60.5,72.6875,38.015453
61.416668,72.6875,37.90156
62.333336,72.6875,37.78765
63.25,72.6875,37.67376
64.16667,72.6875,37.55985
65.083336,72.6875,37.454723
66,72.6875,37.43735
66.91667,72.6875,37.419968
67.833336,72.6875,37.40258
68.75,72.6875,37.385204
69.66667,72.6875,37.367825
70.583336,72.6875,37.350445
71.5,72.6875,37.333065
72.41667,72.6875,37.31568
73.333336,72.6875,37.2983
74.25,72.6875,37.280926
75.16667,72.6875,37.263546
76.083336,72.6875,37.246166
77,72.6875,37.228783
77.91667,72.6875,37.211403
78.833336,72.6875,37.194023
79.75,72.6875,37.176643
80.66667,72.6875,37.15926
81.583336,72.6875,37.141884
82.5,72.6875,37.1245
83.41667,72.6875,37.107124
84.333336,72.6875,37.089745
85.25,72.6875,37.072357
86.16667,72.6875,37.05498
87.083336,72.6875,37.0376
88,72.6875,37.020218
88.91667,72.6875,37.002842
89.833336,72.6875,36.98546
90.75,72.6875,36.968082
91.66667,72.6875,36.950706
92.583336,72.6875,36.933327
93.5,72.6875,36.91594
94.41667,72.6875,36.89856
95.333336,72.6875,36.89357
96.25,72.6875,36.910282
97.16667,72.6875,36.926987
98.083336,72.6875,36.9437
99,72.6875,36.960396
99.91667,72.6875,36.977104
100.833336,72.6875,36.993816
101.75,72.6875,37.010513
102.66667,72.6875,37.02722
103.583336,72.6875,37.04393
104.5,72.6875,37.06064
105.41667,72.6875,37.077347
106.333336,72.6875,37.094044
107.25,72.6875,37.11075
108.16667,72.6875,37.12746
109.083336,72.6875,37.144165
110,72.6875,37.16087
110.91667,72.6875,37.177574
111.833336,72.6875,37.19428
112.75,72.6875,37.21099
113.66667,72.6875,37.227695
114.583336,72.6875,37.244396
115.5,72.6875,37.261105
116.41667,72.6875,37.277817
117.333336,72.6875,37.294514
118.25,72.6875,37.311226
119.16667,72.6875,37.32793
120.083336,72.6875,37.344635
121,72.6875,37.36134
121.91667,72.6875,37.37805
122.833336,72.6875,37.394753
123.75,72.6875,37.411465
124.66667,72.6875,37.42816
125.583336,72.6875,37.444866
126.5,72.6875,37.461575
127.41667,72.6875,37.478287
128.33334,72.6875,37.49499
129.25,72.6875,37.511696
130.16667,72.6875,37.539703
131.08334,72.6875,37.618534
132,72.6875,37.697365
132.91667,72.6875,37.776196
133.83334,72.6875,37.855026
134.75,72.6875,37.93386
135.66667,72.6875,38.012695
136.58334,72.6875,38.09153
137.5,72.6875,38.17036
138.41667,72.6875,38.24919
139.33334,72.6875,38.328022
140.25,72.6875,38.406853
141.16667,72.6875,38.48569
142.08334,72.6875,38.564518
143,72.6875,38.643353
143.91667,72.6875,38.722183
144.83334,72.6875,38.801018
145.75,72.6875,38.879845
146.66667,72.6875,38.958683
147.58334,72.6875,39.037514
148.5,72.6875,39.116344
149.41667,72.6875,39.195175
150.33334,72.6875,39.274017
151.25,72.6875,39.352848
152.16667,72.6875,39.431675
153.08334,72.6875,39.51051
154,72.6875,39.589344
154.91667,72.6875,39.668175
155.83334,72.6875,39.747
156.75,72.6875,39.825836
157.66667,72.6875,39.904675
158.58334,72.6875,39.983505
159.5,72.6875,40.062332
160.41667,72.6875,40.141167
161.33334,72.6875,40.22
162.25,72.6875,40.29883
163.16667,72.6875,40.377666
164.08334,72.6875,40.4565
165,72.6875,40.535328
165.91667,72.6875,40.614166
166.83334,72.6875,40.692997
167.75,72.6875,40.77183
168.66667,72.6875,40.850662
169.58334,72.6875,40.929493
170.5,72.6875,41.148582
171.41667,72.6875,41.484562
172.33334,72.6875,41.82054
173.25,72.6875,42.156513
174.16667,72.6875,42.492493
175.08334,72.6875,42.828476
176,72.6875,43.164448
176.91667,72.6875,43.600006
177.83334,72.6875,44.03557
178.75,72.6875,44.471123
179.66667,72.6875,44.90668
180.58334,72.6875,45.342243
181.5,72.6875,45.777794
182.41667,72.6875,46.213356
183.33334,72.6875,46.648914
184.25,72.6875,47.143494
185.16667,72.6875,47.795513
186.08334,72.6875,48.447517
187,72.6875,49.099518
187.91667,72.6875,49.751522
188.83334,72.6875,50.403534
189.75,72.6875,51.05553
190.66667,72.6875,51.70753
191.58334,72.6875,52.359547
192.5,72.6875,53.01154
193.41667,72.6875,53.659504
194.33334,72.6875,54.302635
195.25,72.6875,54.945736
196.16667,72.6875,55.588867
197.08334,72.6875,56.231983
198,72.6875,56.875088
198.91667,72.6875,57.518215
199.83334,72.6875,58.161335
200.75,72.6875,58.80445
201.66667,72.6875,59.447567
202.58334,72.6875,60.090694
203.5,72.6875,60.726833
204.41667,72.6875,61.35717
205.33334,72.6875,61.98751
206.25,72.6875,62.61784
207.16667,72.6875,63.248173
208.08334,72.6875,63.87852
209,72.6875,64.50884
209.91667,72.6875,65.13918
210.83334,72.6875,65.76952
211.75,72.6875,66.389534
212.66667,72.6875,67.007256
213.58334,72.6875,67.62498
214.5,72.6875,68.2427
215.41667,72.6875,68.86042
216.33334,72.6875,69.47815
217.25,72.6875,70.089905
218.16667,72.6875,70.68577
219.08334,72.6875,71.28164
220,72.6875,71.877495
0,73.25,72.439995
0.9166667,73.25,71.56913
1.8333334,73.25,70.69827
2.75,73.25,69.82741
3.6666667,73.25,68.96206
4.5833335,73.25,68.16704
5.5,73.25,67.37202
6.416667,73.25,66.576996
7.3333335,73.25,65.781975
8.25,73.25,64.99317
9.166667,73.25,64.23611
10.083334,73.25,63.479046
11,73.25,62.72198
11.916667,73.25,61.964916
12.833334,73.25,61.207855
13.75,73.25,60.462814
14.666667,73.25,59.74983
15.583334,73.25,59.036846
16.5,73.25,58.323856
17.416668,73.25,57.610874
18.333334,73.25,56.897892
19.25,73.25,56.184906
20.166668,73.25,55.48256
21.083334,73.25,54.796185
22,73.25,54.109814
22.916668,73.25,53.42344
23.833334,73.25,52.737064
24.75,73.25,52.050694
25.666668,73.25,51.36432
26.583334,73.25,50.67794
27.5,73.25,50.001797
28.416668,73.25,49.33417
29.333334,73.25,48.666546
30.25,73.25,47.998924
31.166668,73.25,47.3313
32.083336,73.25,46.663673
33,73.25,45.99605
33.916668,73.25,45.328426
34.833336,73.25,44.796074
35.75,73.25,44.324245
36.666668,73.25,43.852413
37.583336,73.25,43.38058
38.5,73.25,42.908756
39.416668,73.25,42.436924
40.333336,73.25,41.96509
41.25,73.25,41.650074
42.166668,73.25,41.369907
43.083336,73.25,41.089737
44,73.25,40.80957
44.916668,73.25,40.529404
45.833336,73.25,40.400383
46.75,73.25,40.28648
47.666668,73.25,40.172585
48.583336,73.25,40.058678
49.5,73.25,39.94478
50.416668,73.25,39.83087
51.333336,73.25,39.716972
52.25,73.25,39.60307
53.166668,73.25,39.489174
54.083336,73.25,39.375263
55,73.25,39.26137
55.916668,73.25,39.14747
56.833336,73.25,39.03357
57.75,73.25,38.91966
58.666668,73.25,38.805756
59.583336,73.25,38.69186
60.5,73.25,38.57796
61.416668,73.25,38.464054
62.333336,73.25,38.35015
63.25,73.25,38.23625
64.16667,73.25,38.122353
65.083336,73.25,38.017223
66,73.25,37.999847
66.91667,73.25,37.982468
67.833336,73.25,37.965088
68.75,73.25,37.947704
69.66667,73.25,37.93033
70.583336,73.25,37.912945
71.5,73.25,37.89557
72.41667,73.25,37.878185
73.333336,73.25,37.86081
74.25,73.25,37.84343
75.16667,73.25,37.826042
76.083336,73.25,37.80867
77,73.25,37.791283
77.91667,73.25,37.7739
78.833336,73.25,37.756523
79.75,73.25,37.739143
80.66667,73.25,37.721764
81.583336,73.25,37.704384
82.5,73.25,37.687
83.41667,73.25,37.669624
84.333336,73.25,37.652245
85.25,73.25,37.634865
86.16667,73.25,37.617485
87.083336,73.25,37.6001
88,73.25,37.582726
88.91667,73.25,37.565346
89.833336,73.25,37.547962
90.75,73.25,37.530582
91.66667,73.25,37.513203
92.583336,73.25,37.49582
93.5,73.25,37.478436
94.41667,73.25,37.461063
95.333336,73.25,37.45607
96.25,73.25,37.47278
97.16667,73.25,37.489483
98.083336,73.25,37.50619
99,73.25,37.522896
99.91667,73.25,37.539608
100.833336,73.25,37.556316
101.75,73.25,37.57302
102.66667,73.25,37.58972
103.583336,73.25,37.60643
104.5,73.25,37.62313
105.41667,73.25,37.639847
106.333336,73.25,37.656548
107.25,73.25,37.67325
108.16667,73.25,37.68996
109.083336,73.25,37.70667
110,73.25,37.723366
110.91667,73.25,37.740078
111.833336,73.25,37.756783
112.75,73.25,37.773487
113.66667,73.25,37.790195
114.583336,73.25,37.806896
115.5,73.25,37.82361
116.41667,73.25,37.84031
117.333336,73.25,37.857018
118.25,73.25,37.87373
119.16667,73.25,37.890434
120.083336,73.25,37.90714
121,73.25,37.923843
121.91667,73.25,37.940544
122.833336,73.25,37.957253
123.75,73.25,37.973965
124.66667,73.25,37.99067
125.583336,73.25,38.007374
126.5,73.25,38.02408
127.41667,73.25,38.040787
128.33334,73.25,38.057487
129.25,73.25,38.074192
130.16667,73.25,38.1022
131.08334,73.25,38.18103
132,73.25,38.259865
132.91667,73.25,38.3387
133.83334,73.25,38.417526
134.75,73.25,38.49636
135.66667,73.25,38.57519
136.58334,73.25,38.654022
137.5,73.25,38.732857
138.41667,73.25,38.81169
139.33334,73.25,38.890522
140.25,73.25,38.96935
141.16667,73.25,39.048183
142.08334,73.25,39.127018
143,73.25,39.205856
143.91667,73.25,39.28468
144.83334,73.25,39.36352
145.75,73.25,39.442345
146.66667,73.25,39.52118
147.58334,73.25,39.60001
148.5,73.25,39.678844
149.41667,73.25,39.75768
150.33334,73.25,39.836517
151.25,73.25,39.915344
152.16667,73.25,39.99417
153.08334,73.25,40.073013
154,73.25,40.15184
154.91667,73.25,40.230675
155.83334,73.25,40.309505
156.75,73.25,40.388336
157.66667,73.25,40.467167
158.58334,73.25,40.546005
159.5,73.25,40.624832
160.41667,73.25,40.70367
161.33334,73.25,40.7825
162.25,73.25,40.861336
163.16667,73.25,40.940166
164.08334,73.25,41.018997
165,73.25,41.09783
165.91667,73.25,41.176666
166.83334,73.25,41.255493
167.75,73.25,41.334328
168.66667,73.25,41.413162
169.58334,73.25,41.491997
170.5,73.25,41.711082
171.41667,73.25,42.047062
172.33334,73.25,42.38304
173.25,73.25,42.719017
174.16667,73.25,43.054993
175.08334,73.25,43.390976
176,73.25,43.726944
176.91667,73.25,44.162502
177.83334,73.25,44.59807
178.75,73.25,45.03362
179.66667,73.25,45.469177
180.58334,73.25,45.90474
181.5,73.25,46.340294
182.41667,73.25,46.775856
183.33334,73.25,47.21142
184.25,73.25,47.706
185.16667,73.25,48.35801
186.08334,73.25,49.010014
187,73.25,49.662014
187.91667,73.25,50.314022
188.83334,73.25,50.966038
189.75,73.25,51.618027
190.66667,73.25,52.27003
191.58334,73.25,52.922043
192.5,73.25,53.57404
193.41667,73.25,54.222008
194.33334,73.25,54.865135
195.25,73.25,55.50824
196.16667,73.25,56.151363
197.08334,73.25,56.79448
198,73.25,57.437588
198.91667,73.25,58.080715
199.83334,73.25,58.72383
200.75,73.25,59.36695
201.66667,73.25,60.01007
202.58334,73.25,60.653194
203.5,73.25,61.28933
204.41667,73.25,61.919666
205.33334,73.25,62.550014
206.25,73.25,63.18034
207.16667,73.25,63.810673
208.08334,73.25,64.44102
209,73.25,65.07134
209.91667,73.25,65.70169
210.83334,73.25,66.33202
211.75,73.25,66.95203
212.66667,73.25,67.56976
213.58334,73.25,68.187485
214.5,73.25,68.80521
215.41667,73.25,69.42292
216.33334,73.25,70.04066
217.25,73.25,70.652405
218.16667,73.25,71.24827
219.08334,73.25,71.84415
220,73.25,72.439995
0,73.8125,73.002495
0.9166667,73.8125,72.13164
1.8333334,73.8125,71.26077
2.75,73.8125,70.38991
3.6666667,73.8125,69.52456
4.5833335,73.8125,68.729546
5.5,73.8125,67.93452
6.416667,73.8125,67.139496
7.3333335,73.8125,66.344475
8.25,73.8125,65.555664
9.166667,73.8125,64.79861
10.083334,73.8125,64.04154
11,73.8125,63.28448
11.916667,73.8125,62.52742
12.833334,73.8125,61.77036
13.75,73.8125,61.025314
14.666667,73.8125,60.312325
15.583334,73.8125,59.599346
16.5,73.8125,58.886364
17.416668,73.8125,58.173374
18.333334,73.8125,57.46039
19.25,73.8125,56.747406
20.166668,73.8125,56.045067
21.083334,73.8125,55.358685
22,73.8125,54.67231
22.916668,73.8125,53.98594
23.833334,73.8125,53.29957
24.75,73.8125,52.613194
25.666668,73.8125,51.92682
26.583334,73.8125,51.240444
27.5,73.8125,50.564297
28.416668,73.8125,49.89667
29.333334,73.8125,49.229046
30.25,73.8125,48.561428
31.166668,73.8125,47.8938
32.083336,73.8125,47.226173
33,73.8125,46.55855
33.916668,73.8125,45.890926
34.833336,73.8125,45.358578
35.75,73.8125,44.88675
36.666668,73.8125,44.414913
37.583336,73.8125,43.94308
38.5,73.8125,43.471252
39.416668,73.8125,42.99942
40.333336,73.8125,42.527588
41.25,73.8125,42.212578
42.166668,73.8125,41.932404
43.083336,73.8125,41.652237
44,73.8125,41.37207
44.916668,73.8125,41.0919
45.833336,73.8125,40.962883
46.75,73.8125,40.84898
47.666668,73.8125,40.73508
48.583336,73.8125,40.621174
49.5,73.8125,40.50728
50.416668,73.8125,40.393375
51.333336,73.8125,40.279472
52.25,73.8125,40.16557
53.166668,73.8125,40.051666
54.083336,73.8125,39.93777
55,73.8125,39.823868
55.916668,73.8125,39.709965
56.833336,73.8125,39.59607
57.75,73.8125,39.48216
58.666668,73.8125,39.368256
59.583336,73.8125,39.25436
60.5,73.8125,39.140457
61.416668,73.8125,39.026558
62.333336,73.8125,38.912655
63.25,73.8125,38.798756
64.16667,73.8125,38.684853
65.083336,73.8125,38.579727
66,73.8125,38.562347
66.91667,73.8125,38.544968
67.833336,73.8125,38.527584
68.75,73.8125,38.51021
69.66667,73.8125,38.492825
70.583336,73.8125,38.475445
71.5,73.8125,38.458065
72.41667,73.8125,38.440685
73.333336,73.8125,38.42331
74.25,73.8125,38.40593
75.16667,73.8125,38.388546
76.083336,73.8125,38.371166
77,73.8125,38.35378
77.91667,73.8125,38.3364
78.833336,73.8125,38.319023
79.75,73.8125,38.301647
80.66667,73.8125,38.284264
81.583336,73.8125,38.266884
82.5,73.8125,38.2495
83.41667,73.8125,38.232124
84.333336,73.8125,38.21474
85.25,73.8125,38.19736
86.16667,73.8125,38.17998
87.083336,73.8125,38.162605
88,73.8125,38.145226
88.91667,73.8125,38.127842
89.833336,73.8125,38.110466
90.75,73.8125,38.093082
91.66667,73.8125,38.0757
92.583336,73.8125,38.05832
93.5,73.8125,38.040943
94.41667,73.8125,38.023556
95.333336,73.8125,38.018578
96.25,73.8125,38.035282
97.16667,73.8125,38.051987
98.083336,73.8125,38.06869
99,73.8125,38.085403
99.91667,73.8125,38.102104
100.833336,73.8125,38.11881
101.75,73.8125,38.135517
102.66667,73.8125,38.152218
103.583336,73.8125,38.16893
104.5,73.8125,38.185635
105.41667,73.8125,38.202347
106.333336,73.8125,38.21905
107.25,73.8125,38.235756
108.16667,73.8125,38.25246
109.083336,73.8125,38.269165
110,73.8125,38.285866
110.91667,73.8125,38.302578
111.833336,73.8125,38.319286
112.75,73.8125,38.335983
113.66667,73.8125,38.352695
114.583336,73.8125,38.369396
115.5,73.8125,38.38611
116.41667,73.8125,38.402813
117.333336,73.8125,38.419514
118.25,73.8125,38.436226
119.16667,73.8125,38.45293
120.083336,73.8125,38.469635
121,73.8125,38.48634
121.91667,73.8125,38.503048
122.833336,73.8125,38.519756
123.75,73.8125,38.536465
124.66667,73.8125,38.55317
125.583336,73.8125,38.56987
126.5,73.8125,38.586582
127.41667,73.8125,38.60328
128.33334,73.8125,38.619987
129.25,73.8125,38.6367
130.16667,73.8125,38.664696
131.08334,73.8125,38.743526
132,73.8125,38.822365
132.91667,73.8125,38.901196
133.83334,73.8125,38.98003
134.75,73.8125,39.058865
135.66667,73.8125,39.137695
136.58334,73.8125,39.216522
137.5,73.8125,39.295357
138.41667,73.8125,39.374187
139.33334,73.8125,39.453022
140.25,73.8125,39.531853
141.16667,73.8125,39.610687
142.08334,73.8125,39.689518
143,73.8125,39.76835
143.91667,73.8125,39.847183
144.83334,73.8125,39.92602
145.75,73.8125,40.004852
146.66667,73.8125,40.083683
147.58334,73.8125,40.162518
148.5,73.8125,40.241344
149.41667,73.8125,40.32018
150.33334,73.8125,40.399017
151.25,73.8125,40.47784
152.16667,73.8125,40.556675
153.08334,73.8125,40.63551
154,73.8125,40.714344
154.91667,73.8125,40.793175
155.83334,73.8125,40.872005
156.75,73.8125,40.950832
157.66667,73.8125,41.02967
158.58334,73.8125,41.1085
159.5,73.8125,41.187332
160.41667,73.8125,41.26617
161.33334,73.8125,41.344997
162.25,73.8125,41.423836
163.16667,73.8125,41.502663
164.08334,73.8125,41.5815
165,73.8125,41.660328
165.91667,73.8125,41.739162
166.83334,73.8125,41.817993
167.75,73.8125,41.89683
168.66667,73.8125,41.97566
169.58334,73.8125,42.054493
170.5,73.8125,42.273586
171.41667,73.8125,42.609562
172.33334,73.8125,42.945538
173.25,73.8125,43.281517
174.16667,73.8125,43.617496
175.08334,73.8125,43.953472
176,73.8125,44.289444
176.91667,73.8125,44.725002
177.83334,73.8125,45.160564
178.75,73.8125,45.59612
179.66667,73.8125,46.031673
180.58334,73.8125,46.46724
181.5,73.8125,46.902794
182.41667,73.8125,47.338356
183.33334,73.8125,47.77392
184.25,73.8125,48.268497
185.16667,73.8125,48.92051
186.08334,73.8125,49.572517
187,73.8125,50.224518
187.91667,73.8125,50.876522
188.83334,73.8125,51.528534
189.75,73.8125,52.180527
190.66667,73.8125,52.832535
191.58334,73.8125,53.484543
192.5,73.8125,54.13654
193.41667,73.8125,54.784504
194.33334,73.8125,55.42763
195.25,73.8125,56.070732
196.16667,73.8125,56.713863
197.08334,73.8125,57.356983
198,73.8125,58.000095
198.91667,73.8125,58.643215
199.83334,73.8125,59.286335
200.75,73.8125,59.92945
201.66667,73.8125,60.572567
202.58334,73.8125,61.215694
203.5,73.8125,61.85183
204.41667,73.8125,62.482166
205.33334,73.8125,63.112514
206.25,73.8125,63.74284
207.16667,73.8125,64.37317
208.08334,73.8125,65.00352
209,73.8125,65.63384
209.91667,73.8125,66.26419
210.83334,73.8125,66.89452
211.75,73.8125,67.514534
212.66667,73.8125,68.13226
213.58334,73.8125,68.74998
214.5,73.8125,69.36771
215.41667,73.8125,69.98542
216.33334,73.8125,70.60315
217.25,73.8125,71.214905
218.16667,73.8125,71.81077
219.08334,73.8125,72.40664
220,73.8125,73.002495
0,74.375,73.564995
0.9166667,74.375,72.69414
1.8333334,74.375,71.82327
2.75,74.375,70.95241
3.6666667,74.375,70.08706
4.5833335,74.375,69.292046
5.5,74.375,68.497025
6.416667,74.375,67.701996
7.3333335,74.375,66.906975
8.25,74.375,66.11817
9.166667,74.375,65.36111
10.083334,74.375,64.604034
11,74.375,63.84698
11.916667,74.375,63.08992
12.833334,74.375,62.33285
13.75,74.375,61.58781
14.666667,74.375,60.87483
15.583334,74.375,60.161846
16.5,74.375,59.44886
17.416668,74.375,58.735878
18.333334,74.375,58.022884
19.25,74.375,57.30991
20.166668,74.375,56.607563
21.083334,74.375,55.921192
22,74.375,55.234818
22.916668,74.375,54.54844
23.833334,74.375,53.862064
24.75,74.375,53.175694
25.666668,74.375,52.48932
26.583334,74.375,51.802944
27.5,74.375,51.126797
28.416668,74.375,50.45917
29.333334,74.375,49.791546
30.25,74.375,49.123924
31.166668,74.375,48.456303
32.083336,74.375,47.788673
33,74.375,47.12105
33.916668,74.375,46.45343
34.833336,74.375,45.921078
35.75,74.375,45.44925
36.666668,74.375,44.977413
37.583336,74.375,44.505585
38.5,74.375,44.033756
39.416668,74.375,43.56192
40.333336,74.375,43.090096
41.25,74.375,42.775078
42.166668,74.375,42.494904
43.083336,74.375,42.214737
44,74.375,41.93457
44.916668,74.375,41.654396
45.833336,74.375,41.525383
46.75,74.375,41.411476
47.666668,74.375,41.29758
48.583336,74.375,41.18368
49.5,74.375,41.069775
50.416668,74.375,40.95588
51.333336,74.375,40.841972
52.25,74.375,40.72807
53.166668,74.375,40.61417
54.083336,74.375,40.500267
55,74.375,40.386364
55.916668,74.375,40.27246
56.833336,74.375,40.15856
57.75,74.375,40.04466
58.666668,74.375,39.93076
59.583336,74.375,39.816856
60.5,74.375,39.702957
61.416668,74.375,39.589058
62.333336,74.375,39.475155
63.25,74.375,39.36125
64.16667,74.375,39.247356
65.083336,74.375,39.142227
66,74.375,39.12485
66.91667,74.375,39.10747
67.833336,74.375,39.09008
68.75,74.375,39.07271
69.66667,74.375,39.05532
70.583336,74.375,39.037945
71.5,74.375,39.020565
72.41667,74.375,39.00318
73.333336,74.375,38.98581
74.25,74.375,38.968422
75.16667,74.375,38.95105
76.083336,74.375,38.933662
77,74.375,38.916286
77.91667,74.375,38.8989
78.833336,74.375,38.881523
79.75,74.375,38.864147
80.66667,74.375,38.846764
81.583336,74.375,38.829384
82.5,74.375,38.812
83.41667,74.375,38.794624
84.333336,74.375,38.77725
85.25,74.375,38.759857
86.16667,74.375,38.742485
87.083336,74.375,38.725098
88,74.375,38.707726
88.91667,74.375,38.690342
89.833336,74.375,38.67296
90.75,74.375,38.655582
91.66667,74.375,38.638206
92.583336,74.375,38.620823
93.5,74.375,38.60344
94.41667,74.375,38.58606
95.333336,74.375,38.581074
96.25,74.375,38.597782
97.16667,74.375,38.61449
98.083336,74.375,38.631195
99,74.375,38.647903
99.91667,74.375,38.6646
100.833336,74.375,38.681313
101.75,74.375,38.698017
102.66667,74.375,38.71472
103.583336,74.375,38.73143
104.5,74.375,38.74813
105.41667,74.375,38.764847
