x,z,d
390.25,19.464287,5.5202703
391,19.464287,5.639221
391.75,19.464287,5.758621
392.5,19.464287,5.8814497
393.25,19.464287,6.005926
394,19.464287,6.132313
394.75,19.464287,6.2592626
395.5,19.464287,6.3876586
396.25,19.464287,6.5194716
397,19.464287,6.6490073
397.75,19.464287,6.7795143
398.5,19.464287,6.9107566
399.25,19.464287,7.042563
400,19.464287,7.1741543
400.75,19.464287,7.306251
401.5,19.464287,7.4380207
402.25,19.464287,7.5718865
403,19.464287,7.7019634
403.75,19.464287,7.832745
404.5,19.464287,7.9654965
405.25,19.464287,8.094907
406,19.464287,8.223733
406.75,19.464287,8.35102
407.5,19.464287,8.476729
408.25,19.464287,8.603158
409,19.464287,8.72896
409.75,19.464287,8.850423
410.5,19.464287,8.971026
411.25,19.464287,9.089793
412,19.464287,9.2066345
412.75,19.464287,9.321732
413.5,19.464287,9.433899
414.25,19.464287,9.544986
415,19.464287,9.652837
415.75,19.464287,9.757278
416.5,19.464287,9.861357
417.25,19.464287,9.960605
418,19.464287,10.060083
418.75,19.464287,10.157248
419.5,19.464287,10.257441
420.25,19.464287,10.3586235
421,19.464287,10.458846
421.75,19.464287,10.560897
422.5,19.464287,10.664753
423.25,19.464287,10.766297
424,19.464287,10.871523
424.75,19.464287,10.972931
425.5,19.464287,11.078375
426.25,19.464287,11.181701
427,19.464287,11.285727
427.75,19.464287,11.3896475
428.5,19.464287,11.494792
429.25,19.464287,11.598469
430,19.464287,11.700984
430.75,19.464287,11.801978
431.5,19.464287,11.904032
432.25,19.464287,12.005677
433,19.464287,12.104562
433.75,19.464287,12.203639
434.5,19.464287,12.300172
435.25,19.464287,12.395316
436,19.464287,12.489663
436.75,19.464287,12.581099
437.5,19.464287,12.670863
438.25,19.464287,12.45005
439,19.464287,11.957259
439.75,19.464287,11.464487
440.5,19.464287,10.971695
441.25,19.464287,10.478901
442,19.464287,9.98611
442.75,19.464287,9.493316
443.5,19.464287,9.000526
444.25,19.464287,8.50775
445,19.464287,8.014961
445.75,19.464287,7.5221663
446.5,19.464287,7.0293765
447.25,19.464287,6.5365815
448,19.464287,6.0437894
448.75,19.464287,5.551017
449.5,19.464287,5.058224
450.25,19.464287,4.565432
451,19.464287,4.0726404
451.75,19.464287,3.5798485
452.5,19.464287,3.0870757
453.25,19.464287,2.594283
454,19.464287,2.1014907
454.75,19.464287,1.6086988
455.5,19.464287,1.1159067
456.25,19.464287,0.66502684
457,19.464287,0.2421028
457.75,19.464287,-0.18083876
458.5,19.464287,-0.6037795
459.25,19.464287,-0.5732801
460,19.464287,-0.15033692
100,20.07143,46.13468
100.75,20.07143,46.6465
101.5,20.07143,47.15831
102.25,20.07143,47.670135
103,20.07143,48.181946
103.75,20.07143,48.693764
104.5,20.07143,49.20558
105.25,20.07143,49.7174
106,20.07143,50.229214
106.75,20.07143,50.74103
107.5,20.07143,51.252853
108.25,20.07143,51.723473
109,20.07143,52.111717
109.75,20.07143,52.49996
110.5,20.07143,52.88821
111.25,20.07143,53.276443
112,20.07143,53.66469
112.75,20.07143,54.052933
113.5,20.07143,54.441177
114.25,20.07143,54.829414
115,20.07143,55.217667
115.75,20.07143,55.605904
116.5,20.07143,55.99415
117.25,20.07143,56.38239
118,20.07143,56.770626
118.75,20.07143,57.158875
119.5,20.07143,57.54712
120.25,20.07143,57.83738
121,20.07143,57.93168
121.75,20.07143,58.025978
122.5,20.07143,58.12027
123.25,20.07143,58.21457
124,20.07143,58.30887
124.75,20.07143,58.403168
125.5,20.07143,58.497463
126.25,20.07143,58.59176
127,20.07143,58.686058
127.75,20.07143,58.780357
128.5,20.07143,58.87466
129.25,20.07143,58.968956
130,20.07143,59.063248
130.75,20.07143,59.157547
131.5,20.07143,59.251846
132.25,20.07143,59.346146
133,20.07143,59.440445
133.75,20.07143,59.534737
134.5,20.07143,59.629036
135.25,20.07143,59.723335
136,20.07143,59.817635
136.75,20.07143,59.91193
137.5,20.07143,60.006226
138.25,20.07143,60.10052
139,20.07143,60.194824
139.75,20.07143,60.28912
140.5,20.07143,60.383415
141.25,20.07143,60.477715
142,20.07143,60.572014
142.75,20.07143,60.666313
143.5,20.07143,60.760612
144.25,20.07143,60.854904
145,20.07143,60.949203
145.75,20.07143,61.043503
146.5,20.07143,61.137802
147.25,20.07143,61.2321
148,20.07143,61.326393
148.75,20.07143,61.420692
149.5,20.07143,61.51499
150.25,20.07143,61.60929
151,20.07143,61.703583
151.75,20.07143,61.797882
152.5,20.07143,61.89218
153.25,20.07143,61.98648
154,20.07143,62.080784
154.75,20.07143,62.17508
155.5,20.07143,62.26937
156.25,20.07143,62.36367
157,20.07143,62.457966
157.75,20.07143,62.552265
158.5,20.07143,62.64656
159.25,20.07143,62.74086
160,20.07143,62.83516
160.75,20.07143,62.851326
161.5,20.07143,62.867496
162.25,20.07143,62.88366
163,20.07143,62.899834
163.75,20.07143,62.916004
164.5,20.07143,62.932167
165.25,20.07143,62.948334
166,20.07143,62.9645
166.75,20.07143,62.980667
167.5,20.07143,62.996834
168.25,20.07143,63.013
169,20.07143,63.029175
169.75,20.07143,63.04534
170.5,20.07143,63.06151
171.25,20.07143,63.077675
172,20.07143,63.09384
172.75,20.07143,63.11001
173.5,20.07143,63.126175
174.25,20.07143,63.14234
175,20.07143,63.15851
175.75,20.07143,63.174686
176.5,20.07143,63.19085
177.25,20.07143,63.207012
178,20.07143,63.22318
178.75,20.07143,63.239353
179.5,20.07143,63.255512
180.25,20.07143,63.27168
181,20.07143,63.287846
181.75,20.07143,63.30402
182.5,20.07143,63.320187
183.25,20.07143,63.336353
184,20.07143,63.352528
184.75,20.07143,63.368694
185.5,20.07143,63.38486
186.25,20.07143,63.401028
187,20.07143,63.417202
187.75,20.07143,63.43337
188.5,20.07143,63.449535
189.25,20.07143,63.465702
190,20.07143,63.48186
190.75,20.07143,63.498028
191.5,20.07143,63.514202
192.25,20.07143,63.53036
193,20.07143,63.546535
193.75,20.07143,63.562702
194.5,20.07143,63.578876
195.25,20.07143,63.595036
196,20.07143,63.61121
196.75,20.07143,63.62737
197.5,20.07143,63.643543
198.25,20.07143,63.65971
199,20.07143,63.675884
199.75,20.07143,63.692043
200.5,20.07143,63.708218
201.25,20.07143,63.724377
202,20.07143,63.740543
202.75,20.07143,63.75671
203.5,20.07143,63.772877
204.25,20.07143,63.78905
205,20.07143,63.805225
205.75,20.07143,63.821392
206.5,20.07143,63.83756
207.25,20.07143,63.739857
208,20.07143,63.308754
208.75,20.07143,62.87823
209.5,20.07143,62.41588
210.25,20.07143,61.938454
211,20.07143,61.493465
211.75,20.07143,61.041042
212.5,20.07143,60.575035
213.25,20.07143,60.105526
214,20.07143,59.627117
214.75,20.07143,59.138252
215.5,20.07143,58.6685
216.25,20.07143,58.192463
217,20.07143,57.704338
217.75,20.07143,57.198635
218.5,20.07143,56.71326
219.25,20.07143,56.20942
220,20.07143,55.709473
220.75,20.07143,55.208393
221.5,20.07143,54.684536
222.25,20.07143,54.198914
223,20.07143,53.656178
223.75,20.07143,53.155483
224.5,20.07143,52.618332
225.25,20.07143,52.10604
226,20.07143,51.5606
226.75,20.07143,51.032536
227.5,20.07143,50.48298
228.25,20.07143,49.970886
229,20.07143,49.39617
229.75,20.07143,48.850475
230.5,20.07143,48.309814
231.25,20.07143,47.778877
232,20.07143,47.186844
232.75,20.07143,46.661793
233.5,20.07143,46.08842
234.25,20.07143,45.547962
235,20.07143,44.957893
235.75,20.07143,44.3989
236.5,20.07143,43.820087
237.25,20.07143,43.235085
238,20.07143,42.71317
238.75,20.07143,42.122444
239.5,20.07143,41.519135
240.25,20.07143,40.9282
241,20.07143,40.34653
241.75,20.07143,39.785633
242.5,20.07143,39.17529
243.25,20.07143,38.602684
244,20.07143,38.00326
244.75,20.07143,37.4262
245.5,20.07143,36.836887
246.25,20.07143,36.22056
247,20.07143,32.586132
247.75,20.07143,31.06518
248.5,20.07143,29.883171
249.25,20.07143,28.886196
250,20.07143,27.964117
250.75,20.07143,27.168465
251.5,20.07143,26.426634
252.25,20.07143,25.6503
253,20.07143,25.016188
253.75,20.07143,24.34947
254.5,20.07143,23.725874
255.25,20.07143,23.132515
256,20.07143,22.510838
256.75,20.07143,21.965216
257.5,20.07143,21.432957
258.25,20.07143,20.863365
259,20.07143,20.323954
259.75,20.07143,19.791138
260.5,20.07143,19.318134
261.25,20.07143,18.81869
262,20.07143,18.343866
262.75,20.07143,17.78913
263.5,20.07143,17.32732
264.25,20.07143,16.858475
265,20.07143,16.409937
265.75,20.07143,15.9169035
266.5,20.07143,15.46051
267.25,20.07143,15.022851
268,20.07143,14.577555
268.75,20.07143,14.117972
269.5,20.07143,13.704937
270.25,20.07143,13.257047
271,20.07143,12.83494
271.75,20.07143,12.437231
272.5,20.07143,12.00289
273.25,20.07143,11.574097
274,20.07143,11.157449
274.75,20.07143,10.743681
275.5,20.07143,10.331102
276.25,20.07143,9.930362
277,20.07143,9.542048
277.75,20.07143,9.157098
278.5,20.07143,8.711553
279.25,20.07143,8.329213
280,20.07143,7.952992
280.75,20.07143,7.578993
281.5,20.07143,7.1914763
282.25,20.07143,6.7723
283,20.07143,6.3928823
283.75,20.07143,6.0318975
284.5,20.07143,5.609474
285.25,20.07143,5.241699
286,20.07143,4.838773
286.75,20.07143,4.474519
287.5,20.07143,4.125882
288.25,20.07143,3.7287393
289,20.07143,3.3601668
289.75,20.07143,2.993166
290.5,20.07143,2.597036
291.25,20.07143,2.2416701
292,20.07143,1.8853259
292.75,20.07143,1.502101
293.5,20.07143,1.1269253
294.25,20.07143,0.7854245
295,20.07143,0.39163238
295.75,20.07143,0.048222814
296.5,20.07143,-0.32005623
297.25,20.07143,-0.27105007
298,20.07143,0.06887436
298.75,20.07143,0.4152527
299.5,20.07143,0.7558975
300.25,20.07143,1.1040192
301,20.07143,1.4522705
301.75,20.07143,1.8137016
302.5,20.07143,2.164402
303.25,20.07143,2.4793634
304,20.07143,2.8411067
304.75,20.07143,3.186519
305.5,20.07143,3.5384111
306.25,20.07143,3.8856406
307,20.07143,4.2282157
307.75,20.07143,4.5912814
308.5,20.07143,4.9595375
309.25,20.07143,5.291488
310,20.07143,5.6523004
310.75,20.07143,6.0053725
311.5,20.07143,6.3682876
312.25,20.07143,6.7188163
313,20.07143,7.098824
313.75,20.07143,7.4472623
314.5,20.07143,7.8246126
315.25,20.07143,8.154598
316,20.07143,8.54297
316.75,20.07143,8.906304
317.5,20.07143,9.298913
318.25,20.07143,9.646427
319,20.07143,10.031107
319.75,20.07143,10.40387
320.5,20.07143,10.773723
321.25,20.07143,11.161681
322,20.07143,11.526286
322.75,20.07143,11.921746
323.5,20.07143,12.279332
324.25,20.07143,12.682941
325,20.07143,13.067802
325.75,20.07143,13.466176
326.5,20.07143,13.862858
327.25,20.07143,14.25086
328,20.07143,14.6381445
328.75,20.07143,15.020692
329.5,20.07143,15.428082
330.25,20.07143,15.841832
331,20.07143,16.243862
331.75,20.07143,16.646206
332.5,20.07143,17.056555
333.25,20.07143,17.473335
334,20.07143,17.88881
334.75,20.07143,18.306587
335.5,20.07143,18.731007
336.25,20.07143,18.75044
337,20.07143,18.445583
337.75,20.07143,18.129107
338.5,20.07143,17.823387
339.25,20.07143,17.51307
340,20.07143,17.201582
340.75,20.07143,16.88717
341.5,20.07143,16.583735
342.25,20.07143,16.268217
343,20.07143,15.951816
343.75,20.07143,15.646253
344.5,20.07143,15.325683
345.25,20.07143,15.014821
346,20.07143,14.711251
346.75,20.07143,14.39446
347.5,20.07143,14.079203
348.25,20.07143,13.762455
349,20.07143,13.450917
349.75,20.07143,13.136034
350.5,20.07143,12.81917
351.25,20.07143,12.514246
352,20.07143,12.18364
352.75,20.07143,11.877882
353.5,20.07143,11.54396
354.25,20.07143,11.248388
355,20.07143,10.92358
355.75,20.07143,10.602043
356.5,20.07143,10.282742
357.25,20.07143,9.959513
358,20.07143,9.637995
358.75,20.07143,9.3161545
359.5,20.07143,8.99725
360.25,20.07143,8.679266
361,20.07143,8.349112
361.75,20.07143,8.025969
362.5,20.07143,7.7115726
363.25,20.07143,7.3766575
364,20.07143,7.0529637
364.75,20.07143,6.7317905
365.5,20.07143,6.4232993
366.25,20.07143,6.1004076
367,20.07143,5.793152
367.75,20.07143,5.4874916
368.5,20.07143,5.1918225
369.25,20.07143,4.911897
370,20.07143,4.6306686
370.75,20.07143,4.3830028
371.5,20.07143,4.178419
372.25,20.07143,4.0128613
373,20.07143,3.8848667
373.75,20.07143,3.7853267
374.5,20.07143,3.7085211
375.25,20.07143,3.656457
376,20.07143,3.6231349
376.75,20.07143,3.6073093
377.5,20.07143,3.606743
378.25,20.07143,3.6198742
379,20.07143,3.6454554
379.75,20.07143,3.6818793
380.5,20.07143,3.7288947
381.25,20.07143,3.7834406
382,20.07143,3.8470693
382.75,20.07143,3.918273
383.5,20.07143,3.9964721
384.25,20.07143,4.0798535
385,20.07143,4.169795
385.75,20.07143,4.264287
386.5,20.07143,4.3620768
387.25,20.07143,4.4659133
388,20.07143,4.5726905
388.75,20.07143,4.6828847
389.5,20.07143,4.796274
390.25,20.07143,4.913209
391,20.07143,5.0313363
391.75,20.07143,5.152039
392.5,20.07143,5.275757
393.25,20.07143,5.401093
394,20.07143,5.527138
394.75,20.07143,5.6558423
395.5,20.07143,5.783926
396.25,20.07143,5.9138007
397,20.07143,6.0464144
397.75,20.07143,6.1771126
398.5,20.07143,6.309406
399.25,20.07143,6.4427423
400,20.07143,6.574243
400.75,20.07143,6.707381
401.5,20.07143,6.839418
402.25,20.07143,6.9720907
403,20.07143,7.102893
403.75,20.07143,7.235289
404.5,20.07143,7.3653545
405.25,20.07143,7.4960084
406,20.07143,7.623979
406.75,20.07143,7.7526793
407.5,20.07143,7.8803673
408.25,20.07143,8.005247
409,20.07143,8.131589
409.75,20.07143,8.254159
410.5,20.07143,8.372751
411.25,20.07143,8.4926405
412,20.07143,8.611179
412.75,20.07143,8.724872
413.5,20.07143,8.838557
414.25,20.07143,8.948505
415,20.07143,9.056509
415.75,20.07143,9.1609535
416.5,20.07143,9.263322
417.25,20.07143,9.363504
418,20.07143,9.46345
418.75,20.07143,9.559602
419.5,20.07143,9.662486
420.25,20.07143,9.762374
421,20.07143,9.861933
421.75,20.07143,9.965577
422.5,20.07143,10.067637
423.25,20.07143,10.1727705
424,20.07143,10.275496
424.75,20.07143,10.378417
425.5,20.07143,10.483424
426.25,20.07143,10.586765
427,20.07143,10.691316
427.75,20.07143,10.7945175
428.5,20.07143,10.899226
429.25,20.07143,11.003541
430,20.07143,11.105771
430.75,20.07143,11.206609
431.5,20.07143,11.308586
432.25,20.07143,11.409079
433,20.07143,11.510027
433.75,20.07143,11.606999
434.5,20.07143,11.703456
435.25,20.07143,11.798005
436,20.07143,11.8923645
436.75,20.07143,11.98378
437.5,20.07143,12.072445
438.25,20.07143,11.842905
439,20.07143,11.350117
439.75,20.07143,10.857344
440.5,20.07143,10.364552
441.25,20.07143,9.871756
442,20.07143,9.378966
442.75,20.07143,8.886172
443.5,20.07143,8.393381
444.25,20.07143,7.900607
445,20.07143,7.407817
445.75,20.07143,6.915023
446.5,20.07143,6.4222326
447.25,20.07143,5.9294395
448,20.07143,5.436646
448.75,20.07143,4.9438734
449.5,20.07143,4.4510818
450.25,20.07143,3.9582894
451,20.07143,3.4654977
451.75,20.07143,2.9727056
452.5,20.07143,2.4799328
453.25,20.07143,1.9871402
454,20.07143,1.4943485
454.75,20.07143,1.0015562
455.5,20.07143,0.50876397
456.25,20.07143,0.05788374
457,20.07143,-0.36504084
457.75,20.07143,-0.78798145
458.5,20.07143,-0.38907644
459.25,20.07143,0.033863246
460,20.07143,0.45680565
100,20.678574,45.52754
100.75,20.678574,46.03936
101.5,20.678574,46.551167
102.25,20.678574,47.062992
103,20.678574,47.574806
103.75,20.678574,48.086624
104.5,20.678574,48.598442
105.25,20.678574,49.11026
106,20.678574,49.622074
106.75,20.678574,50.133884
107.5,20.678574,50.64571
108.25,20.678574,51.116333
109,20.678574,51.504574
109.75,20.678574,51.892822
110.5,20.678574,52.281063
111.25,20.678574,52.669304
112,20.678574,53.057545
112.75,20.678574,53.44579
113.5,20.678574,53.834034
114.25,20.678574,54.222267
115,20.678574,54.610527
115.75,20.678574,54.99876
116.5,20.678574,55.387
117.25,20.678574,55.775253
118,20.678574,56.163483
118.75,20.678574,56.55173
119.5,20.678574,56.939976
120.25,20.678574,57.230236
121,20.678574,57.32453
121.75,20.678574,57.41883
122.5,20.678574,57.51313
123.25,20.678574,57.607426
124,20.678574,57.70172
124.75,20.678574,57.79602
125.5,20.678574,57.890316
126.25,20.678574,57.984615
127,20.678574,58.078915
127.75,20.678574,58.17321
128.5,20.678574,58.267513
129.25,20.678574,58.361813
130,20.678574,58.456104
130.75,20.678574,58.550404
131.5,20.678574,58.644703
132.25,20.678574,58.739002
133,20.678574,58.8333
133.75,20.678574,58.927593
134.5,20.678574,59.021893
135.25,20.678574,59.11619
136,20.678574,59.21049
136.75,20.678574,59.304783
137.5,20.678574,59.399082
138.25,20.678574,59.49338
139,20.678574,59.58768
139.75,20.678574,59.68198
140.5,20.678574,59.776268
141.25,20.678574,59.87057
142,20.678574,59.96487
142.75,20.678574,60.05917
143.5,20.678574,60.15347
144.25,20.678574,60.247757
145,20.678574,60.34206
145.75,20.678574,60.43636
146.5,20.678574,60.53066
147.25,20.678574,60.624958
148,20.678574,60.71925
148.75,20.678574,60.813545
149.5,20.678574,60.90785
150.25,20.678574,61.002148
151,20.678574,61.096443
151.75,20.678574,61.19074
152.5,20.678574,61.285038
153.25,20.678574,61.379337
154,20.678574,61.473637
154.75,20.678574,61.567936
155.5,20.678574,61.662224
156.25,20.678574,61.756527
157,20.678574,61.850826
157.75,20.678574,61.945126
158.5,20.678574,62.039417
159.25,20.678574,62.133717
160,20.678574,62.228016
160.75,20.678574,62.244186
161.5,20.678574,62.260353
162.25,20.678574,62.276516
163,20.678574,62.29269
163.75,20.678574,62.308857
164.5,20.678574,62.325024
165.25,20.678574,62.34119
166,20.678574,62.357357
166.75,20.678574,62.373524
167.5,20.678574,62.38969
168.25,20.678574,62.405857
169,20.678574,62.42203
169.75,20.678574,62.438198
170.5,20.678574,62.454365
171.25,20.678574,62.47053
172,20.678574,62.4867
172.75,20.678574,62.502865
173.5,20.678574,62.51903
174.25,20.678574,62.5352
175,20.678574,62.55137
175.75,20.678574,62.56754
176.5,20.678574,62.583706
177.25,20.678574,62.599876
178,20.678574,62.61604
178.75,20.678574,62.632206
179.5,20.678574,62.648373
180.25,20.678574,62.66454
181,20.678574,62.680706
181.75,20.678574,62.69688
182.5,20.678574,62.713047
183.25,20.678574,62.729214
184,20.678574,62.74538
184.75,20.678574,62.761547
185.5,20.678574,62.777714
186.25,20.678574,62.79388
187,20.678574,62.810055
187.75,20.678574,62.82622
188.5,20.678574,62.84239
189.25,20.678574,62.858555
190,20.678574,62.87472
190.75,20.678574,62.89089
191.5,20.678574,62.907055
192.25,20.678574,62.923225
193,20.678574,62.939396
193.75,20.678574,62.955563
194.5,20.678574,62.971725
195.25,20.678574,62.987896
196,20.678574,63.004063
196.75,20.678574,63.020226
197.5,20.678574,63.036396
198.25,20.678574,63.052563
199,20.678574,63.068737
199.75,20.678574,63.0849
200.5,20.678574,63.10107
201.25,20.678574,63.117233
202,20.678574,63.133404
202.75,20.678574,63.14957
203.5,20.678574,63.165737
204.25,20.678574,63.181904
205,20.678574,63.19808
205.75,20.678574,63.214245
206.5,20.678574,63.23041
207.25,20.678574,63.24658
208,20.678574,62.850163
208.75,20.678574,62.40732
209.5,20.678574,61.965027
210.25,20.678574,61.51202
211,20.678574,61.059124
211.75,20.678574,60.60109
212.5,20.678574,60.145306
213.25,20.678574,59.680534
214,20.678574,59.204243
214.75,20.678574,58.727802
215.5,20.678574,58.246445
216.25,20.678574,57.779434
217,20.678574,57.290188
217.75,20.678574,56.78982
218.5,20.678574,56.31732
219.25,20.678574,55.813076
220,20.678574,55.311577
220.75,20.678574,54.83554
221.5,20.678574,54.316807
222.25,20.678574,53.813282
223,20.678574,53.293766
223.75,20.678574,52.737297
224.5,20.678574,52.248226
225.25,20.678574,51.71451
226,20.678574,51.216637
226.75,20.678574,50.67607
227.5,20.678574,50.164577
228.25,20.678574,49.60892
229,20.678574,49.083244
229.75,20.678574,48.50891
230.5,20.678574,47.990692
231.25,20.678574,47.435627
232,20.678574,46.884377
232.75,20.678574,46.341667
233.5,20.678574,45.76644
234.25,20.678574,45.22359
235,20.678574,44.63387
235.75,20.678574,44.077553
236.5,20.678574,43.520782
237.25,20.678574,42.91958
238,20.678574,42.385468
238.75,20.678574,41.810482
239.5,20.678574,41.23399
240.25,20.678574,40.675526
241,20.678574,40.094604
241.75,20.678574,39.48735
242.5,20.678574,38.926018
243.25,20.678574,38.32552
