x,z,d
121.5,16.75,15.182967
122,16.75,15.072243
122.5,16.75,14.977399
123,16.75,14.898742
123.5,16.75,14.836526
124,16.75,14.79096
124.5,16.75,14.762198
125,16.75,14.750339
125.5,16.75,14.75
126,16.75,14.75
126.5,16.75,14.75
127,16.75,14.75
127.5,16.75,14.75
128,16.75,14.75
128.5,16.75,14.75
129,16.75,14.75
129.5,16.75,14.75
130,16.75,14.75
130.5,16.75,14.75
131,16.75,14.75
131.5,16.75,14.75
132,16.75,14.75
132.5,16.75,14.75
133,16.75,14.75
133.5,16.75,14.75
134,16.75,14.75
134.5,16.75,14.75
135,16.75,14.750339
135.5,16.75,14.762198
136,16.75,14.79096
136.5,16.75,14.836526
137,16.75,14.898742
137.5,16.75,14.977399
138,16.75,15.072243
138.5,16.75,15.182967
139,16.75,15.309229
139.5,16.75,15.450647
140,16.75,15.606809
140.5,16.75,15.777278
141,16.75,15.961595
141.5,16.75,16.159285
142,16.75,16.369865
142.5,16.75,16.592846
143,16.75,16.82773
143.5,16.75,17.07403
144,16.75,17.331257
144.5,16.75,17.598934
145,16.75,17.87659
145.5,16.75,18.163769
146,16.75,18.460024
146.5,16.75,18.764927
147,16.75,19.078062
147.5,16.75,19.399033
148,16.75,19.727455
148.5,16.75,20.094458
149,16.75,20.469202
149.5,16.75,20.848742
150,16.75,21.232843
70,17,21.392366
70.5,17,21.010927
71,17,20.634106
71.5,17,20.262138
72,17,19.915073
72.5,17,19.589798
73,17,19.272005
73.5,17,18.962072
74,17,18.660389
74.5,17,18.367367
75,17,18.083422
75.5,17,17.80899
76,17,17.54452
76.5,17,17.290464
77,17,17.04729
77.5,17,16.815472
78,17,16.595484
78.5,17,16.387802
79,17,16.192902
79.5,17,16.011248
80,17,15.843297
80.5,17,15.689488
81,17,15.550243
81.5,17,15.425954
82,17,15.316985
82.5,17,15.223667
83,17,15.146288
83.5,17,15.085093
84,17,15.040279
84.5,17,15.011995
85,17,15.000333
85.5,17,15
86,17,15
86.5,17,15
87,17,15
87.5,17,15
88,17,15
88.5,17,15
89,17,15
89.5,17,15
90,17,15
90.5,17,15
91,17,15
91.5,17,15
92,17,15
92.5,17,15
93,17,15
93.5,17,15
94,17,15
94.5,17,15
95,17,15.000333
95.5,17,15.011994
96,17,15.040278
96.5,17,15.085092
97,17,15.146286
97.5,17,15.223664
98,17,15.316982
98.5,17,15.42595
99,17,15.550239
99.5,17,15.689485
100,17,15.843292
100.5,17,16.011244
101,17,16.192896
101.5,17,16.387796
102,17,16.595478
102.5,17,16.815466
103,17,17.047283
103.5,17,17.290457
104,17,17.544512
104.5,17,17.80898
105,17,18.083414
105.5,17,18.367357
106,17,18.660381
106.5,17,18.962063
107,17,19.271996
107.5,17,19.589788
108,17,19.915064
108.5,17,20.262127
109,17,20.634094
109.5,17,21.010916
110,17,21.392355
110.5,17,21.010921
111,17,20.634102
111.5,17,20.262133
112,17,19.91507
112.5,17,19.589794
113,17,19.272
113.5,17,18.962067
114,17,18.660385
114.5,17,18.367363
115,17,18.083418
115.5,17,17.808987
116,17,17.544516
116.5,17,17.290459
117,17,17.047287
117.5,17,16.81547
118,17,16.595482
118.5,17,16.3878
119,17,16.1929
119.5,17,16.011246
120,17,15.843295
120.5,17,15.6894865
121,17,15.550241
121.5,17,15.425952
122,17,15.316984
122.5,17,15.223665
123,17,15.146287
123.5,17,15.085092
124,17,15.040279
124.5,17,15.011995
125,17,15.000333
125.5,17,15
126,17,15
126.5,17,15
127,17,15
127.5,17,15
128,17,15
128.5,17,15
129,17,15
129.5,17,15
130,17,15
130.5,17,15
131,17,15
131.5,17,15
132,17,15
132.5,17,15
133,17,15
133.5,17,15
134,17,15
134.5,17,15
135,17,15.000333
135.5,17,15.011995
136,17,15.040279
136.5,17,15.085092
137,17,15.146287
137.5,17,15.223665
138,17,15.316984
138.5,17,15.425952
139,17,15.550241
139.5,17,15.6894865
140,17,15.843295
140.5,17,16.011246
141,17,16.1929
141.5,17,16.3878
142,17,16.595482
142.5,17,16.81547
143,17,17.047287
143.5,17,17.290459
144,17,17.544516
144.5,17,17.808987
145,17,18.083418
145.5,17,18.367363
146,17,18.660385
146.5,17,18.962067
147,17,19.272
147.5,17,19.589794
148,17,19.91507
148.5,17,20.262133
149,17,20.634102
149.5,17,21.010921
150,17,21.39236
70,17.25,21.553457
70.5,17.25,21.17467
71,17.25,20.800554
71.5,17.25,20.433372
72,17.25,20.104046
72.5,17.25,19.781878
73,17.25,19.46722
73.5,17.25,19.160446
74,17.25,18.861937
74.5,17.25,18.572094
75,17.25,18.291328
75.5,17.25,18.020061
76,17.25,17.758734
76.5,17.25,17.507788
77,17.25,17.267675
77.5,17.25,17.038855
78,17.25,16.821789
78.5,17.25,16.616936
79,17.25,16.424755
79.5,17.25,16.245695
80,17.25,16.08019
80.5,17.25,15.928671
81,17.25,15.791534
81.5,17.25,15.669159
82,17.25,15.561893
82.5,17.25,15.470053
83,17.25,15.393912
83.5,17.25,15.333706
84,17.25,15.289621
84.5,17.25,15.261799
85,17.25,15.250327
85.5,17.25,15.25
86,17.25,15.25
86.5,17.25,15.25
87,17.25,15.25
87.5,17.25,15.25
88,17.25,15.25
88.5,17.25,15.25
89,17.25,15.25
89.5,17.25,15.25
90,17.25,15.25
90.5,17.25,15.25
91,17.25,15.25
91.5,17.25,15.25
92,17.25,15.25
92.5,17.25,15.25
93,17.25,15.25
93.5,17.25,15.25
94,17.25,15.25
94.5,17.25,15.25
95,17.25,15.250327
95.5,17.25,15.261798
96,17.25,15.289619
96.5,17.25,15.333704
97,17.25,15.39391
97.5,17.25,15.47005
98,17.25,15.561891
98.5,17.25,15.669156
99,17.25,15.791531
99.5,17.25,15.928667
100,17.25,16.080187
100.5,17.25,16.24569
101,17.25,16.42475
101.5,17.25,16.616932
102,17.25,16.821783
102.5,17.25,17.038849
103,17.25,17.26767
103.5,17.25,17.50778
104,17.25,17.758726
104.5,17.25,18.020054
105,17.25,18.291319
105.5,17.25,18.572084
106,17.25,18.861927
106.5,17.25,19.160437
107,17.25,19.46721
107.5,17.25,19.781868
108,17.25,20.104036
108.5,17.25,20.433363
109,17.25,20.800543
109.5,17.25,21.174658
110,17.25,21.553444
110.5,17.25,21.174662
111,17.25,20.80055
111.5,17.25,20.433367
112,17.25,20.104042
112.5,17.25,19.781874
113,17.25,19.467216
113.5,17.25,19.16044
114,17.25,18.861933
114.5,17.25,18.572088
115,17.25,18.291323
115.5,17.25,18.020058
116,17.25,17.75873
116.5,17.25,17.507784
117,17.25,17.267672
117.5,17.25,17.038853
118,17.25,16.821787
118.5,17.25,16.616934
119,17.25,16.424751
119.5,17.25,16.245691
120,17.25,16.080189
120.5,17.25,15.928669
121,17.25,15.7915325
121.5,17.25,15.669158
122,17.25,15.5618925
122.5,17.25,15.470052
123,17.25,15.393911
123.5,17.25,15.333705
124,17.25,15.289621
124.5,17.25,15.261799
125,17.25,15.250327
125.5,17.25,15.25
126,17.25,15.25
126.5,17.25,15.25
127,17.25,15.25
127.5,17.25,15.25
128,17.25,15.25
128.5,17.25,15.25
129,17.25,15.25
129.5,17.25,15.25
130,17.25,15.25
130.5,17.25,15.25
131,17.25,15.25
131.5,17.25,15.25
132,17.25,15.25
132.5,17.25,15.25
133,17.25,15.25
133.5,17.25,15.25
134,17.25,15.25
134.5,17.25,15.25
135,17.25,15.250327
135.5,17.25,15.261799
136,17.25,15.289621
136.5,17.25,15.333705
137,17.25,15.393911
137.5,17.25,15.470052
138,17.25,15.5618925
138.5,17.25,15.669158
139,17.25,15.7915325
139.5,17.25,15.928669
140,17.25,16.080189
140.5,17.25,16.245691
141,17.25,16.424751
141.5,17.25,16.616934
142,17.25,16.821787
142.5,17.25,17.038853
143,17.25,17.267672
143.5,17.25,17.507784
144,17.25,17.75873
144.5,17.25,18.020058
145,17.25,18.291323
145.5,17.25,18.572088
146,17.25,18.861933
146.5,17.25,19.16044
147,17.25,19.467216
147.5,17.25,19.781874
148,17.25,20.104042
148.5,17.25,20.433367
149,17.25,20.80055
149.5,17.25,21.174662
150,17.25,21.55345
70,17.5,21.716087
70.5,17.5,21.33994
71,17.5,20.968517
71.5,17.5,20.620625
72,17.5,20.29434
72.5,17.5,19.975239
73,17.5,19.663677
73.5,17.5,19.360016
74,17.5,19.06463
74.5,17.5,18.777916
75,17.5,18.500275
75.5,17.5,18.232119
76,17.5,17.973873
76.5,17.5,17.725973
77,17.5,17.488857
77.5,17.5,17.262968
78,17.5,17.048756
78.5,17.5,16.846664
79,17.5,16.657133
79.5,17.5,16.480597
80,17.5,16.317476
80.5,17.5,16.16818
81,17.5,16.033092
81.5,17.5,15.912575
82,17.5,15.806962
82.5,17.5,15.716553
83,17.5,15.641612
83.5,17.5,15.582362
84,17.5,15.538984
84.5,17.5,15.511609
85,17.5,15.500322
85.5,17.5,15.5
86,17.5,15.5
86.5,17.5,15.5
87,17.5,15.5
87.5,17.5,15.5
88,17.5,15.5
88.5,17.5,15.5
89,17.5,15.5
89.5,17.5,15.5
90,17.5,15.5
90.5,17.5,15.5
91,17.5,15.5
91.5,17.5,15.5
92,17.5,15.5
92.5,17.5,15.5
93,17.5,15.5
93.5,17.5,15.5
94,17.5,15.5
94.5,17.5,15.5
95,17.5,15.500322
95.5,17.5,15.511608
96,17.5,15.538982
96.5,17.5,15.582361
97,17.5,15.64161
97.5,17.5,15.716551
98,17.5,15.806959
98.5,17.5,15.912572
99,17.5,16.033089
99.5,17.5,16.168177
100,17.5,16.317472
100.5,17.5,16.480593
101,17.5,16.657127
101.5,17.5,16.846659
102,17.5,17.04875
102.5,17.5,17.262962
103,17.5,17.48885
103.5,17.5,17.725965
104,17.5,17.973866
104.5,17.5,18.23211
105,17.5,18.500267
105.5,17.5,18.777908
106,17.5,19.064623
106.5,17.5,19.360006
107,17.5,19.663668
107.5,17.5,19.97523
108,17.5,20.294329
108.5,17.5,20.620615
109,17.5,20.968506
109.5,17.5,21.339928
110,17.5,21.716076
110.5,17.5,21.339933
111,17.5,20.968513
111.5,17.5,20.62062
112,17.5,20.294334
112.5,17.5,19.975235
113,17.5,19.663671
113.5,17.5,19.36001
114,17.5,19.064627
114.5,17.5,18.777912
115,17.5,18.50027
115.5,17.5,18.232115
116,17.5,17.97387
116.5,17.5,17.72597
117,17.5,17.488853
117.5,17.5,17.262966
118,17.5,17.048754
118.5,17.5,16.84666
119,17.5,16.65713
119.5,17.5,16.480595
120,17.5,16.317474
120.5,17.5,16.168179
121,17.5,16.03309
121.5,17.5,15.912574
122,17.5,15.80696
122.5,17.5,15.716552
123,17.5,15.641611
123.5,17.5,15.582361
124,17.5,15.538983
124.5,17.5,15.511608
125,17.5,15.500322
125.5,17.5,15.5
126,17.5,15.5
126.5,17.5,15.5
127,17.5,15.5
127.5,17.5,15.5
128,17.5,15.5
128.5,17.5,15.5
129,17.5,15.5
129.5,17.5,15.5
130,17.5,15.5
130.5,17.5,15.5
131,17.5,15.5
131.5,17.5,15.5
132,17.5,15.5
132.5,17.5,15.5
133,17.5,15.5
133.5,17.5,15.5
134,17.5,15.5
134.5,17.5,15.5
135,17.5,15.500322
135.5,17.5,15.511608
136,17.5,15.538983
136.5,17.5,15.582361
137,17.5,15.641611
137.5,17.5,15.716552
138,17.5,15.80696
138.5,17.5,15.912574
139,17.5,16.03309
139.5,17.5,16.168179
140,17.5,16.317474
140.5,17.5,16.480595
141,17.5,16.65713
141.5,17.5,16.84666
142,17.5,17.048754
142.5,17.5,17.262966
143,17.5,17.488853
143.5,17.5,17.72597
144,17.5,17.97387
144.5,17.5,18.232115
145,17.5,18.50027
145.5,17.5,18.777912
146,17.5,19.064627
146.5,17.5,19.36001
147,17.5,19.663671
147.5,17.5,19.975235
148,17.5,20.294334
148.5,17.5,20.62062
149,17.5,20.968513
149.5,17.5,21.339933
150,17.5,21.716082
70,17.75,21.880228
70.5,17.75,21.506708
71,17.75,21.139364
71.5,17.75,20.809196
72,17.75,20.485914
72.5,17.75,20.169846
73,17.75,19.861336
73.5,17.75,19.560743
74,17.75,19.268436
74.5,17.75,18.9848
75,17.75,18.710228
75.5,17.75,18.445126
76,17.75,18.189905
76.5,17.75,17.944988
77,17.75,17.710806
77.5,17.75,17.487783
78,17.75,17.27636
78.5,17.75,17.076962
79,17.75,16.890015
79.5,17.75,16.715939
80,17.75,16.555138
80.5,17.75,16.408003
81,17.75,16.274904
81.5,17.75,16.156193
82,17.75,16.052181
82.5,17.75,15.963161
83,17.75,15.889384
83.5,17.75,15.831062
84,17.75,15.788366
84.5,17.75,15.761425
85,17.75,15.750318
85.5,17.75,15.75
86,17.75,15.75
86.5,17.75,15.75
87,17.75,15.75
87.5,17.75,15.75
88,17.75,15.75
88.5,17.75,15.75
89,17.75,15.75
89.5,17.75,15.75
90,17.75,15.75
90.5,17.75,15.75
91,17.75,15.75
91.5,17.75,15.75
92,17.75,15.75
92.5,17.75,15.75
93,17.75,15.75
93.5,17.75,15.75
94,17.75,15.75
94.5,17.75,15.75
95,17.75,15.750318
95.5,17.75,15.761424
96,17.75,15.788365
96.5,17.75,15.83106
97,17.75,15.889382
97.5,17.75,15.96316
98,17.75,16.05218
98.5,17.75,16.156189
99,17.75,16.274902
99.5,17.75,16.407999
100,17.75,16.555132
100.5,17.75,16.715933
101,17.75,16.890009
101.5,17.75,17.076956
102,17.75,17.276354
102.5,17.75,17.487778
103,17.75,17.710798
103.5,17.75,17.94498
104,17.75,18.189898
104.5,17.75,18.445116
105,17.75,18.71022
105.5,17.75,18.984793
106,17.75,19.268429
106.5,17.75,19.560734
107,17.75,19.861326
107.5,17.75,20.169838
108,17.75,20.485905
108.5,17.75,20.809187
109,17.75,21.139355
109.5,17.75,21.506695
110,17.75,21.880217
110.5,17.75,21.5067
111,17.75,21.139359
111.5,17.75,20.809193
112,17.75,20.48591
112.5,17.75,20.169842
113,17.75,19.861332
113.5,17.75,19.560738
114,17.75,19.268433
114.5,17.75,18.984797
115,17.75,18.710224
115.5,17.75,18.445122
116,17.75,18.189901
116.5,17.75,17.944984
117,17.75,17.710802
117.5,17.75,17.487782
118,17.75,17.276358
118.5,17.75,17.076958
119,17.75,16.89001
119.5,17.75,16.715935
120,17.75,16.555136
120.5,17.75,16.408
121,17.75,16.274904
121.5,17.75,16.15619
122,17.75,16.05218
122.5,17.75,15.9631605
123,17.75,15.889383
123.5,17.75,15.831061
124,17.75,15.788366
124.5,17.75,15.761424
125,17.75,15.750318
125.5,17.75,15.75
126,17.75,15.75
126.5,17.75,15.75
127,17.75,15.75
127.5,17.75,15.75
128,17.75,15.75
128.5,17.75,15.75
129,17.75,15.75
129.5,17.75,15.75
130,17.75,15.75
130.5,17.75,15.75
131,17.75,15.75
131.5,17.75,15.75
132,17.75,15.75
132.5,17.75,15.75
133,17.75,15.75
133.5,17.75,15.75
134,17.75,15.75
134.5,17.75,15.75
135,17.75,15.750318
135.5,17.75,15.761424
136,17.75,15.788366
136.5,17.75,15.831061
137,17.75,15.889383
137.5,17.75,15.9631605
138,17.75,16.05218
138.5,17.75,16.15619
139,17.75,16.274904
139.5,17.75,16.408
140,17.75,16.555136
140.5,17.75,16.715935
141,17.75,16.89001
141.5,17.75,17.076958
142,17.75,17.276358
142.5,17.75,17.487782
143,17.75,17.710802
143.5,17.75,17.944984
144,17.75,18.189901
144.5,17.75,18.445122
145,17.75,18.710224
145.5,17.75,18.984797
146,17.75,19.268433
146.5,17.75,19.560738
147,17.75,19.861332
147.5,17.75,20.169842
148,17.75,20.48591
148.5,17.75,20.809193
149,17.75,21.139359
149.5,17.75,21.5067
150,17.75,21.880222
70,18,22.045847
70.5,18,21.67494
71,18,21.32628
71.5,18,20.999052
72,18,20.678738
72.5,18,20.365662
73,18,20.060163
73.5,18,19.762596
74,18,19.47332
74.5,18,19.19271
75,18,18.921156
75.5,18,18.65905
76,18,18.406796
76.5,18,18.164804
77,18,17.93349
77.5,18,17.713274
78,18,17.504574
78.5,18,17.307804
79,18,17.123379
79.5,18,16.951698
80,18,16.793156
80.5,18,16.648125
81,18,16.516962
81.5,18,16.400002
82,18,16.297546
82.5,18,16.209875
83,18,16.137224
83.5,18,16.079802
84,18,16.037767
84.5,18,16.011246
85,18,16.000313
85.5,18,16
86,18,16
86.5,18,16
87,18,16
87.5,18,16
88,18,16
88.5,18,16
89,18,16
89.5,18,16
90,18,16
90.5,18,16
91,18,16
91.5,18,16
92,18,16
92.5,18,16
93,18,16
93.5,18,16
94,18,16
94.5,18,16
95,18,16.000313
95.5,18,16.011246
96,18,16.037767
96.5,18,16.0798
97,18,16.137222
97.5,18,16.209871
98,18,16.297544
98.5,18,16.399998
99,18,16.516958
99.5,18,16.64812
100,18,16.79315
100.5,18,16.951694
101,18,17.123373
101.5,18,17.307798
102,18,17.504568
102.5,18,17.713268
103,18,17.933485
103.5,18,18.164797
104,18,18.406788
104.5,18,18.659042
105,18,18.921148
105.5,18,19.192701
106,18,19.47331
106.5,18,19.762587
107,18,20.060156
107.5,18,20.365654
108,18,20.678728
108.5,18,20.999043
109,18,21.32627
109.5,18,21.674929
110,18,22.045835
110.5,18,21.674932
111,18,21.326275
111.5,18,20.999048
112,18,20.678734
112.5,18,20.365658
113,18,20.06016
113.5,18,19.76259
114,18,19.473316
114.5,18,19.192707
115,18,18.921152
115.5,18,18.659046
116,18,18.406792
116.5,18,18.1648
117,18,17.933489
117.5,18,17.713272
118,18,17.50457
118.5,18,17.307802
119,18,17.123375
119.5,18,16.951696
120,18,16.793154
120.5,18,16.648123
121,18,16.51696
121.5,18,16.4
122,18,16.297544
122.5,18,16.209873
123,18,16.137224
123.5,18,16.079802
124,18,16.037767
124.5,18,16.011246
125,18,16.000313
125.5,18,16
126,18,16
126.5,18,16
127,18,16
127.5,18,16
128,18,16
128.5,18,16
129,18,16
129.5,18,16
130,18,16
130.5,18,16
131,18,16
131.5,18,16
132,18,16
132.5,18,16
133,18,16
133.5,18,16
134,18,16
134.5,18,16
135,18,16.000313
135.5,18,16.011246
136,18,16.037767
136.5,18,16.079802
137,18,16.137224
137.5,18,16.209873
138,18,16.297544
138.5,18,16.4
139,18,16.51696
139.5,18,16.648123
140,18,16.793154
140.5,18,16.951696
141,18,17.123375
141.5,18,17.307802
142,18,17.50457
142.5,18,17.713272
143,18,17.933489
143.5,18,18.1648
144,18,18.406792
144.5,18,18.659046
145,18,18.921152
145.5,18,19.192707
146,18,19.473316
146.5,18,19.76259
147,18,20.06016
147.5,18,20.365658
148,18,20.678734
148.5,18,20.999048
149,18,21.326275
149.5,18,21.674932
150,18,22.045841
70,18.25,22.212915
70.5,18.25,21.845428
71,18.25,21.514477
71.5,18.25,21.190155
72,18.25,20.872774
72.5,18.25,20.562653
73,18.25,20.260126
73.5,18.25,19.965538
74,18.25,19.679245
74.5,18.25,19.401615
75,18.25,19.133024
75.5,18.25,18.873861
76,18.25,18.624517
76.5,18.25,18.385391
77,18.25,18.156889
77.5,18.25,17.939415
78,18.25,17.733376
78.5,18.25,17.539173
79,18.25,17.357204
79.5,18.25,17.18786
80,18.25,17.031517
80.5,18.25,16.888533
81,18.25,16.759253
81.5,18.25,16.643993
82,18.25,16.54305
82.5,18.25,16.456686
83,18.25,16.385132
83.5,18.25,16.328579
84,18.25,16.287188
84.5,18.25,16.261072
85,18.25,16.250307
85.5,18.25,16.25
86,18.25,16.25
86.5,18.25,16.25
87,18.25,16.25
87.5,18.25,16.25
88,18.25,16.25
88.5,18.25,16.25
89,18.25,16.25
89.5,18.25,16.25
90,18.25,16.25
90.5,18.25,16.25
91,18.25,16.25
91.5,18.25,16.25
92,18.25,16.25
92.5,18.25,16.25
93,18.25,16.25
93.5,18.25,16.25
94,18.25,16.25
94.5,18.25,16.25
95,18.25,16.250307
95.5,18.25,16.261072
96,18.25,16.287188
96.5,18.25,16.328579
97,18.25,16.38513
97.5,18.25,16.456684
98,18.25,16.543049
98.5,18.25,16.64399
99,18.25,16.759249
99.5,18.25,16.888529
100,18.25,17.031511
100.5,18.25,17.187857
101,18.25,17.3572
101.5,18.25,17.539167
102,18.25,17.733368
102.5,18.25,17.93941
103,18.25,18.156883
103.5,18.25,18.385384
104,18.25,18.62451
104.5,18.25,18.873854
105,18.25,19.133017
105.5,18.25,19.401606
106,18.25,19.679235
106.5,18.25,19.965528
107,18.25,20.260117
107.5,18.25,20.562643
108,18.25,20.872765
108.5,18.25,21.190145
109,18.25,21.514467
109.5,18.25,21.845417
110,18.25,22.212904
110.5,18.25,21.845423
111,18.25,21.514471
111.5,18.25,21.190151
112,18.25,20.87277
112.5,18.25,20.562649
113,18.25,20.26012
113.5,18.25,19.965532
114,18.25,19.679241
114.5,18.25,19.401611
115,18.25,19.13302
115.5,18.25,18.873857
116,18.25,18.624514
116.5,18.25,18.385387
117,18.25,18.156885
117.5,18.25,17.939411
118,18.25,17.733372
118.5,18.25,17.539171
119,18.25,17.357203
119.5,18.25,17.187859
120,18.25,17.031515
120.5,18.25,16.88853
121,18.25,16.75925
121.5,18.25,16.643991
122,18.25,16.543049
122.5,18.25,16.456686
123,18.25,16.38513
123.5,18.25,16.328579
124,18.25,16.287188
124.5,18.25,16.261072
125,18.25,16.250307
125.5,18.25,16.25
126,18.25,16.25
126.5,18.25,16.25
127,18.25,16.25
127.5,18.25,16.25
128,18.25,16.25
128.5,18.25,16.25
129,18.25,16.25
129.5,18.25,16.25
130,18.25,16.25
130.5,18.25,16.25
131,18.25,16.25
131.5,18.25,16.25
132,18.25,16.25
132.5,18.25,16.25
133,18.25,16.25
133.5,18.25,16.25
134,18.25,16.25
134.5,18.25,16.25
135,18.25,16.250307
135.5,18.25,16.261072
136,18.25,16.287188
136.5,18.25,16.328579
137,18.25,16.38513
137.5,18.25,16.456686
138,18.25,16.543049
138.5,18.25,16.643991
139,18.25,16.75925
139.5,18.25,16.88853
140,18.25,17.031515
140.5,18.25,17.187859
141,18.25,17.357203
141.5,18.25,17.539171
142,18.25,17.733372
142.5,18.25,17.939411
143,18.25,18.156885
143.5,18.25,18.385387
144,18.25,18.624514
144.5,18.25,18.873857
145,18.25,19.13302
145.5,18.25,19.401611
146,18.25,19.679241
146.5,18.25,19.965532
147,18.25,20.26012
147.5,18.25,20.562649
148,18.25,20.87277
148.5,18.25,21.190151
149,18.25,21.514471
149.5,18.25,21.845423
150,18.25,22.21291
70,18.5,22.381403
70.5,18.5,22.032028
71,18.5,21.703922
71.5,18.5,21.382473
72,18.5,21.06799
72.5,18.5,20.760784
73,18.5,20.461187
73.5,18.5,20.169537
74,18.5,19.88618
74.5,18.5,19.61148
75,18.5,19.345804
75.5,18.5,19.089529
76,18.5,18.84304
76.5,18.5,18.606724
77,18.5,18.380972
77.5,18.5,18.16618
78,18.5,17.962742
78.5,18.5,17.771046
79,18.5,17.591476
79.5,18.5,17.42441
80,18.5,17.270208
80.5,18.5,17.129217
81,18.5,17.001766
81.5,18.5,16.888163
82,18.5,16.788689
82.5,18.5,16.703594
83,18.5,16.6331
83.5,18.5,16.577394
84,18.5,16.536627
84.5,18.5,16.510906
85,18.5,16.500303
85.5,18.5,16.5
86,18.5,16.5
86.5,18.5,16.5
87,18.5,16.5
87.5,18.5,16.5
88,18.5,16.5
88.5,18.5,16.5
89,18.5,16.5
89.5,18.5,16.5
90,18.5,16.5
90.5,18.5,16.5
91,18.5,16.5
91.5,18.5,16.5
92,18.5,16.5
92.5,18.5,16.5
93,18.5,16.5
93.5,18.5,16.5
94,18.5,16.5
94.5,18.5,16.5
95,18.5,16.500303
95.5,18.5,16.510904
96,18.5,16.536625
96.5,18.5,16.577393
97,18.5,16.633099
97.5,18.5,16.70359
98,18.5,16.788685
98.5,18.5,16.888159
99,18.5,17.001762
99.5,18.5,17.129213
100,18.5,17.270203
100.5,18.5,17.424406
101,18.5,17.591473
101.5,18.5,17.771042
102,18.5,17.962736
102.5,18.5,18.166174
103,18.5,18.380964
103.5,18.5,18.606716
104,18.5,18.843033
104.5,18.5,19.089521
105,18.5,19.345797
105.5,18.5,19.611471
106,18.5,19.886171
106.5,18.5,20.169527
107,18.5,20.461178
107.5,18.5,20.760777
108,18.5,21.06798
108.5,18.5,21.382465
109,18.5,21.70391
109.5,18.5,22.032017
110,18.5,22.381392
110.5,18.5,22.032022
111,18.5,21.703917
111.5,18.5,21.38247
112,18.5,21.067986
112.5,18.5,20.76078
113,18.5,20.461184
113.5,18.5,20.16953
114,18.5,19.886177
114.5,18.5,19.611477
115,18.5,19.3458
115.5,18.5,19.089525
116,18.5,18.843035
116.5,18.5,18.606718
117,18.5,18.380968
117.5,18.5,18.166178
118,18.5,17.96274
118.5,18.5,17.771044
119,18.5,17.591475
119.5,18.5,17.424408
120,18.5,17.270206
120.5,18.5,17.129215
121,18.5,17.001764
121.5,18.5,16.88816
122,18.5,16.788687
122.5,18.5,16.703592
123,18.5,16.633099
123.5,18.5,16.577394
124,18.5,16.536625
124.5,18.5,16.510904
125,18.5,16.500303
125.5,18.5,16.5
126,18.5,16.5
126.5,18.5,16.5
127,18.5,16.5
127.5,18.5,16.5
128,18.5,16.5
128.5,18.5,16.5
129,18.5,16.5
129.5,18.5,16.5
130,18.5,16.5
130.5,18.5,16.5
131,18.5,16.5
131.5,18.5,16.5
132,18.5,16.5
132.5,18.5,16.5
133,18.5,16.5
133.5,18.5,16.5
134,18.5,16.5
134.5,18.5,16.5
135,18.5,16.500303
135.5,18.5,16.510904
136,18.5,16.536625
136.5,18.5,16.577394
137,18.5,16.633099
137.5,18.5,16.703592
138,18.5,16.788687
138.5,18.5,16.88816
139,18.5,17.001764
139.5,18.5,17.129215
140,18.5,17.270206
140.5,18.5,17.424408
141,18.5,17.591475
141.5,18.5,17.771044
142,18.5,17.96274
142.5,18.5,18.166178
143,18.5,18.380968
143.5,18.5,18.606718
144,18.5,18.843035
144.5,18.5,19.089525
145,18.5,19.3458
145.5,18.5,19.611477
146,18.5,19.886177
146.5,18.5,20.16953
147,18.5,20.461184
147.5,18.5,20.76078
148,18.5,21.067986
148.5,18.5,21.38247
149,18.5,21.703917
149.5,18.5,22.032022
150,18.5,22.381397
70,18.75,22.551558
70.5,18.75,22.219872
71,18.75,21.89458
71.5,18.75,21.575975
72,18.75,21.264353
72.5,18.75,20.960026
73,18.75,20.663317
73.5,18.75,20.37456
74,18.75,20.094095
74.5,18.75,19.822277
75,18.75,19.559464
75.5,18.75,19.306026
76,18.75,19.062336
76.5,18.75,18.828772
77,18.75,18.605715
77.5,18.75,18.393547
78,18.75,18.192652
78.5,18.75,18.003405
79,18.75,17.826178
79.5,18.75,17.66133
80,18.75,17.509214
80.5,18.75,17.370163
81,18.75,17.244493
