x,z,d
74.8,24.505001,17.953472
75.35,24.505001,17.643688
75.9,24.505001,17.345812
76.450005,24.505001,17.06047
77,24.505001,16.788305
77.55,24.505001,16.529963
78.1,24.505001,16.286104
78.65,24.505001,16.057386
79.200005,24.505001,15.844466
79.75,24.505001,15.647992
80.3,24.505001,15.468585
80.85,24.505001,15.3068495
81.4,24.505001,15.163348
81.950005,24.505001,15.038604
82.5,24.505001,14.933088
83.05,24.505001,14.847208
83.6,24.505001,14.781309
84.15,24.505001,14.735657
84.700005,24.505001,14.710442
85.25,24.505001,14.705002
85.8,24.505001,14.705002
86.35,24.505001,14.705002
86.9,24.505001,14.705002
87.450005,24.505001,14.705002
88,24.505001,14.705002
88.55,24.505001,14.705002
89.1,24.505001,14.705002
89.65,24.505001,14.705002
90.200005,24.505001,14.705002
90.75,24.505001,14.705002
91.3,24.505001,14.705002
91.85,24.505001,14.705002
92.4,24.505001,14.705002
92.950005,24.505001,14.705002
93.5,24.505001,14.705002
94.05,24.505001,14.705002
94.6,24.505001,14.705002
95.15,24.505001,14.707127
95.700005,24.505001,14.726747
96.25,24.505001,14.76684
96.8,24.505001,14.827241
97.35,24.505001,14.907701
97.9,24.505001,15.007899
98.450005,24.505001,15.127443
99,24.505001,15.265878
99.55,24.505001,15.422695
100.1,24.505001,15.597339
100.65,24.505001,15.789221
101.200005,24.505001,15.99772
101.75,24.505001,16.22219
102.3,24.505001,16.461987
102.85,24.505001,16.716442
103.4,24.505001,16.984903
103.950005,24.505001,17.266718
104.5,24.505001,17.561234
105.05,24.505001,17.867834
105.600006,24.505001,18.185902
106.15,24.505001,18.514843
106.700005,24.505001,18.854097
107.25,24.505001,19.20311
107.8,24.505001,19.561365
108.350006,24.505001,19.952837
108.9,24.505001,20.364244
109.450005,24.505001,20.781506
110,24.505001,21.204296
110.55,24.505001,20.781511
111.100006,24.505001,20.36425
111.65,24.505001,19.952843
112.200005,24.505001,19.561369
112.75,24.505001,19.20312
113.3,24.505001,18.854103
113.850006,24.505001,18.514849
114.4,24.505001,18.185907
114.950005,24.505001,17.867838
115.5,24.505001,17.561241
116.05,24.505001,17.266722
116.600006,24.505001,16.98491
117.15,24.505001,16.71645
117.700005,24.505001,16.46199
118.25,24.505001,16.222197
118.8,24.505001,15.997723
119.350006,24.505001,15.789224
119.9,24.505001,15.597343
120.450005,24.505001,15.422698
121,24.505001,15.265882
121.55,24.505001,15.127445
122.100006,24.505001,15.007901
122.65,24.505001,14.907703
123.200005,24.505001,14.827242
123.75,24.505001,14.766841
124.3,24.505001,14.7267475
124.850006,24.505001,14.707127
125.4,24.505001,14.705002
125.950005,24.505001,14.705002
126.5,24.505001,14.705002
127.05,24.505001,14.705002
127.600006,24.505001,14.705002
128.15001,24.505001,14.705002
128.7,24.505001,14.705002
129.25,24.505001,14.705002
129.8,24.505001,14.705002
130.35,24.505001,14.705002
130.90001,24.505001,14.705002
131.45,24.505001,14.705002
132,24.505001,14.705002
132.55,24.505001,14.705002
133.1,24.505001,14.705002
133.65001,24.505001,14.705002
134.2,24.505001,14.705002
134.75,24.505001,14.705002
135.3,24.505001,14.710442
135.85,24.505001,14.735657
136.40001,24.505001,14.781308
136.95,24.505001,14.847206
137.5,24.505001,14.933085
138.05,24.505001,15.038602
138.6,24.505001,15.163346
139.15001,24.505001,15.306848
139.7,24.505001,15.46858
140.25,24.505001,15.647987
140.8,24.505001,15.844463
141.35,24.505001,16.057383
141.90001,24.505001,16.2861
142.45,24.505001,16.529955
143,24.505001,16.788298
143.55,24.505001,17.060467
144.1,24.505001,17.345808
144.65001,24.505001,17.643684
145.2,24.505001,17.953465
145.75,24.505001,18.274557
146.3,24.505001,18.606369
146.85,24.505001,18.94834
147.40001,24.505001,19.299925
147.95,24.505001,19.660603
148.5,24.505001,20.064436
149.05,24.505001,20.477476
149.6,24.505001,20.896278
150.15001,24.505001,21.320532
150.7,24.505001,21.749931
151.25,24.505001,22.184227
151.8,24.505001,22.623148
152.35,24.505001,23.066452
152.90001,24.505001,23.51391
153.45,24.505001,23.965298
154,24.505001,24.420433
154.55,24.505001,24.879116
155.1,24.505001,25.34117
155.65001,24.505001,25.806423
156.2,24.505001,26.274708
156.75,24.505001,26.7459
157.3,24.505001,27.219845
157.85,24.505001,27.696415
158.40001,24.505001,28.175482
158.95,24.505001,28.656916
159.5,24.505001,29.140636
160.05,24.505001,29.626522
160.6,24.505001,30.114475
161.15001,24.505001,30.604404
161.7,24.505001,31.096207
162.25,24.505001,31.589832
162.8,24.505001,32.08518
163.35,24.505001,32.582176
163.90001,24.505001,33.08076
164.45,24.505001,33.580845
165,24.505001,34.082394
165.55,24.505001,34.585335
166.1,24.505001,35.089615
166.65001,24.505001,35.595177
167.2,24.505001,36.101955
167.75,24.505001,36.60993
168.3,24.505001,37.11904
168.85,24.505001,37.629246
169.40001,24.505001,38.1405
169.95,24.505001,38.652752
170.5,24.505001,39.165993
171.05,24.505001,39.680172
171.6,24.505001,40.195255
172.15001,24.505001,40.71121
172.7,24.505001,41.227985
173.25,24.505001,41.74559
173.8,24.505001,42.263973
174.35,24.505001,42.78311
174.90001,24.505001,43.30298
175.45,24.505001,43.823532
176,24.505001,44.344784
176.55,24.505001,44.86669
177.1,24.505001,45.389233
177.65001,24.505001,45.91239
178.2,24.505001,46.43613
178.75,24.505001,46.960457
179.3,24.505001,47.485344
179.85,24.505001,48.01077
180.40001,24.505001,48.536716
180.95,24.505001,49.063156
181.5,24.505001,49.590103
182.05,24.505001,50.117527
182.6,24.505001,50.645412
183.15001,24.505001,51.173744
183.7,24.505001,51.7025
184.25,24.505001,52.231693
184.8,24.505001,52.76129
185.35,24.505001,53.29129
185.90001,24.505001,53.82168
186.45,24.505001,54.352425
187,24.505001,54.883556
187.55,24.505001,55.41504
188.1,24.505001,55.946865
188.65001,24.505001,56.479034
189.2,24.505001,57.01151
189.75,24.505001,57.544323
190.3,24.505001,58.077442
190.85,24.505001,58.610867
191.40001,24.505001,59.14458
191.95,24.505001,59.67857
192.5,24.505001,60.21285
193.05,24.505001,60.747402
193.6,24.505001,61.28222
194.15001,24.505001,61.8173
194.7,24.505001,62.352608
195.25,24.505001,62.888184
195.8,24.505001,63.423996
196.35,24.505001,63.960037
196.90001,24.505001,64.496315
197.45,24.505001,65.03279
198,24.505001,65.5695
198.55,24.505001,66.10643
199.1,24.505001,66.64356
199.65001,24.505001,67.1809
200.2,24.505001,67.718414
200.75,24.505001,68.25614
201.3,24.505001,68.79406
201.85,24.505001,69.33216
202.40001,24.505001,69.87044
202.95,24.505001,70.408875
203.5,24.505001,70.9475
204.05,24.505001,71.4863
204.6,24.505001,72.02526
205.15001,24.505001,72.564384
205.7,24.505001,73.103645
206.25,24.505001,73.64308
206.8,24.505001,74.18267
207.35,24.505001,74.7224
207.90001,24.505001,75.262276
208.45,24.505001,75.802284
209,24.505001,76.34244
209.55,24.505001,76.88274
210.1,24.505001,77.423164
210.65001,24.505001,77.96372
211.20001,24.505001,78.50441
211.75,24.505001,79.045204
212.3,24.505001,79.58614
212.85,24.505001,80.1272
213.40001,24.505001,80.66837
213.95001,24.505001,81.20966
214.5,24.505001,81.75105
215.05,24.505001,82.292564
215.6,24.505001,82.83418
216.15001,24.505001,83.375916
216.70001,24.505001,83.91775
217.25,24.505001,84.45968
217.8,24.505001,85.00172
218.35,24.505001,85.54385
218.90001,24.505001,86.08609
219.45001,24.505001,86.628426
220,24.505001,87.17084
0,24.587502,87.184494
0.55,24.587502,86.64215
1.1,24.587502,86.09991
1.6500001,24.587502,85.557755
2.2,24.587502,85.01572
2.75,24.587502,84.47376
3.3000002,24.587502,83.93191
3.8500001,24.587502,83.390175
4.4,24.587502,82.84853
4.9500003,24.587502,82.30701
5.5,24.587502,81.76559
6.05,24.587502,81.22428
6.6000004,24.587502,80.6831
7.15,24.587502,80.14202
7.7000003,24.587502,79.60107
8.25,24.587502,79.060234
8.8,24.587502,78.519516
9.35,24.587502,77.97894
9.900001,24.587502,77.438484
10.45,24.587502,76.89817
11,24.587502,76.35799
11.55,24.587502,75.81793
12.1,24.587502,75.27803
12.650001,24.587502,74.73826
13.200001,24.587502,74.19864
13.75,24.587502,73.65918
14.3,24.587502,73.11986
14.85,24.587502,72.5807
15.400001,24.587502,72.0417
15.950001,24.587502,71.50286
16.5,24.587502,70.964195
17.050001,24.587502,70.42569
17.6,24.587502,69.88737
18.15,24.587502,69.34922
18.7,24.587502,68.81125
19.25,24.587502,68.27347
19.800001,24.587502,67.735886
20.35,24.587502,67.198494
20.9,24.587502,66.66129
21.45,24.587502,66.1243
22,24.587502,65.587524
22.550001,24.587502,65.05096
23.1,24.587502,64.51461
23.65,24.587502,63.978485
24.2,24.587502,63.442596
24.75,24.587502,62.906944
25.300001,24.587502,62.37153
25.85,24.587502,61.836365
26.400002,24.587502,61.30145
26.95,24.587502,60.766796
27.5,24.587502,60.232418
28.050001,24.587502,59.698307
28.6,24.587502,59.164482
29.150002,24.587502,58.630943
29.7,24.587502,58.0977
30.25,24.587502,57.564766
30.800001,24.587502,57.03214
31.35,24.587502,56.49984
31.900002,24.587502,55.967865
32.45,24.587502,55.43623
33,24.587502,54.904953
33.55,24.587502,54.37403
34.100002,24.587502,53.843475
34.65,24.587502,53.313297
35.2,24.587502,52.783512
35.75,24.587502,52.254135
36.3,24.587502,51.72517
36.850002,24.587502,51.19663
37.4,24.587502,50.66852
37.95,24.587502,50.140873
38.5,24.587502,49.613693
39.05,24.587502,49.086998
39.600002,24.587502,48.56079
40.15,24.587502,48.035095
40.7,24.587502,47.509926
41.25,24.587502,46.985313
41.8,24.587502,46.46126
42.350002,24.587502,45.937782
42.9,24.587502,45.414906
43.45,24.587502,44.89265
44,24.587502,44.37104
44.55,24.587502,43.850098
45.100002,24.587502,43.32983
45.65,24.587502,42.810276
46.2,24.587502,42.29146
46.75,24.587502,41.773403
47.3,24.587502,41.256138
47.850002,24.587502,40.739685
48.4,24.587502,40.224083
48.95,24.587502,39.709362
49.5,24.587502,39.195553
50.05,24.587502,38.682686
50.600002,24.587502,38.1708
51.15,24.587502,37.65994
51.7,24.587502,37.15014
52.25,24.587502,36.64144
52.800003,24.587502,36.133884
53.350002,24.587502,35.627525
53.9,24.587502,35.12241
54.45,24.587502,34.618584
55,24.587502,34.116108
55.550003,24.587502,33.615036
56.100002,24.587502,33.115425
56.65,24.587502,32.617344
57.2,24.587502,32.12086
57.75,24.587502,31.626041
58.300003,24.587502,31.132957
58.850002,24.587502,30.6417
59.4,24.587502,30.152344
59.95,24.587502,29.664976
60.5,24.587502,29.179693
61.050003,24.587502,28.696589
61.600002,24.587502,28.215775
62.15,24.587502,27.73736
62.7,24.587502,27.261461
63.25,24.587502,26.788202
63.800003,24.587502,26.317715
64.35,24.587502,25.850147
64.9,24.587502,25.385635
65.450005,24.587502,24.924347
66,24.587502,24.466452
66.55,24.587502,24.012121
67.1,24.587502,23.561556
67.65,24.587502,23.114946
68.200005,24.587502,22.672514
68.75,24.587502,22.234491
69.3,24.587502,21.801111
69.85,24.587502,21.372646
70.4,24.587502,20.949356
70.950005,24.587502,20.531542
71.5,24.587502,20.119516
72.05,24.587502,19.722395
72.6,24.587502,19.362864
73.15,24.587502,19.01244
73.700005,24.587502,18.671644
74.25,24.587502,18.341017
74.8,24.587502,18.021107
75.35,24.587502,17.712507
75.9,24.587502,17.415808
76.450005,24.587502,17.131632
77,24.587502,16.860617
77.55,24.587502,16.603397
78.1,24.587502,16.360634
78.65,24.587502,16.132973
79.200005,24.587502,15.921063
79.75,24.587502,15.725547
80.3,24.587502,15.547034
80.85,24.587502,15.386124
81.4,24.587502,15.243368
81.950005,24.587502,15.119284
82.5,24.587502,15.014336
83.05,24.587502,14.928923
83.6,24.587502,14.863386
84.15,24.587502,14.817987
84.700005,24.587502,14.792912
85.25,24.587502,14.787502
85.8,24.587502,14.787502
86.35,24.587502,14.787502
86.9,24.587502,14.787502
87.450005,24.587502,14.787502
88,24.587502,14.787502
88.55,24.587502,14.787502
89.1,24.587502,14.787502
89.65,24.587502,14.787502
90.200005,24.587502,14.787502
90.75,24.587502,14.787502
91.3,24.587502,14.787502
91.85,24.587502,14.787502
92.4,24.587502,14.787502
92.950005,24.587502,14.787502
93.5,24.587502,14.787502
94.05,24.587502,14.787502
94.6,24.587502,14.787502
95.15,24.587502,14.789616
95.700005,24.587502,14.809127
96.25,24.587502,14.848997
96.8,24.587502,14.909065
97.35,24.587502,14.989085
97.9,24.587502,15.088744
98.450005,24.587502,15.207653
99,24.587502,15.345363
99.55,24.587502,15.501377
100.1,24.587502,15.675143
100.65,24.587502,15.866085
101.200005,24.587502,16.073587
101.75,24.587502,16.297012
102.3,24.587502,16.535723
102.85,24.587502,16.789063
103.4,24.587502,17.056381
103.950005,24.587502,17.337032
104.5,24.587502,17.630373
105.05,24.587502,17.935791
105.600006,24.587502,18.252678
106.15,24.587502,18.580437
106.700005,24.587502,18.918514
107.25,24.587502,19.26636
107.8,24.587502,19.623459
108.350006,24.587502,20.008184
108.9,24.587502,20.418575
109.450005,24.587502,20.834846
110,24.587502,21.256664
110.55,24.587502,20.83485
111.100006,24.587502,20.418581
111.65,24.587502,20.00819
112.200005,24.587502,19.623463
112.75,24.587502,19.266367
113.3,24.587502,18.918518
113.850006,24.587502,18.58044
114.4,24.587502,18.252682
114.950005,24.587502,17.935797
115.5,24.587502,17.630383
116.05,24.587502,17.337036
116.600006,24.587502,17.056385
117.15,24.587502,16.789068
117.700005,24.587502,16.535727
118.25,24.587502,16.29702
118.8,24.587502,16.07359
119.350006,24.587502,15.866088
119.9,24.587502,15.675149
120.450005,24.587502,15.501379
121,24.587502,15.3453665
121.55,24.587502,15.207655
122.100006,24.587502,15.088745
122.65,24.587502,14.989088
123.200005,24.587502,14.909066
123.75,24.587502,14.848998
124.3,24.587502,14.809127
124.850006,24.587502,14.789616
125.4,24.587502,14.787502
125.950005,24.587502,14.787502
126.5,24.587502,14.787502
127.05,24.587502,14.787502
127.600006,24.587502,14.787502
128.15001,24.587502,14.787502
128.7,24.587502,14.787502
129.25,24.587502,14.787502
129.8,24.587502,14.787502
130.35,24.587502,14.787502
130.90001,24.587502,14.787502
131.45,24.587502,14.787502
132,24.587502,14.787502
132.55,24.587502,14.787502
133.1,24.587502,14.787502
133.65001,24.587502,14.787502
134.2,24.587502,14.787502
134.75,24.587502,14.787502
135.3,24.587502,14.792912
135.85,24.587502,14.8179865
136.40001,24.587502,14.863385
136.95,24.587502,14.928921
137.5,24.587502,15.014333
138.05,24.587502,15.119283
138.6,24.587502,15.243366
139.15001,24.587502,15.386122
139.7,24.587502,15.5470295
140.25,24.587502,15.725541
140.8,24.587502,15.921061
141.35,24.587502,16.132969
141.90001,24.587502,16.360632
142.45,24.587502,16.60339
143,24.587502,16.86061
143.55,24.587502,17.131626
144.1,24.587502,17.415804
144.65001,24.587502,17.712503
145.2,24.587502,18.0211
145.75,24.587502,18.341007
146.3,24.587502,18.67164
146.85,24.587502,19.012436
147.40001,24.587502,19.362858
147.95,24.587502,19.722385
148.5,24.587502,20.119505
149.05,24.587502,20.531536
149.6,24.587502,20.949352
150.15001,24.587502,21.372639
150.7,24.587502,21.8011
151.25,24.587502,22.234478
151.8,24.587502,22.672506
152.35,24.587502,23.114939
152.90001,24.587502,23.56155
153.45,24.587502,24.012108
154,24.587502,24.46644
154.55,24.587502,24.92434
155.1,24.587502,25.38563
155.65001,24.587502,25.85014
156.2,24.587502,26.317703
156.75,24.587502,26.78819
157.3,24.587502,27.261452
157.85,24.587502,27.737352
158.40001,24.587502,28.215773
158.95,24.587502,28.696573
159.5,24.587502,29.179678
160.05,24.587502,29.664965
160.6,24.587502,30.152336
161.15001,24.587502,30.641697
161.7,24.587502,31.132946
162.25,24.587502,31.62603
162.8,24.587502,32.12085
163.35,24.587502,32.61734
163.90001,24.587502,33.11542
164.45,24.587502,33.61502
165,24.587502,34.116096
165.55,24.587502,34.618572
166.1,24.587502,35.122402
166.65001,24.587502,35.62752
167.2,24.587502,36.133873
167.75,24.587502,36.641426
168.3,24.587502,37.150127
168.85,24.587502,37.65993
169.40001,24.587502,38.170795
169.95,24.587502,38.68267
170.5,24.587502,39.195538
171.05,24.587502,39.70935
171.6,24.587502,40.224075
172.15001,24.587502,40.73968
172.7,24.587502,41.256123
173.25,24.587502,41.773388
173.8,24.587502,42.29145
174.35,24.587502,42.81027
174.90001,24.587502,43.329823
175.45,24.587502,43.850075
176,24.587502,44.37103
176.55,24.587502,44.892643
177.1,24.587502,45.414898
177.65001,24.587502,45.937775
178.2,24.587502,46.46124
178.75,24.587502,46.9853
179.3,24.587502,47.509922
179.85,24.587502,48.035088
180.40001,24.587502,48.560783
180.95,24.587502,49.086975
181.5,24.587502,49.613678
182.05,24.587502,50.140865
182.6,24.587502,50.668518
183.15001,24.587502,51.19662
183.7,24.587502,51.725147
184.25,24.587502,52.25412
184.8,24.587502,52.783504
185.35,24.587502,53.31329
185.90001,24.587502,53.843468
186.45,24.587502,54.374012
187,24.587502,54.904938
187.55,24.587502,55.436222
188.1,24.587502,55.967857
188.65001,24.587502,56.499832
189.2,24.587502,57.032124
189.75,24.587502,57.56475
190.3,24.587502,58.097687
190.85,24.587502,58.63093
191.40001,24.587502,59.164474
191.95,24.587502,59.698288
192.5,24.587502,60.232403
193.05,24.587502,60.76679
193.6,24.587502,61.30144
194.15001,24.587502,61.836357
194.7,24.587502,62.371513
195.25,24.587502,62.90693
195.8,24.587502,63.44259
196.35,24.587502,63.978477
196.90001,24.587502,64.5146
197.45,24.587502,65.05094
198,24.587502,65.58751
198.55,24.587502,66.12429
199.1,24.587502,66.661285
199.65001,24.587502,67.19849
200.2,24.587502,67.73586
200.75,24.587502,68.27346
201.3,24.587502,68.81124
201.85,24.587502,69.34921
202.40001,24.587502,69.88736
202.95,24.587502,70.425674
203.5,24.587502,70.96418
204.05,24.587502,71.50285
204.6,24.587502,72.041695
205.15001,24.587502,72.580696
205.7,24.587502,73.11984
206.25,24.587502,73.659164
206.8,24.587502,74.19863
207.35,24.587502,74.73826
207.90001,24.587502,75.27802
208.45,24.587502,75.81792
209,24.587502,76.35797
209.55,24.587502,76.898155
210.1,24.587502,77.438484
210.65001,24.587502,77.978935
211.20001,24.587502,78.519516
211.75,24.587502,79.06022
212.3,24.587502,79.60105
212.85,24.587502,80.142006
213.40001,24.587502,80.68308
213.95001,24.587502,81.22428
214.5,24.587502,81.76557
215.05,24.587502,82.30699
215.6,24.587502,82.848526
216.15001,24.587502,83.39016
216.70001,24.587502,83.93191
217.25,24.587502,84.47375
217.8,24.587502,85.01569
218.35,24.587502,85.557755
218.90001,24.587502,86.0999
219.45001,24.587502,86.64215
220,24.587502,87.18448
0,24.670002,87.19821
0.55,24.670002,86.65595
1.1,24.670002,86.11379
1.6500001,24.670002,85.57173
2.2,24.670002,85.02977
2.75,24.670002,84.48791
3.3000002,24.670002,83.946144
3.8500001,24.670002,83.404495
4.4,24.670002,82.86295
4.9500003,24.670002,82.32152
5.5,24.670002,81.78019
6.05,24.670002,81.238976
6.6000004,24.670002,80.69789
7.15,24.670002,80.156906
7.7000003,24.670002,79.61606
8.25,24.670002,79.075325
8.8,24.670002,78.53471
9.35,24.670002,77.99424
9.900001,24.670002,77.45389
10.45,24.670002,76.91367
11,24.670002,76.3736
11.55,24.670002,75.83366
12.1,24.670002,75.29386
12.650001,24.670002,74.7542
13.200001,24.670002,74.21469
13.75,24.670002,73.67535
14.3,24.670002,73.13614
14.85,24.670002,72.59711
15.400001,24.670002,72.05822
15.950001,24.670002,71.5195
16.5,24.670002,70.98096
17.050001,24.670002,70.44258
17.6,24.670002,69.90439
18.15,24.670002,69.36636
18.7,24.670002,68.82852
19.25,24.670002,68.29088
19.800001,24.670002,67.753426
20.35,24.670002,67.21617
20.9,24.670002,66.67911
21.45,24.670002,66.14226
22,24.670002,65.60562
22.550001,24.670002,65.0692
23.1,24.670002,64.533005
23.65,24.670002,63.997025
24.2,24.670002,63.46129
24.75,24.670002,62.92579
25.300001,24.670002,62.390526
25.85,24.670002,61.855526
26.400002,24.670002,61.320774
26.95,24.670002,60.786285
27.5,24.670002,60.25207
28.050001,24.670002,59.718132
28.6,24.670002,59.18448
29.150002,24.670002,58.651115
29.7,24.670002,58.11805
30.25,24.670002,57.5853
30.800001,24.670002,57.052856
31.35,24.670002,56.52075
31.900002,24.670002,55.988968
32.45,24.670002,55.457527
33,24.670002,54.92645
33.55,24.670002,54.39573
34.100002,24.670002,53.86538
34.65,24.670002,53.33541
35.2,24.670002,52.80584
35.75,24.670002,52.276676
36.3,24.670002,51.747936
36.850002,24.670002,51.21962
37.4,24.670002,50.691746
37.95,24.670002,50.16433
38.5,24.670002,49.63739
39.05,24.670002,49.11094
39.600002,24.670002,48.58498
40.15,24.670002,48.05954
40.7,24.670002,47.53463
41.25,24.670002,47.010284
41.8,24.670002,46.4865
42.350002,24.670002,45.963295
42.9,24.670002,45.4407
43.45,24.670002,44.91873
44,24.670002,44.397415
44.55,24.670002,43.876774
45.100002,24.670002,43.35681
45.65,24.670002,42.837566
46.2,24.670002,42.319073
46.75,24.670002,41.801342
47.3,24.670002,41.28441
47.850002,24.670002,40.7683
48.4,24.670002,40.253048
48.95,24.670002,39.73868
49.5,24.670002,39.225235
50.05,24.670002,38.712746
50.600002,24.670002,38.20124
51.15,24.670002,37.690773
51.7,24.670002,37.181374
52.25,24.670002,36.673084
52.800003,24.670002,36.16595
53.350002,24.670002,35.660023
53.9,24.670002,35.15535
54.45,24.670002,34.651978
55,24.670002,34.149963
55.550003,24.670002,33.649364
56.100002,24.670002,33.15025
56.65,24.670002,32.652668
57.2,24.670002,32.156696
57.75,24.670002,31.662403
58.300003,24.670002,31.16986
58.850002,24.670002,30.679157
