y,z,d
70,40,1.6553555
71,40,0.78560597
72,40,-0.087109685
73,40,-0.6373225
74,40,0.24102336
75,40,1.1220629
76,40,2.0057073
77,40,2.8918772
78,40,3.780493
79,40,4.6714854
80,40,5.564786
81,40,6.460325
82,40,7.3580217
83,40,8.257839
84,40,9.159697
85,40,10.063534
86,40,10.969313
87,40,11.876964
88,40,12.786437
89,40,13.697673
90,40,14.6106415
91,40,15.525285
92,40,16.441563
93,40,17.359413
94,40,18.27881
95,40,19.199713
96,40,20.12207
97,40,20.79817
98,40,20.860287
99,40,20.96467
100,40,21.10828
101,40,21.286127
102,40,21.502306
103,40,21.758587
104,40,22.049013
105,40,22.373447
106,40,22.729118
107,40,23.118818
108,40,23.539946
109,40,23.988708
110,40,24.463898
111,40,24.96401
112,40,25.494585
113,40,26.044617
114,40,26.618399
115,40,27.213705
116,40,27.828325
117,40,28.459948
118,40,29.111425
119,40,29.780075
120,40,30.462248
-120,40.833332,29.867714
-119,40.833332,29.171839
-118,40.833332,28.493855
-117,40.833332,27.830635
-116,40.833332,27.1841
-115,40.833332,26.555815
-114,40.833332,25.950777
-113,40.833332,25.365276
-112,40.833332,24.801445
-111,40.833332,24.26242
-110,40.833332,23.74737
-109,40.833332,23.258059
-108,40.833332,22.79926
-107,40.833332,22.367252
-106,40.833332,21.96787
-105,40.833332,21.602156
-104,40.833332,21.266891
-103,40.833332,20.97027
-102,40.833332,20.706919
-101,40.833332,20.481466
-100,40.833332,20.296309
-99,40.833332,20.148964
-98,40.833332,20.044748
-97,40.833332,19.978542
-96,40.833332,19.959917
-95,40.833332,19.525938
-94,40.833332,18.60797
-93,40.833332,17.691553
-92,40.833332,16.776731
-91,40.833332,15.863534
-90,40.833332,14.952021
-89,40.833332,14.042241
-88,40.833332,13.134233
-87,40.833332,12.228059
-86,40.833332,11.323755
-85,40.833332,10.421373
-84,40.833332,9.521002
-83,40.833332,8.62267
-82,40.833332,7.7264385
-81,40.833332,6.8323855
-80,40.833332,5.940561
-79,40.833332,5.0510335
-78,40.833332,4.163883
-77,40.833332,3.2791698
-76,40.833332,2.3969812
-75,40.833332,1.5173876
-74,40.833332,0.6404776
-73,40.833332,-0.23367894
-72,40.833332,-0.4950118
-71,40.833332,0.37335116
-70,40.833332,1.2386787
-69,40.833332,2.1008766
-68,40.833332,2.959836
-67,40.833332,3.8154528
-66,40.833332,4.6676183
-65,40.833332,5.516218
-64,40.833332,6.3611293
-63,40.833332,7.2022324
-62,40.833332,8.039394
-61,40.833332,8.87248
-60,40.833332,9.701347
-59,40.833332,10.525857
-58,40.833332,11.345845
-57,40.833332,12.161169
-56,40.833332,12.97165
-55,40.833332,13.777125
-54,40.833332,14.57741
-53,40.833332,15.372323
-52,40.833332,16.161665
-51,40.833332,16.945238
-50,40.833332,17.722834
-49,40.833332,18.494234
-48,40.833332,19.2592
-47,40.833332,20.017508
-46,40.833332,20.768904
-45,40.833332,21.282288
-44,40.833332,21.600388
-43,40.833332,21.955685
-42,40.833332,22.349388
-41,40.833332,22.78005
-40,40.833332,23.246895
-39,40.833332,23.74756
-38,40.833332,24.271547
-37,40.833332,24.823704
-36,40.833332,25.40366
-35,40.833332,26.006916
-34,40.833332,26.63826
-33,40.833332,27.282734
-32,40.833332,27.948748
-31,40.833332,28.628376
-30,40.833332,29.326277
-29,40.833332,30.038702
-28,40.833332,30.76638
-27,40.833332,31.505772
-26,40.833332,32.257683
-25,40.833332,33.019157
-24,40.833332,33.79422
-23,40.833332,34.575474
-22,40.833332,35.36897
-21,40.833332,36.171593
-20,40.833332,36.809696
-19,40.833332,37.24061
-18,40.833332,37.65327
-17,40.833332,38.04717
-16,40.833332,38.4218
-15,40.833332,38.77666
-14,40.833332,39.11127
-13,40.833332,39.42515
-12,40.833332,39.71785
-11,40.833332,39.98892
-10,40.833332,40.23794
-9,40.833332,40.46453
-8,40.833332,40.668312
-7,40.833332,40.84895
-6,40.833332,41.006138
-5,40.833332,41.13962
-4,40.833332,41.249153
-3,40.833332,41.334545
-2,40.833332,41.39565
-1,40.833332,41.43236
0,40.833332,41.444603
1,40.833332,41.43236
2,40.833332,41.39565
3,40.833332,41.334545
4,40.833332,41.249153
5,40.833332,41.13962
6,40.833332,41.006138
7,40.833332,40.84895
8,40.833332,40.668312
9,40.833332,40.46453
10,40.833332,40.23794
11,40.833332,39.98892
12,40.833332,39.71785
13,40.833332,39.42515
14,40.833332,39.11127
15,40.833332,38.77666
16,40.833332,38.4218
17,40.833332,38.04717
18,40.833332,37.65327
19,40.833332,37.24061
20,40.833332,36.809696
21,40.833332,36.17159
22,40.833332,35.368965
23,40.833332,34.575474
24,40.833332,33.79422
25,40.833332,33.01916
26,40.833332,32.257687
27,40.833332,31.505772
28,40.833332,30.76638
29,40.833332,30.038702
30,40.833332,29.32628
31,40.833332,28.628378
32,40.833332,27.94875
33,40.833332,27.282734
34,40.833332,26.638262
35,40.833332,26.006916
36,40.833332,25.40366
37,40.833332,24.823704
38,40.833332,24.271547
39,40.833332,23.747562
40,40.833332,23.246895
41,40.833332,22.78005
42,40.833332,22.34939
43,40.833332,21.955685
44,40.833332,21.600388
45,40.833332,21.282288
46,40.833332,20.768904
47,40.833332,20.017508
48,40.833332,19.2592
49,40.833332,18.494234
50,40.833332,17.722834
51,40.833332,16.945238
52,40.833332,16.161665
53,40.833332,15.372323
54,40.833332,14.57741
55,40.833332,13.777125
56,40.833332,12.97165
57,40.833332,12.161169
58,40.833332,11.345845
59,40.833332,10.525857
60,40.833332,9.701347
61,40.833332,8.87248
62,40.833332,8.039394
63,40.833332,7.2022324
64,40.833332,6.3611293
65,40.833332,5.516218
66,40.833332,4.6676183
67,40.833332,3.8154528
68,40.833332,2.959836
69,40.833332,2.1008766
70,40.833332,1.2386787
71,40.833332,0.37335116
72,40.833332,-0.4950118
73,40.833332,-0.23367894
74,40.833332,0.6404776
75,40.833332,1.5173876
76,40.833332,2.3969812
77,40.833332,3.2791698
78,40.833332,4.163883
79,40.833332,5.0510335
80,40.833332,5.940561
81,40.833332,6.8323855
82,40.833332,7.7264385
83,40.833332,8.62267
84,40.833332,9.521002
85,40.833332,10.421373
86,40.833332,11.323755
87,40.833332,12.228059
88,40.833332,13.134233
89,40.833332,14.042241
90,40.833332,14.952021
91,40.833332,15.863534
92,40.833332,16.776731
93,40.833332,17.691553
94,40.833332,18.60797
95,40.833332,19.525938
96,40.833332,19.956112
97,40.833332,19.978542
98,40.833332,20.044748
99,40.833332,20.148964
100,40.833332,20.296309
101,40.833332,20.481466
102,40.833332,20.706919
103,40.833332,20.970272
104,40.833332,21.266891
105,40.833332,21.602154
106,40.833332,21.96787
107,40.833332,22.367252
108,40.833332,22.79926
109,40.833332,23.258057
110,40.833332,23.747372
111,40.833332,24.26242
112,40.833332,24.801443
113,40.833332,25.365276
114,40.833332,25.950777
115,40.833332,26.555813
116,40.833332,27.1841
117,40.833332,27.830637
118,40.833332,28.493856
119,40.833332,29.171839
120,40.833332,29.867714
-120,41.666664,29.281752
-119,41.666664,28.57538
-118,41.666664,27.883562
-117,41.666664,27.207605
-116,41.666664,26.550964
-115,41.666664,25.91095
-114,41.666664,25.29048
-113,41.666664,24.692715
-112,41.666664,24.11657
-111,41.666664,23.563873
-110,41.666664,23.036386
-109,41.666664,22.53658
-108,41.666664,22.064693
-107,41.666664,21.62139
-106,41.666664,21.209398
-105,41.666664,20.832718
-104,41.666664,20.488419
-103,41.666664,20.180826
-102,41.666664,19.913225
-101,41.666664,19.680758
-100,41.666664,19.489988
-99,41.666664,19.342318
-98,41.666664,19.230936
-97,41.666664,19.166487
-96,41.666664,19.144728
-95,41.666664,19.178516
-94,41.666664,18.94284
-93,41.666664,18.029427
-92,41.666664,17.117676
-91,41.666664,16.207588
-90,41.666664,15.299233
-89,41.666664,14.392662
-88,41.666664,13.487933
-87,41.666664,12.585075
-86,41.666664,11.68415
-85,41.666664,10.785204
-84,41.666664,9.888329
-83,41.666664,8.993543
-82,41.666664,8.100925
-81,41.666664,7.2105465
-80,41.666664,6.322456
-79,41.666664,5.436732
-78,41.666664,4.553454
-77,41.666664,3.6726816
-76,41.666664,2.7945044
-75,41.666664,1.9189811
-74,41.666664,1.0462108
-73,41.666664,0.17627323
-72,41.666664,-0.6907329
-71,41.666664,-0.04527664
-70,41.666664,0.81560415
-69,41.666664,1.673281
-68,41.666664,2.5276303
-67,41.666664,3.3785627
-66,41.666664,4.2259545
-65,41.666664,5.069707
-64,41.666664,5.909676
-63,41.666664,6.745753
-62,41.666664,7.577794
-61,41.666664,8.405671
-60,41.666664,9.229245
-59,41.666664,10.048367
-58,41.666664,10.862873
-57,41.666664,11.672617
-56,41.666664,12.4774275
-55,41.666664,13.277134
-54,41.666664,14.071551
-53,41.666664,14.8604965
-52,41.666664,15.643777
-51,41.666664,16.42119
-50,41.666664,17.192522
-49,41.666664,17.95756
-48,41.666664,18.716066
-47,41.666664,19.46782
-46,41.666664,20.21256
-45,41.666664,20.509663
-44,41.666664,20.838621
-43,41.666664,21.207676
-42,41.666664,21.614176
-41,41.666664,22.061083
-40,41.666664,22.541286
-39,41.666664,23.055878
-38,41.666664,23.59972
-37,41.666664,24.164515
-36,41.666664,24.762718
-35,41.666664,25.383028
-34,41.666664,26.023727
-33,41.666664,26.683674
-32,41.666664,27.363228
-31,41.666664,28.056002
-30,41.666664,28.766548
-29,41.666664,29.49008
-28,41.666664,30.231886
-27,41.666664,30.982052
-26,41.666664,31.743185
-25,41.666664,32.517223
-24,41.666664,33.300888
-23,41.666664,34.091576
-22,41.666664,34.899864
-21,41.666664,35.618412
-20,41.666664,36.059853
-19,41.666664,36.48371
-18,41.666664,36.88949
-17,41.666664,37.276703
-16,41.666664,37.644867
-15,41.666664,37.993504
-14,41.666664,38.32215
-13,41.666664,38.63036
-12,41.666664,38.91769
-11,41.666664,39.183727
-10,41.666664,39.42807
-9,41.666664,39.650352
-8,41.666664,39.850224
-7,41.666664,40.02736
-6,41.666664,40.181484
-5,41.666664,40.312344
-4,41.666664,40.419712
-3,41.666664,40.50341
-2,41.666664,40.5633
-1,41.666664,40.599274
0,41.666664,40.61127
1,41.666664,40.599274
2,41.666664,40.5633
3,41.666664,40.50341
4,41.666664,40.419712
5,41.666664,40.312344
6,41.666664,40.181484
7,41.666664,40.02736
8,41.666664,39.850224
9,41.666664,39.650352
10,41.666664,39.42807
11,41.666664,39.183727
12,41.666664,38.91769
13,41.666664,38.63036
14,41.666664,38.32215
15,41.666664,37.993504
16,41.666664,37.644867
17,41.666664,37.276703
18,41.666664,36.88949
19,41.666664,36.48371
20,41.666664,36.059853
21,41.666664,35.618412
22,41.666664,34.89986
23,41.666664,34.09157
24,41.666664,33.300888
25,41.666664,32.517223
26,41.666664,31.743189
27,41.666664,30.982056
28,41.666664,30.231886
29,41.666664,29.49008
30,41.666664,28.766548
31,41.666664,28.056005
32,41.666664,27.363232
33,41.666664,26.683676
34,41.666664,26.023727
35,41.666664,25.383028
36,41.666664,24.762718
37,41.666664,24.164515
38,41.666664,23.59972
39,41.666664,23.05588
40,41.666664,22.541286
41,41.666664,22.061083
42,41.666664,21.614178
43,41.666664,21.207676
44,41.666664,20.838621
45,41.666664,20.509663
46,41.666664,20.21256
47,41.666664,19.46782
48,41.666664,18.716066
49,41.666664,17.95756
50,41.666664,17.192522
51,41.666664,16.42119
52,41.666664,15.643777
53,41.666664,14.8604965
54,41.666664,14.071551
55,41.666664,13.277134
56,41.666664,12.4774275
57,41.666664,11.672617
58,41.666664,10.862873
59,41.666664,10.048367
60,41.666664,9.229245
61,41.666664,8.405671
62,41.666664,7.577794
63,41.666664,6.745753
64,41.666664,5.909676
65,41.666664,5.069707
66,41.666664,4.2259545
67,41.666664,3.3785627
68,41.666664,2.5276303
69,41.666664,1.673281
70,41.666664,0.81560415
71,41.666664,-0.04527664
72,41.666664,-0.6907329
73,41.666664,0.17627323
74,41.666664,1.0462108
75,41.666664,1.9189811
76,41.666664,2.7945044
77,41.666664,3.6726816
78,41.666664,4.553454
79,41.666664,5.436732
80,41.666664,6.322456
81,41.666664,7.2105465
82,41.666664,8.100925
83,41.666664,8.993543
84,41.666664,9.888329
85,41.666664,10.785204
86,41.666664,11.68415
87,41.666664,12.585075
88,41.666664,13.487933
89,41.666664,14.392662
90,41.666664,15.299233
91,41.666664,16.207588
92,41.666664,17.117676
93,41.666664,18.029427
94,41.666664,18.94284
95,41.666664,19.167791
96,41.666664,19.140785
97,41.666664,19.166487
98,41.666664,19.230936
99,41.666664,19.342318
100,41.666664,19.489988
101,41.666664,19.680758
102,41.666664,19.913225
103,41.666664,20.180828
104,41.666664,20.488419
105,41.666664,20.832718
106,41.666664,21.209398
107,41.666664,21.62139
108,41.666664,22.064693
109,41.666664,22.536577
110,41.666664,23.036388
111,41.666664,23.563873
112,41.666664,24.116568
113,41.666664,24.692715
114,41.666664,25.29048
115,41.666664,25.91095
116,41.666664,26.550964
117,41.666664,27.207607
118,41.666664,27.88356
119,41.666664,28.575378
120,41.666664,29.281752
-120,42.5,28.705742
-119,42.5,27.986801
-118,42.5,27.28256
-117,42.5,26.595432
-116,42.5,25.923794
-115,42.5,25.271633
-114,42.5,24.636694
-113,42.5,24.027206
-112,42.5,23.43713
-111,42.5,22.872025
-110,42.5,22.331787
-109,42.5,21.817268
-108,42.5,21.334223
-107,42.5,20.879425
-106,42.5,20.455673
-105,42.5,20.067976
-104,42.5,19.71257
-103,42.5,19.396105
-102,42.5,19.119705
-101,42.5,18.879335
-100,42.5,18.683712
-99,42.5,18.527777
-98,42.5,18.41468
-97,42.5,18.346361
-96,42.5,18.326452
-95,42.5,18.360847
-94,42.5,18.434242
-93,42.5,18.372984
-92,42.5,17.464314
-91,42.5,16.557365
-90,42.5,15.652209
-89,42.5,14.748887
-88,42.5,13.847456
-87,42.5,12.947936
-86,42.5,12.0504265
-85,42.5,11.154947
-84,42.5,10.261598
-83,42.5,9.370397
-82,42.5,8.481414
-81,42.5,7.59474
-80,42.5,6.7104216
-79,42.5,5.8285303
-78,42.5,4.949145
-77,42.5,4.072334
-76,42.5,3.1981874
-75,42.5,2.3267643
-74,42.5,1.4581637
-73,42.5,0.59247464
-72,42.5,-0.27022344
-71,42.5,-0.47017342
-70,42.5,0.38623577
-69,42.5,1.239367
-68,42.5,2.089096
-67,42.5,2.9353244
-66,42.5,3.777933
-65,42.5,4.616812
-64,42.5,5.45183
-63,42.5,6.282871
-62,42.5,7.1097918
-61,42.5,7.932459
-60,42.5,8.75073
-59,42.5,9.564454
-58,42.5,10.373484
-57,42.5,11.177656
-56,42.5,11.976792
-55,42.5,12.770744
-54,42.5,13.559309
-53,42.5,14.342302
-52,42.5,15.119536
-51,42.5,15.890809
-50,42.5,16.655907
-49,42.5,17.414618
-48,42.5,18.1667
-47,42.5,18.911932
-46,42.5,19.442423
-45,42.5,19.738758
-44,42.5,20.081251
-43,42.5,20.46192
-42,42.5,20.888725
-41,42.5,21.346449
-40,42.5,21.844797
-39,42.5,22.371738
-38,42.5,22.934298
-37,42.5,23.515354
-36,42.5,24.131388
-35,42.5,24.764341
-34,42.5,25.418114
-33,42.5,26.092398
-32,42.5,26.785538
-31,42.5,27.49558
-30,42.5,28.213724
-29,42.5,28.956972
-28,42.5,29.7037
-27,42.5,30.463804
-26,42.5,31.238628
-25,42.5,32.025204
-24,42.5,32.820526
-23,42.5,33.62646
-22,42.5,34.42138
-21,42.5,34.87277
-20,42.5,35.3072
-19,42.5,35.724205
-18,42.5,36.123306
-17,42.5,36.504032
-16,42.5,36.865932
-15,42.5,37.208546
-14,42.5,37.53143
-13,42.5,37.83415
-12,42.5,38.1163
-11,42.5,38.37748
-10,42.5,38.617317
-9,42.5,38.835445
-8,42.5,39.031548
-7,42.5,39.205322
-6,42.5,39.356495
-5,42.5,39.48483
-4,42.5,39.59012
-3,42.5,39.672184
-2,42.5,39.730904
-1,42.5,39.76617
0,42.5,39.777935
1,42.5,39.76617
2,42.5,39.730904
3,42.5,39.672184
4,42.5,39.59012
5,42.5,39.48483
6,42.5,39.356495
7,42.5,39.205322
8,42.5,39.031548
9,42.5,38.835445
10,42.5,38.617317
11,42.5,38.37748
12,42.5,38.1163
13,42.5,37.83415
14,42.5,37.53143
15,42.5,37.208546
16,42.5,36.865932
17,42.5,36.504032
18,42.5,36.123306
19,42.5,35.724205
20,42.5,35.3072
21,42.5,34.87277
22,42.5,34.42138
23,42.5,33.626457
24,42.5,32.820522
25,42.5,32.025204
26,42.5,31.238628
27,42.5,30.463806
28,42.5,29.703703
29,42.5,28.956972
30,42.5,28.213724
31,42.5,27.495579
32,42.5,26.78554
33,42.5,26.0924
34,42.5,25.418116
35,42.5,24.764341
36,42.5,24.131388
37,42.5,23.515354
38,42.5,22.934298
39,42.5,22.371738
40,42.5,21.844797
41,42.5,21.34645
42,42.5,20.888727
43,42.5,20.46192
44,42.5,20.081251
45,42.5,19.738758
46,42.5,19.442425
47,42.5,18.911932
48,42.5,18.1667
49,42.5,17.414618
50,42.5,16.655907
51,42.5,15.890809
52,42.5,15.119536
53,42.5,14.342302
54,42.5,13.559309
55,42.5,12.770744
56,42.5,11.976792
57,42.5,11.177656
58,42.5,10.373484
59,42.5,9.564454
60,42.5,8.75073
61,42.5,7.932459
62,42.5,7.1097918
63,42.5,6.282871
64,42.5,5.45183
65,42.5,4.616812
66,42.5,3.777933
67,42.5,2.9353244
68,42.5,2.089096
69,42.5,1.239367
70,42.5,0.38623577
71,42.5,-0.47017342
72,42.5,-0.27022344
73,42.5,0.59247464
74,42.5,1.4581637
75,42.5,2.3267643
76,42.5,3.1981874
77,42.5,4.072334
78,42.5,4.949145
79,42.5,5.8285303
80,42.5,6.7104216
81,42.5,7.59474
82,42.5,8.481414
83,42.5,9.370397
84,42.5,10.261598
85,42.5,11.154947
86,42.5,12.0504265
87,42.5,12.947936
88,42.5,13.847456
89,42.5,14.748887
90,42.5,15.652209
91,42.5,16.557365
92,42.5,17.464314
93,42.5,18.372984
94,42.5,18.41862
95,42.5,18.349688
96,42.5,18.32237
97,42.5,18.346361
98,42.5,18.41468
99,42.5,18.527775
100,42.5,18.683712
101,42.5,18.879335
102,42.5,19.119707
103,42.5,19.396107
104,42.5,19.71257
105,42.5,20.067974
106,42.5,20.455671
107,42.5,20.879425
108,42.5,21.33422
109,42.5,21.817268
110,42.5,22.331787
111,42.5,22.872023
112,42.5,23.43713
113,42.5,24.027206
114,42.5,24.636694
115,42.5,25.271633
116,42.5,25.923794
117,42.5,26.59543
118,42.5,27.282558
119,42.5,27.986801
120,42.5,28.705744
-120,43.333332,28.140646
-119,43.333332,27.40927
-118,43.333332,26.69275
-117,43.333332,25.991032
-116,43.333332,25.308502
-115,43.333332,24.642832
-114,43.333332,23.995604
-113,43.333332,23.36951
-112,43.333332,22.767166
-111,43.333332,22.187174
-110,43.333332,21.632813
-109,43.333332,21.106663
-108,43.333332,20.607662
-107,43.333332,20.141079
-106,43.333332,19.705254
-105,43.333332,19.302795
-104,43.333332,18.941395
-103,43.333332,18.613087
-102,43.333332,18.327036
-101,43.333332,18.080029
-100,43.333332,17.875532
-99,43.333332,17.717562
-98,43.333332,17.6016
-97,43.333332,17.531658
-96,43.333332,17.509752
-95,43.333332,17.54831
-94,43.333332,17.623888
-93,43.333332,17.695604
-92,43.333332,17.76788
-91,43.333332,16.912828
-90,43.333332,16.010891
-89,43.333332,15.110836
-88,43.333332,14.212732
-87,43.333332,13.3166
-86,43.333332,12.422517
-85,43.333332,11.530543
-84,43.333332,10.640729
-83,43.333332,9.753143
-82,43.333332,8.867835
-81,43.333332,7.9848843
-80,43.333332,7.1043596
-79,43.333332,6.2263207
-78,43.333332,5.350857
-77,43.333332,4.4780374
-76,43.333332,3.6079319
-75,43.333332,2.7406383
-74,43.333332,1.8762367
-73,43.333332,1.0148063
-72,43.333332,0.156456
-71,43.333332,-0.69874495
-70,43.333332,-0.049327254
-69,43.333332,0.79923826
-68,43.333332,1.6443326
-67,43.333332,2.4858418
-66,43.333332,3.3236568
-65,43.333332,4.157654
-64,43.333332,4.9877143
-63,43.333332,5.8137097
-62,43.333332,6.6355004
-61,43.333332,7.4529533
-60,43.333332,8.265925
-59,43.333332,9.074263
-58,43.333332,9.8778105
-57,43.333332,10.676417
-56,43.333332,11.469898
-55,43.333332,12.258097
-54,43.333332,13.040822
-53,43.333332,13.817893
-52,43.333332,14.589102
-51,43.333332,15.354262
-50,43.333332,16.113157
-49,43.333332,16.865568
-48,43.333332,17.611269
-47,43.333332,18.350023
-46,43.333332,18.660519
-45,43.333332,18.971107
-44,43.333332,19.323782
-43,43.333332,19.721918
-42,43.333332,20.165035
-41,43.333332,20.646786
-40,43.333332,21.157393
-39,43.333332,21.703543
-38,43.333332,22.276978
-37,43.333332,22.876179
-36,43.333332,23.505463
-35,43.333332,24.158834
-34,43.333332,24.824879
-33,43.333332,25.514492
-32,43.333332,26.22002
-31,43.333332,26.942423
-30,43.333332,27.678902
-29,43.333332,28.427322
-28,43.333332,29.188627
-27,43.333332,29.96806
-26,43.333332,30.74872
-25,43.333332,31.548828
-24,43.333332,32.3547
-23,43.333332,33.17091
-22,43.333332,33.67981
-21,43.333332,34.12425
-20,43.333332,34.551865
-19,43.333332,34.96221
-18,43.333332,35.35483
-17,43.333332,35.729275
-16,43.333332,36.085102
-15,43.333332,36.421883
-14,43.333332,36.739185
-13,43.333332,37.03661
-12,43.333332,37.31375
-11,43.333332,37.57024
-10,43.333332,37.80572
-9,43.333332,38.01985
-8,43.333332,38.212326
-7,43.333332,38.38286
-6,43.333332,38.53119
-5,43.333332,38.657093
-4,43.333332,38.76038
-3,43.333332,38.84088
-2,43.333332,38.898476
-1,43.333332,38.933064
0,43.333332,38.944603
1,43.333332,38.933064
2,43.333332,38.898476
3,43.333332,38.84088
4,43.333332,38.76038
5,43.333332,38.657093
6,43.333332,38.53119
7,43.333332,38.38286
8,43.333332,38.212326
9,43.333332,38.01985
10,43.333332,37.80572
11,43.333332,37.57024
12,43.333332,37.31375
13,43.333332,37.03661
14,43.333332,36.739185
15,43.333332,36.421883
16,43.333332,36.085102
17,43.333332,35.729275
18,43.333332,35.35483
19,43.333332,34.96221
20,43.333332,34.551865
21,43.333332,34.12425
22,43.333332,33.67981
23,43.333332,33.170906
24,43.333332,32.354694
25,43.333332,31.548822
26,43.333332,30.74872
27,43.333332,29.96806
28,43.333332,29.188631
29,43.333332,28.427324
30,43.333332,27.678902
31,43.333332,26.942423
32,43.333332,26.220018
33,43.333332,25.514496
34,43.333332,24.82488
35,43.333332,24.158834
36,43.333332,23.505463
37,43.333332,22.876179
38,43.333332,22.276978
39,43.333332,21.703543
