x,z,d
47.850002,10.40625,36.502934
48.4,10.40625,35.965458
48.95,10.40625,35.428352
49.5,10.40625,34.89163
50.05,10.40625,34.35531
50.600002,10.40625,33.819405
51.15,10.40625,33.283947
51.7,10.40625,32.74895
52.25,10.40625,32.214436
52.800003,10.40625,31.680424
53.350002,10.40625,31.146942
53.9,10.40625,30.614021
54.45,10.40625,30.081688
55,10.40625,29.549969
55.550003,10.40625,29.018892
56.100002,10.40625,28.488504
56.65,10.40625,27.958834
57.2,10.40625,27.429922
57.75,10.40625,26.901814
58.300003,10.40625,26.374546
58.850002,10.40625,25.848177
59.4,10.40625,25.322758
59.95,10.40625,24.798344
60.5,10.40625,24.274996
61.050003,10.40625,23.752777
61.600002,10.40625,23.231766
62.15,10.40625,22.71204
62.7,10.40625,22.193678
63.25,10.40625,21.676775
63.800003,10.40625,21.161427
64.35,10.40625,20.647753
64.9,10.40625,20.100006
65.450005,10.40625,19.550003
66,10.40625,19.000008
66.55,10.40625,18.450005
67.1,10.40625,17.90001
67.65,10.40625,17.350006
68.200005,10.40625,16.800003
68.75,10.40625,16.250008
69.3,10.40625,15.700005
69.85,10.40625,15.150009
70.4,10.40625,14.600006
70.950005,10.40625,14.050003
71.5,10.40625,13.500008
72.05,10.40625,12.950005
72.6,10.40625,12.400009
73.15,10.40625,11.850006
73.700005,10.40625,11.300003
74.25,10.40625,10.750008
74.8,10.40625,10.200005
75.35,10.40625,9.650009
75.9,10.40625,9.100006
76.450005,10.40625,8.550003
77,10.40625,8.000008
77.55,10.40625,7.4500046
78.1,10.40625,6.900009
78.65,10.40625,6.350006
79.200005,10.40625,5.800003
79.75,10.40625,5.2500076
80.3,10.40625,4.7000046
80.85,10.40625,4.150009
81.4,10.40625,3.600006
81.950005,10.40625,3.050003
82.5,10.40625,2.5000076
83.05,10.40625,1.9500046
83.6,10.40625,1.4000092
84.15,10.40625,0.8500061
84.700005,10.40625,0.30000305
85.25,10.40625,-0.24999237
85.8,10.40625,-0.7999954
86.35,10.40625,-1.3499908
86.9,10.40625,-1.59375
87.450005,10.40625,-1.59375
88,10.40625,-1.59375
88.55,10.40625,-1.59375
89.1,10.40625,-1.59375
89.65,10.40625,-1.59375
90.200005,10.40625,-1.59375
90.75,10.40625,-1.59375
91.3,10.40625,-1.59375
91.85,10.40625,-1.59375
92.4,10.40625,-1.59375
92.950005,10.40625,-1.59375
93.5,10.40625,-1.59375
94.05,10.40625,-1.59375
94.6,10.40625,-1.59375
95.15,10.40625,-1.59375
95.700005,10.40625,-1.59375
96.25,10.40625,-1.59375
96.8,10.40625,-1.59375
97.35,10.40625,-1.59375
97.9,10.40625,-1.59375
98.450005,10.40625,-1.59375
99,10.40625,-1.59375
99.55,10.40625,-1.59375
100.1,10.40625,-1.59375
100.65,10.40625,-1.59375
101.200005,10.40625,-1.59375
101.75,10.40625,-1.59375
102.3,10.40625,-1.59375
102.85,10.40625,-1.59375
103.4,10.40625,-1.59375
103.950005,10.40625,-1.59375
104.5,10.40625,-1.59375
105.05,10.40625,-1.59375
105.600006,10.40625,-1.59375
106.15,10.40625,-1.59375
106.700005,10.40625,-1.59375
107.25,10.40625,-1.59375
107.8,10.40625,-1.59375
108.350006,10.40625,-1.59375
108.9,10.40625,-1.59375
109.450005,10.40625,-1.59375
110,10.40625,-1.59375
110.55,10.40625,-1.59375
111.100006,10.40625,-1.59375
111.65,10.40625,-1.59375
112.200005,10.40625,-1.59375
112.75,10.40625,-1.59375
113.3,10.40625,-1.59375
113.850006,10.40625,-1.59375
114.4,10.40625,-1.59375
114.950005,10.40625,-1.59375
115.5,10.40625,-1.59375
116.05,10.40625,-1.59375
116.600006,10.40625,-1.59375
117.15,10.40625,-1.59375
117.700005,10.40625,-1.59375
118.25,10.40625,-1.59375
118.8,10.40625,-1.59375
119.350006,10.40625,-1.59375
119.9,10.40625,-1.59375
120.450005,10.40625,-1.59375
121,10.40625,-1.59375
121.55,10.40625,-1.59375
122.100006,10.40625,-1.59375
122.65,10.40625,-1.59375
123.200005,10.40625,-1.59375
123.75,10.40625,-1.59375
124.3,10.40625,-1.59375
124.850006,10.40625,-1.59375
125.4,10.40625,-1.59375
125.950005,10.40625,-1.59375
126.5,10.40625,-1.59375
127.05,10.40625,-1.59375
127.600006,10.40625,-1.59375
128.15001,10.40625,-1.59375
128.7,10.40625,-1.59375
129.25,10.40625,-1.59375
129.8,10.40625,-1.59375
130.35,10.40625,-1.59375
130.90001,10.40625,-1.59375
131.45,10.40625,-1.59375
132,10.40625,-1.59375
132.55,10.40625,-1.59375
133.1,10.40625,-1.59375
133.65001,10.40625,-1.3499985
134.2,10.40625,-0.8000107
134.75,10.40625,-0.25000763
135.3,10.40625,0.29999542
135.85,10.40625,0.8499985
136.40001,10.40625,1.4000015
136.95,10.40625,1.9499893
137.5,10.40625,2.4999924
138.05,10.40625,3.0499954
138.6,10.40625,3.5999985
139.15001,10.40625,4.1500015
139.7,10.40625,4.6999893
140.25,10.40625,5.2499924
140.8,10.40625,5.7999954
141.35,10.40625,6.3499985
141.90001,10.40625,6.9000015
142.45,10.40625,7.4499893
143,10.40625,7.9999924
143.55,10.40625,8.549995
144.1,10.40625,9.099998
144.65001,10.40625,9.650002
145.2,10.40625,10.199989
145.75,10.40625,10.749992
146.3,10.40625,11.299995
146.85,10.40625,11.849998
147.40001,10.40625,12.400002
147.95,10.40625,12.949989
148.5,10.40625,13.499992
149.05,10.40625,14.049995
149.6,10.40625,14.599998
150.15001,10.40625,15.150002
150.7,10.40625,15.699989
151.25,10.40625,16.249992
151.8,10.40625,16.799995
152.35,10.40625,17.349998
152.90001,10.40625,17.900002
153.45,10.40625,18.44999
154,10.40625,18.999992
154.55,10.40625,19.549995
155.1,10.40625,20.099998
155.65001,10.40625,20.647745
156.2,10.40625,21.161413
156.75,10.40625,21.67676
157.3,10.40625,22.193666
157.85,10.40625,22.712032
158.40001,10.40625,23.231762
158.95,10.40625,23.752762
159.5,10.40625,24.27498
160.05,10.40625,24.798332
160.6,10.40625,25.32275
161.15001,10.40625,25.848173
161.7,10.40625,26.37453
162.25,10.40625,26.901798
162.8,10.40625,27.42991
163.35,10.40625,27.958826
163.90001,10.40625,28.4885
164.45,10.40625,29.018879
165,10.40625,29.549953
165.55,10.40625,30.081676
166.1,10.40625,30.614014
166.65001,10.40625,31.146938
167.2,10.40625,31.680408
167.75,10.40625,32.21442
168.3,10.40625,32.74894
168.85,10.40625,33.28394
169.40001,10.40625,33.8194
169.95,10.40625,34.35529
170.5,10.40625,34.891613
171.05,10.40625,35.42834
171.6,10.40625,35.96545
172.15001,10.40625,36.50293
172.7,10.40625,37.04075
173.25,10.40625,37.57892
173.8,10.40625,38.117416
174.35,10.40625,38.656227
174.90001,10.40625,39.195335
175.45,10.40625,39.734715
176,10.40625,40.274387
176.55,10.40625,40.814327
177.1,10.40625,41.354523
177.65001,10.40625,41.894962
178.2,10.40625,42.435627
178.75,10.40625,42.976532
179.3,10.40625,43.51766
179.85,10.40625,44.059
180.40001,10.40625,44.600544
180.95,10.40625,45.142273
181.5,10.40625,45.684208
182.05,10.40625,46.226326
182.6,10.40625,46.768623
183.15001,10.40625,47.311092
183.7,10.40625,47.853714
184.25,10.40625,48.39651
184.8,10.40625,48.939465
185.35,10.40625,49.48257
185.90001,10.40625,50.02582
186.45,10.40625,50.5692
187,10.40625,51.112732
187.55,10.40625,51.65639
188.1,10.40625,52.200188
188.65001,10.40625,52.744102
189.2,10.40625,53.288128
189.75,10.40625,53.832287
190.3,10.40625,54.376556
190.85,10.40625,54.92094
191.40001,10.40625,55.46543
191.95,10.40625,56.01001
192.5,10.40625,56.554707
193.05,10.40625,57.099506
193.6,10.40625,57.644398
194.15001,10.40625,58.189384
194.7,10.40625,58.734447
195.25,10.40625,59.279613
195.8,10.40625,59.824867
196.35,10.40625,60.370205
196.90001,10.40625,60.915627
197.45,10.40625,61.46111
198,10.40625,62.006687
198.55,10.40625,62.552338
199.1,10.40625,63.09806
199.65001,10.40625,63.64386
200.2,10.40625,64.18971
200.75,10.40625,64.73565
201.3,10.40625,65.281654
201.85,10.40625,65.82772
202.40001,10.40625,66.373856
202.95,10.40625,66.92004
203.5,10.40625,67.46629
204.05,10.40625,68.0126
204.6,10.40625,68.558975
205.15001,10.40625,69.1054
205.7,10.40625,69.65187
206.25,10.40625,70.19841
206.8,10.40625,70.744995
207.35,10.40625,71.29164
207.90001,10.40625,71.838326
208.45,10.40625,72.385056
209,10.40625,72.93184
209.55,10.40625,73.478676
210.1,10.40625,74.02556
210.65001,10.40625,74.57249
211.20001,10.40625,75.11945
211.75,10.40625,75.66645
212.3,10.40625,76.21351
212.85,10.40625,76.760605
213.40001,10.40625,77.30774
213.95001,10.40625,77.85492
214.5,10.40625,78.40212
215.05,10.40625,78.94938
215.6,10.40625,79.496666
216.15001,10.40625,80.04399
216.70001,10.40625,80.591354
217.25,10.40625,81.13874
217.8,10.40625,81.68617
218.35,10.40625,82.23364
218.90001,10.40625,82.78114
219.45001,10.40625,83.32867
220,10.40625,83.87622
0,10.671875,83.90155
0.55,10.671875,83.35415
1.1,10.671875,82.80679
1.6500001,10.671875,82.25946
2.2,10.671875,81.71217
2.75,10.671875,81.16491
3.3000002,10.671875,80.61768
3.8500001,10.671875,80.07051
4.4,10.671875,79.52336
4.9500003,10.671875,78.97626
5.5,10.671875,78.429184
6.05,10.671875,77.88216
6.6000004,10.671875,77.33518
7.15,10.671875,76.78823
7.7000003,10.671875,76.24133
8.25,10.671875,75.69448
8.8,10.671875,75.14767
9.35,10.671875,74.60091
9.900001,10.671875,74.054184
10.45,10.671875,73.50752
11,10.671875,72.96089
11.55,10.671875,72.41432
12.1,10.671875,71.867805
12.650001,10.671875,71.321335
13.200001,10.671875,70.77492
13.75,10.671875,70.22857
14.3,10.671875,69.68227
14.85,10.671875,69.136024
15.400001,10.671875,68.58983
15.950001,10.671875,68.0437
16.5,10.671875,67.49764
17.050001,10.671875,66.95164
17.6,10.671875,66.40571
18.15,10.671875,65.85983
18.7,10.671875,65.314026
19.25,10.671875,64.768295
19.800001,10.671875,64.22263
20.35,10.671875,63.677048
20.9,10.671875,63.13153
21.45,10.671875,62.58609
22,10.671875,62.040733
22.550001,10.671875,61.495453
23.1,10.671875,60.95026
23.65,10.671875,60.405148
24.2,10.671875,59.86012
24.75,10.671875,59.31519
25.300001,10.671875,58.770344
25.85,10.671875,58.2256
26.400002,10.671875,57.680946
26.95,10.671875,57.136395
27.5,10.671875,56.59195
28.050001,10.671875,56.047604
28.6,10.671875,55.503376
29.150002,10.671875,54.95925
29.7,10.671875,54.41524
30.25,10.671875,53.871357
30.800001,10.671875,53.327587
31.35,10.671875,52.78395
31.900002,10.671875,52.240437
32.45,10.671875,51.697056
33,10.671875,51.153816
33.55,10.671875,50.610725
34.100002,10.671875,50.06777
34.65,10.671875,49.524963
35.2,10.671875,48.982315
35.75,10.671875,48.439835
36.3,10.671875,47.897522
36.850002,10.671875,47.35537
37.4,10.671875,46.813396
37.95,10.671875,46.27161
38.5,10.671875,45.73002
39.05,10.671875,45.18862
39.600002,10.671875,44.647423
40.15,10.671875,44.106438
40.7,10.671875,43.565666
41.25,10.671875,43.025127
41.8,10.671875,42.48483
42.350002,10.671875,41.94476
42.9,10.671875,41.404945
43.45,10.671875,40.865395
44,10.671875,40.326122
44.55,10.671875,39.787132
45.100002,10.671875,39.248432
45.65,10.671875,38.710033
46.2,10.671875,38.171963
46.75,10.671875,37.63422
47.3,10.671875,37.09682
47.850002,10.671875,36.55978
48.4,10.671875,36.023117
48.95,10.671875,35.486847
49.5,10.671875,34.950985
50.05,10.671875,34.415554
50.600002,10.671875,33.880566
51.15,10.671875,33.346046
51.7,10.671875,32.812016
52.25,10.671875,32.2785
52.800003,10.671875,31.745514
53.350002,10.671875,31.213097
53.9,10.671875,30.68127
54.45,10.671875,30.150068
55,10.671875,29.619518
55.550003,10.671875,29.08965
56.100002,10.671875,28.56051
56.65,10.671875,28.032131
57.2,10.671875,27.504557
57.75,10.671875,26.97783
58.300003,10.671875,26.451998
58.850002,10.671875,25.927116
59.4,10.671875,25.403238
59.95,10.671875,24.880424
60.5,10.671875,24.358738
61.050003,10.671875,23.838243
61.600002,10.671875,23.319027
62.15,10.671875,22.801168
62.7,10.671875,22.284748
63.25,10.671875,21.750008
63.800003,10.671875,21.200005
64.35,10.671875,20.65001
64.9,10.671875,20.100006
65.450005,10.671875,19.550003
66,10.671875,19.000008
66.55,10.671875,18.450005
67.1,10.671875,17.90001
67.65,10.671875,17.350006
68.200005,10.671875,16.800003
68.75,10.671875,16.250008
69.3,10.671875,15.700005
69.85,10.671875,15.150009
70.4,10.671875,14.600006
70.950005,10.671875,14.050003
71.5,10.671875,13.500008
72.05,10.671875,12.950005
72.6,10.671875,12.400009
73.15,10.671875,11.850006
73.700005,10.671875,11.300003
74.25,10.671875,10.750008
74.8,10.671875,10.200005
75.35,10.671875,9.650009
75.9,10.671875,9.100006
76.450005,10.671875,8.550003
77,10.671875,8.000008
77.55,10.671875,7.4500046
78.1,10.671875,6.900009
78.65,10.671875,6.350006
79.200005,10.671875,5.800003
79.75,10.671875,5.2500076
80.3,10.671875,4.7000046
80.85,10.671875,4.150009
81.4,10.671875,3.600006
81.950005,10.671875,3.050003
82.5,10.671875,2.5000076
83.05,10.671875,1.9500046
83.6,10.671875,1.4000092
84.15,10.671875,0.8500061
84.700005,10.671875,0.30000305
85.25,10.671875,-0.24999237
85.8,10.671875,-0.7999954
86.35,10.671875,-1.328125
86.9,10.671875,-1.328125
87.450005,10.671875,-1.328125
88,10.671875,-1.328125
88.55,10.671875,-1.328125
89.1,10.671875,-1.328125
89.65,10.671875,-1.328125
90.200005,10.671875,-1.328125
90.75,10.671875,-1.328125
91.3,10.671875,-1.328125
91.85,10.671875,-1.328125
92.4,10.671875,-1.328125
92.950005,10.671875,-1.328125
93.5,10.671875,-1.328125
94.05,10.671875,-1.328125
94.6,10.671875,-1.328125
95.15,10.671875,-1.328125
95.700005,10.671875,-1.328125
96.25,10.671875,-1.328125
96.8,10.671875,-1.328125
97.35,10.671875,-1.328125
97.9,10.671875,-1.328125
98.450005,10.671875,-1.328125
99,10.671875,-1.328125
99.55,10.671875,-1.328125
100.1,10.671875,-1.328125
100.65,10.671875,-1.328125
101.200005,10.671875,-1.328125
101.75,10.671875,-1.328125
102.3,10.671875,-1.328125
102.85,10.671875,-1.328125
103.4,10.671875,-1.328125
103.950005,10.671875,-1.328125
104.5,10.671875,-1.328125
105.05,10.671875,-1.328125
105.600006,10.671875,-1.328125
106.15,10.671875,-1.328125
106.700005,10.671875,-1.328125
107.25,10.671875,-1.328125
107.8,10.671875,-1.328125
108.350006,10.671875,-1.328125
108.9,10.671875,-1.328125
109.450005,10.671875,-1.328125
110,10.671875,-1.328125
110.55,10.671875,-1.328125
111.100006,10.671875,-1.328125
111.65,10.671875,-1.328125
112.200005,10.671875,-1.328125
112.75,10.671875,-1.328125
113.3,10.671875,-1.328125
113.850006,10.671875,-1.328125
114.4,10.671875,-1.328125
114.950005,10.671875,-1.328125
115.5,10.671875,-1.328125
116.05,10.671875,-1.328125
116.600006,10.671875,-1.328125
117.15,10.671875,-1.328125
117.700005,10.671875,-1.328125
118.25,10.671875,-1.328125
118.8,10.671875,-1.328125
119.350006,10.671875,-1.328125
119.9,10.671875,-1.328125
120.450005,10.671875,-1.328125
121,10.671875,-1.328125
121.55,10.671875,-1.328125
122.100006,10.671875,-1.328125
122.65,10.671875,-1.328125
123.200005,10.671875,-1.328125
123.75,10.671875,-1.328125
124.3,10.671875,-1.328125
124.850006,10.671875,-1.328125
125.4,10.671875,-1.328125
125.950005,10.671875,-1.328125
126.5,10.671875,-1.328125
127.05,10.671875,-1.328125
127.600006,10.671875,-1.328125
128.15001,10.671875,-1.328125
128.7,10.671875,-1.328125
129.25,10.671875,-1.328125
129.8,10.671875,-1.328125
130.35,10.671875,-1.328125
130.90001,10.671875,-1.328125
131.45,10.671875,-1.328125
132,10.671875,-1.328125
132.55,10.671875,-1.328125
133.1,10.671875,-1.328125
133.65001,10.671875,-1.328125
134.2,10.671875,-0.8000107
134.75,10.671875,-0.25000763
135.3,10.671875,0.29999542
135.85,10.671875,0.8499985
136.40001,10.671875,1.4000015
136.95,10.671875,1.9499893
137.5,10.671875,2.4999924
138.05,10.671875,3.0499954
138.6,10.671875,3.5999985
139.15001,10.671875,4.1500015
139.7,10.671875,4.6999893
140.25,10.671875,5.2499924
140.8,10.671875,5.7999954
141.35,10.671875,6.3499985
141.90001,10.671875,6.9000015
142.45,10.671875,7.4499893
143,10.671875,7.9999924
143.55,10.671875,8.549995
144.1,10.671875,9.099998
144.65001,10.671875,9.650002
145.2,10.671875,10.199989
145.75,10.671875,10.749992
146.3,10.671875,11.299995
146.85,10.671875,11.849998
147.40001,10.671875,12.400002
147.95,10.671875,12.949989
148.5,10.671875,13.499992
149.05,10.671875,14.049995
149.6,10.671875,14.599998
150.15001,10.671875,15.150002
150.7,10.671875,15.699989
151.25,10.671875,16.249992
151.8,10.671875,16.799995
152.35,10.671875,17.349998
152.90001,10.671875,17.900002
153.45,10.671875,18.44999
154,10.671875,18.999992
154.55,10.671875,19.549995
155.1,10.671875,20.099998
155.65001,10.671875,20.650002
156.2,10.671875,21.19999
156.75,10.671875,21.749992
157.3,10.671875,22.284739
157.85,10.671875,22.80116
158.40001,10.671875,23.319025
158.95,10.671875,23.83823
159.5,10.671875,24.358723
160.05,10.671875,24.880413
160.6,10.671875,25.40323
161.15001,10.671875,25.927113
161.7,10.671875,26.451982
162.25,10.671875,26.977816
162.8,10.671875,27.504545
163.35,10.671875,28.032124
163.90001,10.671875,28.560507
164.45,10.671875,29.089636
165,10.671875,29.619503
165.55,10.671875,30.150059
166.1,10.671875,30.681263
166.65001,10.671875,31.213093
167.2,10.671875,31.745499
167.75,10.671875,32.278484
168.3,10.671875,32.812004
168.85,10.671875,33.34604
169.40001,10.671875,33.88056
169.95,10.671875,34.415535
170.5,10.671875,34.950974
171.05,10.671875,35.486835
171.6,10.671875,36.023113
172.15001,10.671875,36.559776
172.7,10.671875,37.0968
173.25,10.671875,37.6342
173.8,10.671875,38.17195
174.35,10.671875,38.710026
174.90001,10.671875,39.248425
175.45,10.671875,39.787113
176,10.671875,40.326107
176.55,10.671875,40.865387
177.1,10.671875,41.40494
177.65001,10.671875,41.94475
178.2,10.671875,42.484806
178.75,10.671875,43.025116
179.3,10.671875,43.56566
179.85,10.671875,44.10643
180.40001,10.671875,44.647415
180.95,10.671875,45.188602
181.5,10.671875,45.730003
182.05,10.671875,46.271603
182.6,10.671875,46.81339
183.15001,10.671875,47.355362
183.7,10.671875,47.8975
184.25,10.671875,48.43982
184.8,10.671875,48.982307
185.35,10.671875,49.524956
185.90001,10.671875,50.06776
186.45,10.671875,50.610703
187,10.671875,51.153805
187.55,10.671875,51.69705
188.1,10.671875,52.24043
188.65001,10.671875,52.783943
189.2,10.671875,53.32757
189.75,10.671875,53.87134
190.3,10.671875,54.415234
190.85,10.671875,54.959244
191.40001,10.671875,55.50337
191.95,10.671875,56.04759
192.5,10.671875,56.591934
193.05,10.671875,57.136387
193.6,10.671875,57.68094
194.15001,10.671875,58.225594
194.7,10.671875,58.77033
195.25,10.671875,59.315174
195.8,10.671875,59.86011
196.35,10.671875,60.405136
196.90001,10.671875,60.950253
197.45,10.671875,61.495438
198,10.671875,62.040718
198.55,10.671875,62.586082
199.1,10.671875,63.131523
199.65001,10.671875,63.67704
200.2,10.671875,64.22262
200.75,10.671875,64.76828
201.3,10.671875,65.31402
201.85,10.671875,65.859825
202.40001,10.671875,66.4057
202.95,10.671875,66.95162
203.5,10.671875,67.49763
204.05,10.671875,68.04369
204.6,10.671875,68.58982
205.15001,10.671875,69.13602
205.7,10.671875,69.68224
206.25,10.671875,70.22855
206.8,10.671875,70.77491
207.35,10.671875,71.321335
207.90001,10.671875,71.8678
208.45,10.671875,72.41431
209,10.671875,72.960884
209.55,10.671875,73.5075
210.1,10.671875,74.05418
210.65001,10.671875,74.6009
211.20001,10.671875,75.14767
211.75,10.671875,75.694466
212.3,10.671875,76.24132
212.85,10.671875,76.78822
213.40001,10.671875,77.33517
213.95001,10.671875,77.88216
214.5,10.671875,78.42918
215.05,10.671875,78.97624
215.6,10.671875,79.52335
216.15001,10.671875,80.0705
216.70001,10.671875,80.61768
217.25,10.671875,81.164894
217.8,10.671875,81.71216
218.35,10.671875,82.25945
218.90001,10.671875,82.806786
219.45001,10.671875,83.35415
220,10.671875,83.901535
0,10.9375,83.92769
0.55,10.9375,83.38046
1.1,10.9375,82.83327
1.6500001,10.9375,82.28611
2.2,10.9375,81.739
2.75,10.9375,81.19192
3.3000002,10.9375,80.64487
3.8500001,10.9375,80.09787
4.4,10.9375,79.55091
4.9500003,10.9375,79.004
5.5,10.9375,78.45711
6.05,10.9375,77.91028
6.6000004,10.9375,77.36349
7.15,10.9375,76.81675
7.7000003,10.9375,76.27005
8.25,10.9375,75.72339
8.8,10.9375,75.17679
9.35,10.9375,74.63023
9.900001,10.9375,74.083725
10.45,10.9375,73.53728
11,10.9375,72.99087
11.55,10.9375,72.44452
12.1,10.9375,71.898224
12.650001,10.9375,71.35199
13.200001,10.9375,70.8058
13.75,10.9375,70.25968
14.3,10.9375,69.71362
14.85,10.9375,69.167625
15.400001,10.9375,68.62168
15.950001,10.9375,68.0758
16.5,10.9375,67.52999
17.050001,10.9375,66.984245
17.6,10.9375,66.438576
18.15,10.9375,65.89297
18.7,10.9375,65.347435
19.25,10.9375,64.80198
19.800001,10.9375,64.25659
20.35,10.9375,63.711296
20.9,10.9375,63.16606
21.45,10.9375,62.62092
22,10.9375,62.07586
22.550001,10.9375,61.530884
23.1,10.9375,60.986
23.65,10.9375,60.4412
24.2,10.9375,59.896492
24.75,10.9375,59.35189
25.300001,10.9375,58.807377
25.85,10.9375,58.26297
26.400002,10.9375,57.71866
26.95,10.9375,57.174454
27.5,10.9375,56.63037
28.050001,10.9375,56.086388
28.6,10.9375,55.542526
29.150002,10.9375,54.99878
29.7,10.9375,54.455154
30.25,10.9375,53.91166
30.800001,10.9375,53.36829
31.35,10.9375,52.82506
31.900002,10.9375,52.281963
32.45,10.9375,51.739006
33,10.9375,51.1962
33.55,10.9375,50.65355
34.100002,10.9375,50.111046
34.65,10.9375,49.5687
35.2,10.9375,49.02652
35.75,10.9375,48.48452
