x,z,d
73.700005,55.828125,21.231976
74.25,55.828125,21.22155
74.8,55.828125,21.21112
75.35,55.828125,21.200691
75.9,55.828125,21.190264
76.450005,55.828125,21.179838
77,55.828125,21.169405
77.55,55.828125,21.158981
78.1,55.828125,21.148554
78.65,55.828125,21.138124
79.200005,55.828125,21.127699
79.75,55.828125,21.117266
80.3,55.828125,21.10684
80.85,55.828125,21.096413
81.4,55.828125,21.085983
81.950005,55.828125,21.075554
82.5,55.828125,21.065126
83.05,55.828125,21.054699
83.6,55.828125,21.044271
84.15,55.828125,21.033846
84.700005,55.828125,21.023413
85.25,55.828125,21.012983
85.8,55.828125,21.002562
86.35,55.828125,20.992132
86.9,55.828125,20.9817
87.450005,55.828125,20.971275
88,55.828125,20.960844
88.55,55.828125,20.950417
89.1,55.828125,20.93999
89.65,55.828125,20.929562
90.200005,55.828125,20.919134
90.75,55.828125,20.908705
91.3,55.828125,20.898277
91.85,55.828125,20.887848
92.4,55.828125,20.877422
92.950005,55.828125,20.866995
93.5,55.828125,20.856565
94.05,55.828125,20.84614
94.6,55.828125,20.83571
95.15,55.828125,20.830858
95.700005,55.828125,20.84088
96.25,55.828125,20.850906
96.8,55.828125,20.860928
97.35,55.828125,20.870953
97.9,55.828125,20.880978
98.450005,55.828125,20.890999
99,55.828125,20.901022
99.55,55.828125,20.911049
100.1,55.828125,20.921068
100.65,55.828125,20.931097
101.200005,55.828125,20.941114
101.75,55.828125,20.951141
102.3,55.828125,20.961166
102.85,55.828125,20.971186
103.4,55.828125,20.981215
103.950005,55.828125,20.991238
104.5,55.828125,21.001257
105.05,55.828125,21.011284
105.600006,55.828125,21.021305
106.15,55.828125,21.03133
106.700005,55.828125,21.041355
107.25,55.828125,21.051376
107.8,55.828125,21.061401
108.350006,55.828125,21.071423
108.9,55.828125,21.08145
109.450005,55.828125,21.09147
110,55.828125,21.101494
110.55,55.828125,21.111517
111.100006,55.828125,21.121544
111.65,55.828125,21.131565
112.200005,55.828125,21.14159
112.75,55.828125,21.151611
113.3,55.828125,21.161638
113.850006,55.828125,21.17166
114.4,55.828125,21.181683
114.950005,55.828125,21.191706
115.5,55.828125,21.201727
116.05,55.828125,21.211752
116.600006,55.828125,21.221777
117.15,55.828125,21.231798
117.700005,55.828125,21.241825
118.25,55.828125,21.25185
118.8,55.828125,21.261873
119.350006,55.828125,21.271894
119.9,55.828125,21.28192
120.450005,55.828125,21.291945
121,55.828125,21.301968
121.55,55.828125,21.311989
122.100006,55.828125,21.322014
122.65,55.828125,21.332037
123.200005,55.828125,21.342058
123.75,55.828125,21.352085
124.3,55.828125,21.362106
124.850006,55.828125,21.372131
125.4,55.828125,21.382156
125.950005,55.828125,21.392176
126.5,55.828125,21.402205
127.05,55.828125,21.412224
127.600006,55.828125,21.422249
128.15001,55.828125,21.432274
128.7,55.828125,21.442295
129.25,55.828125,21.45232
129.8,55.828125,21.462345
130.35,55.828125,21.496092
130.90001,55.828125,21.543386
131.45,55.828125,21.590687
132,55.828125,21.637987
132.55,55.828125,21.68529
133.1,55.828125,21.732588
133.65001,55.828125,21.779886
134.2,55.828125,21.827187
134.75,55.828125,21.874483
135.3,55.828125,21.921783
135.85,55.828125,21.969084
136.40001,55.828125,22.016386
136.95,55.828125,22.06368
137.5,55.828125,22.11098
138.05,55.828125,22.158278
138.6,55.828125,22.205584
139.15001,55.828125,22.252878
139.7,55.828125,22.30018
140.25,55.828125,22.347475
140.8,55.828125,22.394781
141.35,55.828125,22.442076
141.90001,55.828125,22.489374
142.45,55.828125,22.536674
143,55.828125,22.583977
143.55,55.828125,22.631273
144.1,55.828125,22.678574
144.65001,55.828125,22.725876
145.2,55.828125,22.773174
145.75,55.828125,22.820473
146.3,55.828125,22.867771
146.85,55.828125,22.915075
147.40001,55.828125,22.962372
147.95,55.828125,23.009672
148.5,55.828125,23.056967
149.05,55.828125,23.104273
149.6,55.828125,23.151571
150.15001,55.828125,23.198874
150.7,55.828125,23.24617
151.25,55.828125,23.293467
151.8,55.828125,23.340765
152.35,55.828125,23.38807
152.90001,55.828125,23.43537
153.45,55.828125,23.482666
154,55.828125,23.529964
154.55,55.828125,23.577263
155.1,55.828125,23.624567
155.65001,55.828125,23.671864
156.2,55.828125,23.719164
156.75,55.828125,23.766459
157.3,55.828125,23.81376
157.85,55.828125,23.861063
158.40001,55.828125,23.908361
158.95,55.828125,23.955662
159.5,55.828125,24.00296
160.05,55.828125,24.05026
160.6,55.828125,24.097557
161.15001,55.828125,24.144857
161.7,55.828125,24.192158
162.25,55.828125,24.239454
162.8,55.828125,24.286755
163.35,55.828125,24.334057
163.90001,55.828125,24.38136
164.45,55.828125,24.428654
165,55.828125,24.475954
165.55,55.828125,24.523256
166.1,55.828125,24.570557
166.65001,55.828125,24.617851
167.2,55.828125,24.665152
167.75,55.828125,24.712452
168.3,55.828125,24.759752
168.85,55.828125,24.80705
169.40001,55.828125,24.85435
169.95,55.828125,24.901651
170.5,55.828125,25.08921
171.05,55.828125,25.290798
171.6,55.828125,25.492384
172.15001,55.828125,25.693972
172.7,55.828125,25.895552
173.25,55.828125,26.097141
173.8,55.828125,26.298725
174.35,55.828125,26.500313
174.90001,55.828125,26.701897
175.45,55.828125,26.903482
176,55.828125,27.105068
176.55,55.828125,27.366405
177.1,55.828125,27.627739
177.65001,55.828125,27.88908
178.2,55.828125,28.150414
178.75,55.828125,28.411745
179.3,55.828125,28.67308
179.85,55.828125,28.93442
180.40001,55.828125,29.195757
180.95,55.828125,29.457087
181.5,55.828125,29.718418
182.05,55.828125,29.979755
182.6,55.828125,30.241093
183.15001,55.828125,30.502428
183.7,55.828125,30.763756
184.25,55.828125,31.084122
184.8,55.828125,31.475332
185.35,55.828125,31.866539
185.90001,55.828125,32.257736
186.45,55.828125,32.648933
187,55.828125,33.040142
187.55,55.828125,33.431343
188.1,55.828125,33.822548
188.65001,55.828125,34.21375
189.2,55.828125,34.604954
189.75,55.828125,34.996155
190.3,55.828125,35.387356
190.85,55.828125,35.778557
191.40001,55.828125,36.16977
191.95,55.828125,36.560963
192.5,55.828125,36.952164
193.05,55.828125,37.342884
193.6,55.828125,37.728764
194.15001,55.828125,38.11463
194.7,55.828125,38.500492
195.25,55.828125,38.886364
195.8,55.828125,39.272236
196.35,55.828125,39.658115
196.90001,55.828125,40.043983
197.45,55.828125,40.429844
198,55.828125,40.815712
198.55,55.828125,41.20159
199.1,55.828125,41.587463
199.65001,55.828125,41.973335
200.2,55.828125,42.3592
200.75,55.828125,42.74508
201.3,55.828125,43.130943
201.85,55.828125,43.51682
202.40001,55.828125,43.902687
202.95,55.828125,44.28856
203.5,55.828125,44.667458
204.05,55.828125,45.04566
204.6,55.828125,45.42386
205.15001,55.828125,45.80207
205.7,55.828125,46.18026
206.25,55.828125,46.558464
206.8,55.828125,46.936665
207.35,55.828125,47.314877
207.90001,55.828125,47.693077
208.45,55.828125,48.071266
209,55.828125,48.44947
209.55,55.828125,48.82767
210.1,55.828125,49.205883
210.65001,55.828125,49.584087
211.20001,55.828125,49.959534
211.75,55.828125,50.330154
212.3,55.828125,50.7008
212.85,55.828125,51.071434
213.40001,55.828125,51.442062
213.95001,55.828125,51.8127
214.5,55.828125,52.18333
215.05,55.828125,52.553963
215.6,55.828125,52.924595
216.15001,55.828125,53.295227
216.70001,55.828125,53.66587
217.25,55.828125,54.030533
217.8,55.828125,54.388054
218.35,55.828125,54.745567
218.90001,55.828125,55.1031
219.45001,55.828125,55.460617
220,55.828125,55.818127
0,56.09375,56.083748
0.55,56.09375,55.561234
1.1,56.09375,55.038715
1.6500001,56.09375,54.516197
2.2,56.09375,53.99368
2.75,56.09375,53.47116
3.3000002,56.09375,52.948643
3.8500001,56.09375,52.446808
4.4,56.09375,51.969795
4.9500003,56.09375,51.492783
5.5,56.09375,51.015774
6.05,56.09375,50.538757
6.6000004,56.09375,50.061745
7.15,56.09375,49.584736
7.7000003,56.09375,49.107723
8.25,56.09375,48.63692
8.8,56.09375,48.182682
9.35,56.09375,47.728447
9.900001,56.09375,47.274208
10.45,56.09375,46.81997
11,56.09375,46.36573
11.55,56.09375,45.91149
12.1,56.09375,45.457256
12.650001,56.09375,45.003014
13.200001,56.09375,44.54878
13.75,56.09375,44.106564
14.3,56.09375,43.678776
14.85,56.09375,43.25098
15.400001,56.09375,42.823193
15.950001,56.09375,42.3954
16.5,56.09375,41.967606
17.050001,56.09375,41.539818
17.6,56.09375,41.112026
18.15,56.09375,40.684235
18.7,56.09375,40.256443
19.25,56.09375,39.828655
19.800001,56.09375,39.400864
20.35,56.09375,38.98904
20.9,56.09375,38.577213
21.45,56.09375,38.165386
22,56.09375,37.753567
22.550001,56.09375,37.34174
23.1,56.09375,36.929913
23.65,56.09375,36.518093
24.2,56.09375,36.106266
24.75,56.09375,35.694443
25.300001,56.09375,35.282616
25.85,56.09375,34.870796
26.400002,56.09375,34.458965
26.95,56.09375,34.047142
27.5,56.09375,33.645546
28.050001,56.09375,33.24497
28.6,56.09375,32.8444
29.150002,56.09375,32.44382
29.7,56.09375,32.043247
30.25,56.09375,31.642675
30.800001,56.09375,31.2421
31.35,56.09375,30.841522
31.900002,56.09375,30.440947
32.45,56.09375,30.040373
33,56.09375,29.6398
33.55,56.09375,29.239223
34.100002,56.09375,28.838648
34.65,56.09375,28.534193
35.2,56.09375,28.251097
35.75,56.09375,27.967995
36.3,56.09375,27.684898
36.850002,56.09375,27.401796
37.4,56.09375,27.118698
37.95,56.09375,26.8356
38.5,56.09375,26.552504
39.05,56.09375,26.269403
39.600002,56.09375,25.986303
40.15,56.09375,25.703207
40.7,56.09375,25.461926
41.25,56.09375,25.293823
41.8,56.09375,25.125725
42.350002,56.09375,24.957623
42.9,56.09375,24.789518
43.45,56.09375,24.621416
44,56.09375,24.453318
44.55,56.09375,24.285215
45.100002,56.09375,24.135252
45.65,56.09375,24.066912
46.2,56.09375,23.998568
46.75,56.09375,23.93023
47.3,56.09375,23.86189
47.850002,56.09375,23.79355
48.4,56.09375,23.725208
48.95,56.09375,23.656868
49.5,56.09375,23.58853
50.05,56.09375,23.520185
50.600002,56.09375,23.451845
51.15,56.09375,23.383503
51.7,56.09375,23.315163
52.25,56.09375,23.24682
52.800003,56.09375,23.178482
53.350002,56.09375,23.110136
53.9,56.09375,23.041798
54.45,56.09375,22.973457
55,56.09375,22.905115
55.550003,56.09375,22.836779
56.100002,56.09375,22.768433
56.65,56.09375,22.700096
57.2,56.09375,22.63175
57.75,56.09375,22.56341
58.300003,56.09375,22.495071
58.850002,56.09375,22.42673
59.4,56.09375,22.35839
59.95,56.09375,22.29005
60.5,56.09375,22.221704
61.050003,56.09375,22.153364
61.600002,56.09375,22.085026
62.15,56.09375,22.016685
62.7,56.09375,21.948343
63.25,56.09375,21.880005
63.800003,56.09375,21.81166
64.35,56.09375,21.743319
64.9,56.09375,21.674978
65.450005,56.09375,21.654022
66,56.09375,21.643597
66.55,56.09375,21.633165
67.1,56.09375,21.622738
67.65,56.09375,21.612314
68.200005,56.09375,21.601881
68.75,56.09375,21.591455
69.3,56.09375,21.58103
69.85,56.09375,21.570599
70.4,56.09375,21.560171
70.950005,56.09375,21.549742
71.5,56.09375,21.539314
72.05,56.09375,21.528885
72.6,56.09375,21.51846
73.15,56.09375,21.50803
73.700005,56.09375,21.497602
74.25,56.09375,21.487175
74.8,56.09375,21.476748
75.35,56.09375,21.466318
75.9,56.09375,21.455893
76.450005,56.09375,21.44546
77,56.09375,21.435034
77.55,56.09375,21.424606
78.1,56.09375,21.414175
78.65,56.09375,21.403748
79.200005,56.09375,21.393324
79.75,56.09375,21.38289
80.3,56.09375,21.372461
80.85,56.09375,21.362036
81.4,56.09375,21.351606
81.950005,56.09375,21.34118
82.5,56.09375,21.330753
83.05,56.09375,21.320324
83.6,56.09375,21.309895
84.15,56.09375,21.29947
84.700005,56.09375,21.28904
85.25,56.09375,21.27861
85.8,56.09375,21.268185
86.35,56.09375,21.257755
86.9,56.09375,21.247326
87.450005,56.09375,21.2369
88,56.09375,21.226469
88.55,56.09375,21.216042
89.1,56.09375,21.205616
89.65,56.09375,21.195185
90.200005,56.09375,21.184757
90.75,56.09375,21.174332
91.3,56.09375,21.1639
91.85,56.09375,21.153471
92.4,56.09375,21.143047
92.950005,56.09375,21.132618
93.5,56.09375,21.122189
94.05,56.09375,21.111763
94.6,56.09375,21.101334
95.15,56.09375,21.096485
95.700005,56.09375,21.106506
96.25,56.09375,21.116531
96.8,56.09375,21.12655
97.35,56.09375,21.136576
97.9,56.09375,21.146603
98.450005,56.09375,21.156624
99,56.09375,21.16665
99.55,56.09375,21.176676
100.1,56.09375,21.186697
100.65,56.09375,21.19672
101.200005,56.09375,21.206741
101.75,56.09375,21.216766
102.3,56.09375,21.22679
102.85,56.09375,21.236813
103.4,56.09375,21.246838
103.950005,56.09375,21.256865
104.5,56.09375,21.266882
105.05,56.09375,21.27691
105.600006,56.09375,21.286932
106.15,56.09375,21.296957
106.700005,56.09375,21.306982
107.25,56.09375,21.317
107.8,56.09375,21.327026
108.350006,56.09375,21.337046
108.9,56.09375,21.34707
109.450005,56.09375,21.3571
110,56.09375,21.36712
110.55,56.09375,21.377142
111.100006,56.09375,21.38717
111.65,56.09375,21.397188
112.200005,56.09375,21.407215
112.75,56.09375,21.417234
113.3,56.09375,21.427263
113.850006,56.09375,21.437286
114.4,56.09375,21.447308
114.950005,56.09375,21.457333
115.5,56.09375,21.467354
116.05,56.09375,21.477377
116.600006,56.09375,21.487404
117.15,56.09375,21.497427
117.700005,56.09375,21.50745
118.25,56.09375,21.517477
118.8,56.09375,21.527496
119.350006,56.09375,21.53752
119.9,56.09375,21.54754
120.450005,56.09375,21.557568
121,56.09375,21.56759
121.55,56.09375,21.577614
122.100006,56.09375,21.587639
122.65,56.09375,21.597664
123.200005,56.09375,21.607687
123.75,56.09375,21.617708
124.3,56.09375,21.627733
124.850006,56.09375,21.637756
125.4,56.09375,21.64778
125.950005,56.09375,21.657804
126.5,56.09375,21.667828
127.05,56.09375,21.677849
127.600006,56.09375,21.687876
128.15001,56.09375,21.697899
128.7,56.09375,21.707922
129.25,56.09375,21.717947
129.8,56.09375,21.727972
130.35,56.09375,21.761715
130.90001,56.09375,21.809013
131.45,56.09375,21.85631
132,56.09375,21.903614
132.55,56.09375,21.950914
133.1,56.09375,21.99821
133.65001,56.09375,22.045511
134.2,56.09375,22.092812
134.75,56.09375,22.140112
135.3,56.09375,22.187408
135.85,56.09375,22.234705
136.40001,56.09375,22.282011
136.95,56.09375,22.32931
137.5,56.09375,22.376604
138.05,56.09375,22.423904
138.6,56.09375,22.471205
139.15001,56.09375,22.518507
139.7,56.09375,22.565802
140.25,56.09375,22.613102
140.8,56.09375,22.660402
141.35,56.09375,22.707705
141.90001,56.09375,22.755
142.45,56.09375,22.8023
143,56.09375,22.849602
143.55,56.09375,22.8969
144.1,56.09375,22.944197
144.65001,56.09375,22.991499
145.2,56.09375,23.038801
145.75,56.09375,23.086098
146.3,56.09375,23.133394
146.85,56.09375,23.180698
147.40001,56.09375,23.227997
147.95,56.09375,23.275295
148.5,56.09375,23.322594
149.05,56.09375,23.369894
149.6,56.09375,23.417194
150.15001,56.09375,23.464497
150.7,56.09375,23.511797
151.25,56.09375,23.559093
151.8,56.09375,23.606392
152.35,56.09375,23.653696
152.90001,56.09375,23.70099
153.45,56.09375,23.748291
154,56.09375,23.79559
154.55,56.09375,23.84289
155.1,56.09375,23.890188
155.65001,56.09375,23.93749
156.2,56.09375,23.984787
156.75,56.09375,24.032084
157.3,56.09375,24.079388
157.85,56.09375,24.126684
158.40001,56.09375,24.173986
158.95,56.09375,24.221283
159.5,56.09375,24.268587
160.05,56.09375,24.315882
160.6,56.09375,24.363186
161.15001,56.09375,24.410482
161.7,56.09375,24.457783
162.25,56.09375,24.505081
162.8,56.09375,24.552382
163.35,56.09375,24.599684
163.90001,56.09375,24.646984
164.45,56.09375,24.69428
165,56.09375,24.741581
165.55,56.09375,24.78888
166.1,56.09375,24.836182
166.65001,56.09375,24.883476
167.2,56.09375,24.930779
167.75,56.09375,24.978077
168.3,56.09375,25.025377
168.85,56.09375,25.072674
169.40001,56.09375,25.119978
169.95,56.09375,25.167276
170.5,56.09375,25.354834
171.05,56.09375,25.556423
171.6,56.09375,25.758009
172.15001,56.09375,25.959595
172.7,56.09375,26.161179
173.25,56.09375,26.362766
173.8,56.09375,26.564352
174.35,56.09375,26.765936
174.90001,56.09375,26.967525
175.45,56.09375,27.16911
176,56.09375,27.370693
176.55,56.09375,27.63203
177.1,56.09375,27.893364
177.65001,56.09375,28.154707
178.2,56.09375,28.416039
178.75,56.09375,28.677366
179.3,56.09375,28.938702
179.85,56.09375,29.200043
180.40001,56.09375,29.461382
180.95,56.09375,29.722708
181.5,56.09375,29.984041
182.05,56.09375,30.245377
182.6,56.09375,30.506718
183.15001,56.09375,30.768051
183.7,56.09375,31.029379
184.25,56.09375,31.349749
184.8,56.09375,31.74096
185.35,56.09375,32.13216
185.90001,56.09375,32.523365
186.45,56.09375,32.914555
187,56.09375,33.305767
187.55,56.09375,33.696968
188.1,56.09375,34.088173
188.65001,56.09375,34.479374
189.2,56.09375,34.870575
189.75,56.09375,35.261776
190.3,56.09375,35.65298
190.85,56.09375,36.04418
191.40001,56.09375,36.4354
191.95,56.09375,36.826588
192.5,56.09375,37.21779
193.05,56.09375,37.608505
193.6,56.09375,37.994385
194.15001,56.09375,38.380257
194.7,56.09375,38.766117
195.25,56.09375,39.15199
195.8,56.09375,39.53786
196.35,56.09375,39.923737
196.90001,56.09375,40.30961
197.45,56.09375,40.69547
198,56.09375,41.08134
198.55,56.09375,41.46722
199.1,56.09375,41.85309
199.65001,56.09375,42.238964
200.2,56.09375,42.62482
200.75,56.09375,43.0107
201.3,56.09375,43.396572
201.85,56.09375,43.78244
202.40001,56.09375,44.168312
202.95,56.09375,44.554184
203.5,56.09375,44.93308
204.05,56.09375,45.311283
204.6,56.09375,45.689484
205.15001,56.09375,46.067696
205.7,56.09375,46.44589
206.25,56.09375,46.824085
206.8,56.09375,47.202286
207.35,56.09375,47.5805
207.90001,56.09375,47.958702
208.45,56.09375,48.336895
209,56.09375,48.715096
209.55,56.09375,49.0933
210.1,56.09375,49.471504
210.65001,56.09375,49.849712
211.20001,56.09375,50.22516
211.75,56.09375,50.595783
212.3,56.09375,50.966427
212.85,56.09375,51.337055
213.40001,56.09375,51.707687
213.95001,56.09375,52.078323
214.5,56.09375,52.448956
215.05,56.09375,52.819588
215.6,56.09375,53.19022
216.15001,56.09375,53.560852
216.70001,56.09375,53.931496
217.25,56.09375,54.296158
217.8,56.09375,54.65368
218.35,56.09375,55.011192
218.90001,56.09375,55.36872
219.45001,56.09375,55.72624
220,56.09375,56.08375
0,56.359375,56.349373
0.55,56.359375,55.82686
1.1,56.359375,55.304337
1.6500001,56.359375,54.781822
2.2,56.359375,54.259304
2.75,56.359375,53.736786
3.3000002,56.359375,53.214264
3.8500001,56.359375,52.712433
4.4,56.359375,52.235424
4.9500003,56.359375,51.75841
5.5,56.359375,51.2814
6.05,56.359375,50.804382
6.6000004,56.359375,50.32737
7.15,56.359375,49.850357
7.7000003,56.359375,49.373344
8.25,56.359375,48.902546
8.8,56.359375,48.448307
9.35,56.359375,47.99407
9.900001,56.359375,47.53983
10.45,56.359375,47.085594
11,56.359375,46.631355
11.55,56.359375,46.17712
12.1,56.359375,45.722878
12.650001,56.359375,45.268646
13.200001,56.359375,44.814404
13.75,56.359375,44.37219
14.3,56.359375,43.9444
14.85,56.359375,43.516605
15.400001,56.359375,43.088814
15.950001,56.359375,42.661026
16.5,56.359375,42.233234
17.050001,56.359375,41.80544
17.6,56.359375,41.37765
18.15,56.359375,40.94986
18.7,56.359375,40.52207
19.25,56.359375,40.09428
19.800001,56.359375,39.66649
20.35,56.359375,39.25466
20.9,56.359375,38.842842
21.45,56.359375,38.431015
22,56.359375,38.01919
22.550001,56.359375,37.607365
23.1,56.359375,37.195538
23.65,56.359375,36.78372
24.2,56.359375,36.37189
24.75,56.359375,35.960068
25.300001,56.359375,35.54824
25.85,56.359375,35.136417
26.400002,56.359375,34.72459
26.95,56.359375,34.31277
27.5,56.359375,33.911167
28.050001,56.359375,33.510593
28.6,56.359375,33.110023
29.150002,56.359375,32.709446
29.7,56.359375,32.308872
30.25,56.359375,31.9083
30.800001,56.359375,31.50772
31.35,56.359375,31.107151
31.900002,56.359375,30.706575
32.45,56.359375,30.306
33,56.359375,29.905424
33.55,56.359375,29.50485
34.100002,56.359375,29.104277
34.65,56.359375,28.799814
35.2,56.359375,28.516718
35.75,56.359375,28.233622
36.3,56.359375,27.950523
36.850002,56.359375,27.667425
37.4,56.359375,27.384325
37.95,56.359375,27.101227
38.5,56.359375,26.818127
39.05,56.359375,26.53503
39.600002,56.359375,26.251928
40.15,56.359375,25.968832
40.7,56.359375,25.727549
41.25,56.359375,25.559448
41.8,56.359375,25.391348
42.350002,56.359375,25.223248
